Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,43,487.642857,279.964286,1.74377
 ,44,354.601852,279.462963,1.268286
 ,45,405.538462,256.038462,1.585955
116,1,416.670588,340.615126,1.22817
 ,2,401.355392,305.995098,1.313034
 ,3,526.371069,400.160377,1.330857
 ,4,353.806452,274.379032,1.291875
 ,5,341.855634,243.102113,1.408257
 ,6,452.536232,285.289855,1.590312
 ,7,313.645669,252.791339,1.242275
 ,8,530.813725,293.642157,1.816119
 ,9,349.467262,275.717262,1.269704
 ,10,386.641089,327.49505,1.186234
 ,11,679.125,377.928571,1.796718
 ,12,289.619048,263.559524,1.100202
 ,13,348.567164,283.189055,1.232136
 ,14,325.396825,253.365079,1.284676
 ,15,606.296758,376.82793,1.621528
 ,16,285.991667,241.825,1.183879
 ,17,410.092593,273.527778,1.498655
 ,18,422.812274,255.487365,1.656947
 ,19,311.360215,253.75,1.228253
 ,20,316.295455,251.07197,1.260248
 ,21,425.825613,280.100817,1.5245
 ,22,318.817949,265.725641,1.202585
 ,23,271.285714,226.357143,1.199467
 ,24,320.254902,259.872549,1.234121
 ,25,403.125506,296.639676,1.360246
 ,26,252.831978,229.764228,1.101358
 ,27,239.040816,216.85034,1.10294
 ,28,256.318182,221.494318,1.158201
 ,29,498.266304,391.790761,1.274884
 ,30,524.090909,419.754545,1.263109
 ,31,290.18732,249.102305,1.165747
 ,32,508.178641,391.015534,1.300841
 ,33,506.934328,416.161194,1.227476
 ,34,375.143333,338.743333,1.114016
 ,35,327.466667,291,1.12713
 ,36,449.595109,407.30163,1.113299
 ,37,492.575269,365.81586,1.349231
 ,38,587.5199,331.191542,1.78437
 ,39,371.705882,297.676471,1.250325
 ,40,385.606996,251.393004,1.535852
 ,41,344.629213,263.539326,1.310147
 ,42,423.529412,269.720588,1.571749
 ,43,501.071429,272.857143,1.837608
 ,44,356.111111,279.583333,1.273567
 ,45,403.794872,253.769231,1.593373
117,1,416.505882,340,1.230506
 ,2,397.77451,305.752451,1.302621
 ,3,522.732704,399.830189,1.322702
 ,4,356.166667,274.639785,1.299361
 ,5,341.961268,241.961268,1.415308
 ,6,453.155797,283.771739,1.601462
 ,7,312.956693,252.700787,1.239749
 ,8,533.254902,294.911765,1.818019
 ,9,348.425595,275.410714,1.267593
 ,10,385.116337,327.594059,1.181124
 ,11,676.208333,378.770833,1.785028
 ,12,289,264.559524,1.093426
 ,13,350.039801,282.430348,1.240391
 ,14,325.309524,254.166667,1.280174
 ,15,608.244389,377.092269,1.625786
 ,16,284.908333,243.15,1.172532
 ,17,412.064815,273.592593,1.505207
 ,18,421.552347,255.945848,1.648926
 ,19,309.147849,254.567204,1.215557
 ,20,314.541667,250.765152,1.254965
 ,21,425.073569,278.441417,1.530728
 ,22,319.382051,265.538462,1.205509
 ,23,272.77381,226.392857,1.205182
 ,24,320.544118,260.52451,1.232489
 ,25,403.214575,295.064777,1.367776
 ,26,253.53794,229.378049,1.106304
 ,27,239.312925,216.891156,1.104113
 ,28,255.664773,221.698864,1.153879
 ,29,504.429348,390.100543,1.296925
 ,30,521.881818,420.581818,1.254511
 ,31,290.181556,248.982709,1.166275
 ,32,504.982524,392.118447,1.289065
 ,33,506.032836,414.868657,1.229085
 ,34,375.266667,339.06,1.112885
 ,35,326.225641,292.205128,1.118042
 ,36,450.453804,404.630435,1.122523
 ,37,492.352151,365.97043,1.348009
 ,38,589.044776,330.40796,1.793222
 ,39,373.259804,296.02451,1.262166
 ,40,384.454733,250.886831,1.534319
 ,41,343.617978,265.797753,1.295708
 ,42,415.132353,268.808824,1.547554
 ,43,498.607143,276.571429,1.803027
 ,44,355.101852,279.509259,1.270565
 ,45,403.74359,255.269231,1.584431
118,1,416.581513,339.82521,1.230978
 ,2,400.129902,305.708333,1.310669
 ,3,531.805031,399.254717,1.348616
 ,4,352.016129,275.72043,1.279358
 ,5,341.260563,242.292254,1.411193
 ,6,450.887681,283.59058,1.594615
 ,7,314.559055,251.629921,1.251212
 ,8,530.784314,293.235294,1.819753
 ,9,348.735119,274.916667,1.2708
 ,10,384.695545,326.321782,1.184402
 ,11,682.607143,379.333333,1.799674
 ,12,290.047619,265.714286,1.091967
 ,13,349.31592,282.878109,1.236016
 ,14,325.531746,253.849206,1.282833
 ,15,606.990025,378.022444,1.617846
 ,16,286.433333,242.466667,1.182074
 ,17,408.425926,273.055556,1.494885
 ,18,415.133574,256.703971,1.618725
 ,19,309.330645,253.314516,1.221923
 ,20,315.795455,250.579545,1.260773
 ,21,425.449591,279.201635,1.52842
 ,22,319.002564,266.379487,1.199999
 ,23,270.940476,226.071429,1.198927
 ,24,312.338235,260.745098,1.199699
 ,25,399.020243,293.59919,1.359899
 ,26,252.766938,229.659892,1.101633
 ,27,239.469388,216.727891,1.105589
 ,28,256.997159,221.883523,1.159029
 ,29,506.970109,390.032609,1.303023
 ,30,517.722727,417.563636,1.255133
 ,31,289.5,248.785303,1.164335
 ,32,506.038835,391.18835,1.294928
 ,33,506.077612,414.976119,1.22885
 ,34,375.423333,336.706667,1.121283
 ,35,327.282051,292.123077,1.121772
 ,36,448.63587,407.402174,1.110642
 ,37,490.174731,366.522849,1.340482
 ,38,589.099502,329.462687,1.798362
 ,39,373.044118,296.588235,1.259701
 ,40,384.479424,251.191358,1.532515
 ,41,341.910112,265.314607,1.290968
 ,42,416.985294,268.411765,1.557305
 ,43,473.392857,275.678571,1.718239
 ,44,354.972222,277.990741,1.277111
 ,45,400.897436,254.487179,1.577275
119,1,415.312605,339.231933,1.229259
 ,2,398.941176,306.286765,1.303941
 ,3,534.91195,398.141509,1.359396
 ,4,347.615591,275.981183,1.26226
 ,5,340.411972,241.010563,1.415417
 ,6,451.148551,282.271739,1.60186
 ,7,314.751969,251.677165,1.252147
 ,8,532.779412,293.867647,1.822874
 ,9,349.559524,274.104167,1.278053
 ,10,385.079208,327.707921,1.180665
 ,11,682.928571,377.276786,1.810757
 ,12,288.452381,265.654762,1.086255
 ,13,348.261194,283.171642,1.230834
 ,14,323.801587,252.936508,1.280871
 ,15,606.077307,376.281796,1.623082
 ,16,287.941667,241.85,1.19169
 ,17,413.62037,275.37037,1.501005
 ,18,425.67148,254.750903,1.672665
 ,19,309.938172,254.266129,1.220002
 ,20,316.534091,249.840909,1.267324
 ,21,424.392371,278.125341,1.529764
 ,22,318.669231,265.882051,1.201586
 ,23,269.869048,226.464286,1.192247
 ,24,315.897059,261.112745,1.212186
 ,25,398.748988,293.307692,1.360691
 ,26,252.848238,229.149051,1.104354
 ,27,238.687075,216.92517,1.100774
 ,28,255.917614,221.338068,1.156938
 ,29,505.336957,389.293478,1.301506
 ,30,523.3,419.922727,1.259095
 ,31,289.054755,249.146974,1.16105
 ,32,505.015534,390.027184,1.295762
 ,33,505.435821,413.483582,1.232298
 ,34,374.89,336.983333,1.119118
 ,35,325.405128,291.333333,1.118479
 ,36,449.440217,405.679348,1.116699
 ,37,489.946237,365.47043,1.343282
 ,38,591.136816,328.962687,1.807147
 ,39,371.77451,296.142157,1.256601
 ,40,383.574074,251.300412,1.528752
 ,41,344.955056,266.865169,1.295854
 ,42,423.647059,270.970588,1.565627
 ,43,497.142857,274.714286,1.811316
 ,44,356.12963,278.953704,1.276365
 ,45,401.205128,253.5,1.584474
120,1,413.719328,339.247059,1.224204
 ,2,398.906863,305.796569,1.305801
 ,3,530.544025,398.506289,1.347391
 ,4,348.424731,275.096774,1.269234
 ,5,340.728873,241.774648,1.411509
 ,6,449.905797,284.445652,1.585507
 ,7,314.700787,252.287402,1.248466
 ,8,530.823529,293.387255,1.819158
 ,9,348.791667,274.607143,1.272284
 ,10,381.962871,326.955446,1.17364
 ,11,680.184524,377.708333,1.800459
 ,12,289.761905,265.309524,1.092944
 ,13,349.134328,282.517413,1.237115
 ,14,324.126984,254.134921,1.275824
 ,15,601.688279,377.832918,1.605459
 ,16,288.35,241.891667,1.193008
 ,17,413.462963,273.018519,1.513242
 ,18,428.277978,254.877256,1.682377
 ,19,307.919355,255.134409,1.207837
 ,20,316.439394,250.689394,1.262582
 ,21,425.594005,278.212534,1.534378
 ,22,317.848718,266.133333,1.196679
 ,23,271.392857,225.857143,1.202321
 ,24,315.931373,260.583333,1.21485
 ,25,400.603239,293.631579,1.365636
 ,26,253.364499,229.691057,1.104085
 ,27,239.136054,217.564626,1.099925
 ,28,256.125,221.747159,1.15582
 ,29,504.130435,390.149457,1.295919
 ,30,521.8,419.645455,1.257271
 ,31,289.737752,249.501441,1.162019
 ,32,506.217476,390.392233,1.297722
 ,33,505.659701,413.931343,1.23107
 ,34,373.296667,339.576667,1.105835
 ,35,326.317949,292.54359,1.117012
 ,36,446.486413,407.480978,1.10513
 ,37,490.556452,365.221774,1.34621
 ,38,587.820896,329.037313,1.797419
 ,39,372.509804,295.666667,1.261146
 ,40,384.320988,251.347737,1.531322
 ,41,341.921348,266.426966,1.285155
 ,42,420.691176,270.25,1.559584
 ,43,487.107143,275.714286,1.767474
 ,44,356.462963,280.444444,1.270932
 ,45,402.846154,254.846154,1.583362
121,1,414.047059,339.786555,1.223224
 ,2,397.362745,304.431373,1.306814
 ,3,518.050314,399.899371,1.311186
 ,4,347.543011,276.153226,1.261353
 ,5,339.721831,242.309859,1.404388
 ,6,449.528986,283.072464,1.592102
 ,7,313.641732,251.334646,1.249406
 ,8,527.681373,292.573529,1.81279
 ,9,350.044643,274.877976,1.275279
 ,10,382.913366,325.123762,1.183808
 ,11,673.377976,376.446429,1.788892
 ,12,286.702381,264.702381,1.083917
 ,13,348.30597,283.641791,1.22905
 ,14,323.587302,253.928571,1.274533
 ,15,605.531172,376.733167,1.620278
 ,16,285.3,242.483333,1.177474
 ,17,412.972222,273.87037,1.506787
 ,18,428.476534,255.545126,1.678695
 ,19,307.330645,255.333333,1.204604
 ,20,315.340909,251.473485,1.254623
 ,21,425.99455,277.855586,1.536327
 ,22,318.494872,266.3,1.199137
 ,23,271.595238,224.928571,1.207913
 ,24,317.122549,260.887255,1.217823
 ,25,399.566802,293.838057,1.360976
 ,26,253.162602,229.734417,1.102992
 ,27,238.823129,216.959184,1.101545
 ,28,256.244318,222.09375,1.154491
 ,29,501.021739,389.595109,1.289311
 ,30,520.254545,419.390909,1.25318
 ,31,289.387608,249.043228,1.162693
 ,32,505.382524,390.959223,1.293874
 ,33,503.01194,413.931343,1.225087
 ,34,374.523333,337.743333,1.115712
 ,35,327.610256,292.174359,1.122621
 ,36,447.978261,405.494565,1.114168
 ,37,489.22043,365.833333,1.340025
 ,38,589.659204,328.181592,1.807039
 ,39,372.553922,294.696078,1.265335
 ,40,382.047325,251.049383,1.524046
 ,41,342.932584,264.078652,1.301042
 ,42,422.926471,269.735294,1.571946
 ,43,469.642857,275.892857,1.703262
 ,44,353.25,279.074074,1.265784
 ,45,401.076923,255.602564,1.570494
122,1,414.023529,339.534454,1.223938
 ,2,398.22549,304.931373,1.307437
 ,3,514.977987,397.95283,1.310092
 ,4,347.180108,275.978495,1.260573
 ,5,340.450704,241.700704,1.410834
 ,6,450.384058,283.402174,1.592574
 ,7,312.385827,251.5,1.243678
 ,8,529.132353,292.843137,1.816561
 ,9,348.901786,275.434524,1.268852
 ,10,380.774752,327.492574,1.168677
 ,11,673.318452,377.309524,1.785029
 ,12,290.035714,266.25,1.090179
 ,13,347.728856,282.830846,1.230844
 ,14,325.960317,252.404762,1.291844
 ,15,604.241895,376.42394,1.617456
 ,16,286.775,243.083333,1.180503
 ,17,410.972222,273.5,1.501544
 ,18,419.090253,253.736462,1.653019
 ,19,306.801075,256.147849,1.198617
 ,20,316.090909,249.890152,1.26531
 ,21,423.370572,278.125341,1.526047
 ,22,316.879487,266.394872,1.192538
 ,23,270.47619,226.333333,1.195442
 ,24,319.132353,259.985294,1.229869
 ,25,398.850202,293.550607,1.36009
 ,26,253.176152,229.844173,1.10237
 ,27,239.108844,216.891156,1.103093
 ,28,255.3125,221.803977,1.151825
 ,29,500.383152,388.888587,1.289932
 ,30,522.463636,418.540909,1.263303
 ,31,289.224784,248.907781,1.162764
 ,32,505.768932,389.914563,1.298424
 ,33,502.486567,413.820896,1.223572
 ,34,373.216667,338.47,1.109228
 ,35,327.723077,291.292308,1.126987
 ,36,446.918478,406.19837,1.109096
 ,37,489.517473,365.641129,1.341616
 ,38,589.910448,328.965174,1.803467
 ,39,370.95098,294.931373,1.259342
 ,40,382.701646,251.718107,1.522311
 ,41,342.280899,264.382022,1.297228
 ,42,413.5,270.235294,1.53219
 ,43,466.857143,279.607143,1.67181
 ,44,354.62963,279.296296,1.270022
 ,45,398.153846,253.589744,1.573769
123,1,411.97479,338.531092,1.221792
 ,2,397.627451,306.519608,1.298763
 ,3,509.622642,399.842767,1.289057
 ,4,348.717742,275.231183,1.270091
 ,5,341.028169,242.21831,1.410325
 ,6,448.315217,282.387681,1.59111
 ,7,312.885827,251.811024,1.243998
 ,8,525.715686,293.166667,1.802714
 ,9,347.58631,274.050595,1.270372
 ,10,379.282178,326.037129,1.169064
 ,11,668.315476,376.35119,1.776013
 ,12,286.97619,265.238095,1.082771
 ,13,346.50995,281.674129,1.231575
 ,14,325.214286,252.634921,1.287736
 ,15,605.678304,376.311721,1.621627
 ,16,284.641667,241.533333,1.179028
 ,17,410.25,272.657407,1.50401
 ,18,403.711191,256.433213,1.576063
 ,19,306.018817,255.424731,1.199076
 ,20,313.935606,250.147727,1.255648
 ,21,423.517711,278.47139,1.524755
 ,22,318.379487,265.951282,1.200273
 ,23,270.47619,226.952381,1.192274
 ,24,317.612745,259.612745,1.225406
 ,25,398.283401,292.157895,1.364124
 ,26,252.631436,229.429539,1.102055
 ,27,239.190476,217.047619,1.102686
 ,28,254.019886,221.28125,1.148694
 ,29,500.951087,389.940217,1.287878
 ,30,521.840909,416.622727,1.266381
 ,31,289.700288,248.664265,1.165867
 ,32,505.675728,390.178641,1.297239
 ,33,500.522388,412.832836,1.221912
 ,34,372.3,336.953333,1.111801
 ,35,326.651282,291.482051,1.122051
 ,36,446.535326,405.459239,1.110613
 ,37,489.034946,364.876344,1.343032
 ,38,589.40796,328.584577,1.803755
 ,39,370.132353,294.083333,1.259878
 ,40,382.44856,250.63786,1.527844
 ,41,340.786517,262.865169,1.299317
 ,42,412.117647,269.514706,1.532112
 ,43,463.857143,274.035714,1.694123
 ,44,354.342593,279.083333,1.269954
 ,45,398.551282,255.448718,1.563004
124,1,412.440336,338.695798,1.222315
 ,2,396.691176,306.083333,1.297643
 ,3,518.471698,398.528302,1.316749
 ,4,351.408602,275.819892,1.276726
 ,5,341.679577,242.302817,1.412488
 ,6,447.347826,283.554348,1.580765
 ,7,312.515748,252.889764,1.236884
 ,8,528.132353,291.068627,1.825325
 ,9,348.0625,274.357143,1.271091
 ,10,378.061881,327.044554,1.160957
 ,11,654.345238,377.967262,1.731147
 ,12,288.904762,264.416667,1.093187
 ,13,346.495025,282.206468,1.229085
 ,14,322.865079,253.055556,1.276601
 ,15,606.381546,375.962594,1.624664
 ,16,285.991667,242.525,1.180216
 ,17,408.009259,273.268519,1.493264
 ,18,411.787004,254.306859,1.620415
 ,19,304.680108,256.545699,1.188514
 ,20,316.515152,250.515152,1.263968
 ,21,421.634877,278.26158,1.519262
 ,22,317.358974,265.087179,1.200239
 ,23,270.702381,225.666667,1.200061
 ,24,318.343137,259.970588,1.22689
 ,25,395.712551,293.445344,1.349918
 ,26,252.939024,229.417344,1.103448
 ,27,238.986395,215.945578,1.107267
 ,28,255.079545,221.792614,1.150718
 ,29,498.953804,388.790761,1.286974
 ,30,521.063636,417.581818,1.261658
 ,31,289.998559,248.580692,1.16714
 ,32,504.679612,388.935922,1.298964
 ,33,496.752239,414.310448,1.207959
 ,34,371.103333,338.163333,1.104469
 ,35,325.246154,291.45641,1.117296
 ,36,446.165761,406.339674,1.107335
 ,37,488.254032,364.461022,1.342409
 ,38,585.833333,328.937811,1.791623
 ,39,370.887255,294.779412,1.25909
 ,40,379.674897,250.534979,1.5173
 ,41,340.764045,264.752809,1.289215
 ,42,410.588235,270.088235,1.523268
 ,43,464.892857,278.428571,1.670423
 ,44,354.416667,278.361111,1.273304
 ,45,398.115385,253.051282,1.575288
125,1,410.482353,338.605042,1.217018
 ,2,395.32598,304.671569,1.298846
 ,3,522.638365,397.078616,1.332001
 ,4,353.844086,273.795699,1.295085
 ,5,339.21831,242.137324,1.403232
 ,6,445.221014,282.978261,1.576552
 ,7,312.346457,252.059055,1.240666
 ,8,526.431373,292.72549,1.808959
 ,9,347.065476,274.279762,1.267613
 ,10,378.658416,326.25,1.165904
 ,11,649.46131,376.949405,1.722677
 ,12,288.857143,266.488095,1.084501
 ,13,346.09204,282.875622,1.224837
 ,14,325.150794,252.492063,1.288266
 ,15,605.014963,373.855362,1.631245
 ,16,286.375,242.358333,1.182598
 ,17,408.722222,272.787037,1.497322
 ,18,401.33213,255.122744,1.57479
 ,19,305.505376,256.384409,1.19262
 ,20,315.890152,250.208333,1.263185
 ,21,421.509537,277.72752,1.522153
 ,22,317.766667,265.353846,1.200533
 ,23,277.988095,226.345238,1.228551
 ,24,316.897059,259.333333,1.224133
 ,25,396.331984,291.866397,1.358997
 ,26,252.634146,229.378049,1.102308
 ,27,239.653061,216.979592,1.105176
 ,28,255.676136,221.258523,1.156287
 ,29,496.80163,389.961957,1.277191
 ,30,519.772727,418.504545,1.256423
 ,31,290.024496,248.45389,1.16804
 ,32,503.629126,389.409709,1.29438
 ,33,500.853731,412.686567,1.223014
 ,34,372.586667,335.646667,1.116598
 ,35,325.558974,291.471795,1.118668
 ,36,445.277174,406.027174,1.105643
 ,37,486.731183,364.83871,1.336844
 ,38,584.960199,328.716418,1.78906
 ,39,369.882353,294.745098,1.255893
 ,40,382.288066,251.524691,1.521808
 ,41,339.808989,265,1.284371
 ,42,408.823529,268.808824,1.523453
 ,43,454.071429,277.035714,1.64005
 ,44,351.833333,278.277778,1.264932
 ,45,396.74359,254.551282,1.561791
126,1,411.613445,338.048739,1.222486
 ,2,395.671569,305.512255,1.296565
 ,3,519.264151,398.81761,1.316572
 ,4,354.354839,274.489247,1.293256
 ,5,339.704225,242.897887,1.401244
 ,6,445.891304,282.083333,1.584662
 ,7,311.893701,250.653543,1.245629
 ,8,522.196078,293.465686,1.791096
 ,9,346.797619,273.258929,1.271474
 ,10,379.584158,326.5,1.168771
 ,11,647.642857,378.526786,1.710838
 ,12,288.011905,265.535714,1.085652
 ,13,346.114428,282.937811,1.224553
 ,14,324.261905,252.706349,1.28358
 ,15,602.461347,375.024938,1.619324
 ,16,286.5,243.233333,1.178799
 ,17,409.101852,272.62037,1.499574
 ,18,408.093863,255.592058,1.598361
 ,19,304.177419,257.38172,1.182792
 ,20,315.984848,249.375,1.268189
 ,21,421.828338,278.542234,1.518202
 ,22,317.24359,264.741026,1.201645
 ,23,269.392857,226.833333,1.188155
 ,24,315.612745,259.142157,1.220253
 ,25,396.157895,291.11336,1.361729
 ,26,253.434959,229.136856,1.106967
 ,27,238.170068,216.190476,1.102492
 ,28,255.167614,221.622159,1.152131
 ,29,494.883152,388.038043,1.279291
 ,30,518.736364,412.704545,1.271137
 ,31,289.951009,248.544669,1.167423
 ,32,502.318447,390.384466,1.288092
 ,33,499.247761,410.298507,1.225428
 ,34,371.236667,338.04,1.105349
 ,35,324.482051,291.158974,1.11623
 ,36,444.375,405.76087,1.104407
 ,37,486.325269,363.052419,1.342498
 ,38,584.087065,329.129353,1.785488
 ,39,371.127451,294.833333,1.259925
 ,40,380.37037,251.222222,1.516221
 ,41,338.595506,263.808989,1.286052
 ,42,398.882353,271.573529,1.470665
 ,43,433.75,278,1.561103
 ,44,352.046296,279.564815,1.259846
 ,45,398.75641,254.448718,1.569023
127,1,410.482353,337.842017,1.219581
 ,2,394.053922,305.164216,1.292686
 ,3,507.757862,398.544025,1.288737
 ,4,347.854839,275.357527,1.265646
 ,5,339.841549,241.869718,1.407127
 ,6,444.394928,281.945652,1.580135
 ,7,310.086614,250.897638,1.237087
 ,8,524.563725,291.852941,1.806991
 ,9,347.053571,273.934524,1.268924
 ,10,377.589109,327.289604,1.159055
 ,11,643.419643,379.276786,1.696655
 ,12,287.738095,264.761905,1.088242
 ,13,345.532338,282.460199,1.225019
 ,14,324.253968,253.134921,1.28139
 ,15,603.783042,374.453865,1.625397
 ,16,282.366667,243.208333,1.161694
 ,17,411.527778,274.240741,1.499929
 ,18,418.223827,255.137184,1.641073
 ,19,303.586022,256.427419,1.184807
 ,20,315.42803,249.609848,1.264128
 ,21,420.416894,276.99455,1.522366
 ,22,316.876923,264.010256,1.203295
 ,23,270.190476,225.714286,1.19747
 ,24,317.705882,258.617647,1.230321
 ,25,395.226721,292.230769,1.353288
 ,26,252.818428,229.856369,1.100768
 ,27,239,217.693878,1.098612
 ,28,255.446023,221.639205,1.15334
 ,29,493.817935,387.679348,1.276999
 ,30,516.763636,416.695455,1.254071
 ,31,290.170029,248.729107,1.167334
 ,32,501.817476,388.899029,1.291563
 ,33,498.597015,411.208955,1.222146
 ,34,371.396667,336.746667,1.1097
 ,35,324.328205,291.835897,1.112804
 ,36,443.839674,404.456522,1.106661
 ,37,484.461022,363.818548,1.334381
 ,38,583.303483,329.012438,1.782982
 ,39,368.406863,295.602941,1.247619
 ,40,379.090535,250.49177,1.515379
 ,41,341.258427,263.88764,1.294837
 ,42,407.176471,268.573529,1.518289
 ,43,444.392857,280.285714,1.58671
 ,44,352.962963,278.527778,1.267505
 ,45,398.358974,254.628205,1.567466
128,1,410.932773,337.638655,1.221671
 ,2,394.926471,305.982843,1.292329
 ,3,519.245283,399.062893,1.317251
 ,4,342.569892,275.166667,1.247737
 ,5,340.084507,241.739437,1.409097
 ,6,445.391304,282.898551,1.578401
 ,7,310.244094,251.535433,1.234773
 ,8,524.20098,291.602941,1.808107
 ,9,347.46131,273.955357,1.270334
 ,10,377.943069,327.977723,1.157753
 ,11,642.431548,379.324405,1.693426
 ,12,288.72619,266.083333,1.086329
 ,13,344.08209,283.340796,1.215704
 ,14,323.055556,253.071429,1.277105
 ,15,602.294264,373.773067,1.623338
 ,16,285.858333,241.15,1.186301
 ,17,411.546296,272.953704,1.506854
 ,18,414.151625,254.971119,1.625484
 ,19,302.446237,256.994624,1.177779
 ,20,316.333333,249.844697,1.266975
 ,21,421.566757,278.305177,1.51939
 ,22,318.489744,264.992308,1.204735
 ,23,271.440476,225.095238,1.206146
 ,24,317.25,259.671569,1.223367
 ,25,395.012146,291.65587,1.355762
 ,26,252.933604,229.00813,1.105545
 ,27,238.92517,216.70068,1.102982
 ,28,255.110795,221.548295,1.152244
 ,29,494.043478,388.125,1.276163
 ,30,516.427273,417.140909,1.250529
 ,31,289.417867,248.723343,1.164343
 ,32,503.291262,389.163107,1.294622
 ,33,498.098507,412.546269,1.217052
 ,34,371.37,337.593333,1.106635
 ,35,324.533333,291.584615,1.114364
 ,36,443.298913,404.326087,1.105761
 ,37,486.037634,364.053763,1.337616
 ,38,584.462687,329.022388,1.787235
 ,39,368.387255,295.269608,1.249119
 ,40,380.773663,250.596708,1.521295
 ,41,339.146067,265.561798,1.27976
 ,42,406.279412,268.5,1.515364
 ,43,468.607143,275.321429,1.705066
 ,44,351.287037,278.509259,1.261299
 ,45,395.525641,252.397436,1.569488
129,1,409.406723,337.201681,1.218925
 ,2,393.147059,304.041667,1.294742
 ,3,517.867925,397.575472,1.317807
 ,4,343.900538,275.317204,1.251437
 ,5,338.735915,241.978873,1.401884
 ,6,442.717391,282.391304,1.571604
 ,7,310.685039,251.090551,1.238861
 ,8,524.22549,291.710784,1.80722
 ,9,346.464286,274.511905,1.263706
 ,10,376.757426,327.613861,1.155373
 ,11,639.407738,378.758929,1.688288
 ,12,288.607143,265.77381,1.08686
 ,13,344.348259,283.109453,1.217583
 ,14,320.444444,252.968254,1.267069
 ,15,602.658354,373.359102,1.625716
 ,16,286.05,242.425,1.180703
 ,17,413.657407,272.925926,1.515083
 ,18,415.400722,254.967509,1.631714
 ,19,301.682796,257.475806,1.172663
 ,20,315.742424,248.75,1.269834
 ,21,419.242507,278.784741,1.507948
 ,22,318.028205,265.069231,1.20271
 ,23,268.166667,226.869048,1.182521
 ,24,316.436275,257.970588,1.228634
 ,25,391.574899,290.384615,1.349563
 ,26,252.888889,228.528455,1.10753
 ,27,239.673469,216.183673,1.109369
 ,28,256.045455,221.534091,1.156645
 ,29,488.119565,389.842391,1.255576
 ,30,518.540909,417.940909,1.253411
 ,31,289.383285,248.206052,1.166684
 ,32,502.157282,388.326214,1.294485
 ,33,496.271642,412.797015,1.211909
 ,34,370.51,336.836667,1.106379
 ,35,324.471795,291.210256,1.115713
 ,36,443.701087,404.991848,1.105164
 ,37,483.891129,362.606183,1.337198
 ,38,569.047264,329.5199,1.736186
 ,39,369.338235,293.514706,1.260015
 ,40,379.341564,250.699588,1.515101
 ,41,338.662921,263.853933,1.286511
 ,42,398.911765,269.691176,1.480834
 ,43,466.785714,277.785714,1.681702
 ,44,351.824074,277.805556,1.267378
 ,45,392.602564,252.769231,1.555099
130,1,410.472269,338.001681,1.219582
 ,2,393.419118,304.897059,1.291644
 ,3,518.852201,395.77673,1.325397
 ,4,341.067204,276.760753,1.234695
 ,5,339.447183,241.84507,1.406239
 ,6,443.17029,281.257246,1.579501
 ,7,311.720472,250.34252,1.246616
 ,8,523.22549,290.22549,1.811702
 ,9,346.752976,273.053571,1.272367
 ,10,375.180693,327.336634,1.151114
 ,11,637.050595,378.392857,1.683687
 ,12,288.238095,264.190476,1.091931
 ,13,344.741294,283.174129,1.218761
 ,14,321.68254,251.642857,1.278938
 ,15,603.174564,374.770574,1.620911
 ,16,283.75,241.891667,1.173991
 ,17,415.916667,271.731481,1.530104
 ,18,420.104693,255.736462,1.644697
 ,19,302.55914,257.301075,1.176795
 ,20,315.212121,249.534091,1.263742
 ,21,418.53406,277.888283,1.510656
 ,22,318.471795,264.935897,1.205067
 ,23,267.309524,225.952381,1.183848
 ,24,317.156863,258.397059,1.229476
 ,25,392.251012,291.226721,1.348108
 ,26,253.085366,229.547425,1.103517
 ,27,238.183673,215.258503,1.107055
 ,28,256.105114,221.625,1.156235
 ,29,476.347826,391.086957,1.22081
 ,30,514.077273,421.072727,1.233301
 ,31,290.314121,249.165706,1.165883
 ,32,502.801942,387.679612,1.297943
 ,33,496.026866,410.367164,1.217925
 ,34,370.5,336.89,1.106959
 ,35,323.851282,291.020513,1.114196
 ,36,443.07337,405.456522,1.101769
 ,37,484.466398,362.96371,1.337713
 ,38,576.977612,327.940299,1.768697
 ,39,366.77451,295.122549,1.24402
 ,40,379.230453,250.384774,1.517071
 ,41,334.741573,263.696629,1.272109
 ,42,391.970588,271.088235,1.448674
 ,43,456.75,273,1.673871
 ,44,351.712963,279.037037,1.261091
 ,45,392.820513,251.371795,1.564937
131,1,408.823529,337.477311,1.216398
 ,2,392.504902,304.389706,1.290824
 ,3,518.77044,397.103774,1.322694
 ,4,340.634409,276.736559,1.233379
 ,5,338.989437,241.785211,1.404537
 ,6,443.974638,282.797101,1.573774
 ,7,311.53937,251.110236,1.242223
 ,8,523.632353,290.848039,1.80973
 ,9,345.845238,272.824405,1.270048
 ,10,375.368812,326.49505,1.155276
 ,11,636.235119,377.172619,1.686702
 ,12,287.380952,263.857143,1.090002
 ,13,343.671642,282.201493,1.219226
 ,14,320.468254,252.166667,1.271167
 ,15,600.84788,375.042394,1.614589
 ,16,284.433333,241.566667,1.178261
 ,17,415.925926,272.537037,1.52552
 ,18,424.498195,253.732852,1.675474
 ,19,302.543011,256.446237,1.180676
 ,20,316.765152,249.359848,1.27095
 ,21,419.307902,277.820163,1.513157
 ,22,317.487179,265.687179,1.197969
 ,23,269.690476,225.857143,1.194935
