Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,5,225.892183,210.822102,1.072099
 ,6,224.17147,209.20317,1.072243
 ,7,223.651297,210.159942,1.064789
 ,8,237.565611,213.429864,1.11365
 ,9,231.990991,211.522523,1.097594
 ,10,229.405797,210.456522,1.090689
 ,11,226.325503,210.187919,1.077398
 ,12,225.222973,210.168919,1.072204
 ,13,227.897887,211.390845,1.078722
 ,14,225.362264,210.498113,1.071241
 ,15,235.885417,213.34375,1.106586
 ,16,225.493421,209.427632,1.077519
133,1,223.673267,209.584158,1.067867
 ,2,230.123853,212.587156,1.083126
 ,3,223.947368,210.37247,1.0651
 ,4,224.740385,210.058494,1.070558
 ,5,225.250674,210.504043,1.070659
 ,6,224.288184,209.253602,1.072548
 ,7,223.206052,209.717579,1.06495
 ,8,238.556561,213.176471,1.119662
 ,9,231.486486,211.072072,1.097307
 ,10,229.449275,210.456522,1.0909
 ,11,227.580537,209.379195,1.087618
 ,12,226.797297,210.851351,1.076327
 ,13,227.806338,211.003521,1.080282
 ,14,225.65283,210.184906,1.074409
 ,15,235.78125,212.697917,1.109418
 ,16,225.111842,208.296053,1.081303
134,1,223.113861,209.700495,1.064554
 ,2,231.740826,214.220183,1.082517
 ,3,223.473684,209.663968,1.066425
 ,4,224.594551,209.759615,1.07133
 ,5,226.832884,210.549865,1.078061
 ,6,224.069164,209.893372,1.068155
 ,7,223.074928,209.956772,1.063133
 ,8,238.298643,213.230769,1.118413
 ,9,230.5,212.337838,1.086238
 ,10,229.934783,210.666667,1.092043
 ,11,226.580537,210.288591,1.078097
 ,12,226.918919,209.844595,1.081981
 ,13,228.123239,211.161972,1.080943
 ,14,225.377358,210.411321,1.071858
 ,15,235.270833,213.3125,1.103579
 ,16,225.782895,209.453947,1.078553
135,1,223.616337,209.259901,1.069264
 ,2,232.275229,213.81422,1.087057
 ,3,224.02834,209.781377,1.068505
 ,4,224.682692,210.600962,1.067539
 ,5,225.760108,211.061995,1.070273
 ,6,224.806916,208.819885,1.077209
 ,7,223.64121,209.644092,1.067288
 ,8,237.556561,213.647059,1.112708
 ,9,230.689189,212.13964,1.088052
 ,10,228.956522,211.630435,1.082329
 ,11,227.083893,210.597315,1.078938
 ,12,227.310811,210.891892,1.07848
 ,13,227.580986,211.549296,1.076409
 ,14,225.543396,210.381132,1.072661
 ,15,234.875,213.84375,1.098936
 ,16,225.539474,209.342105,1.078105
136,1,223.420792,209.391089,1.067648
 ,2,229.245413,211.364679,1.085221
 ,3,223.902834,209.198381,1.070861
 ,4,224.571314,210.508013,1.067406
 ,5,225.778976,210.145553,1.075004
 ,6,224.34438,209.54611,1.071221
 ,7,223.462536,209.802594,1.065718
 ,8,237.561086,212.959276,1.116003
 ,9,231.693694,211.855856,1.09428
 ,10,229.913043,209.942029,1.095678
 ,11,225.946309,209.879195,1.077226
 ,12,226.540541,211.25,1.073108
 ,13,226.971831,211.408451,1.074252
 ,14,226.460377,210.188679,1.078031
 ,15,235.916667,214.385417,1.101244
 ,16,226.046053,210.131579,1.076421
137,1,223.564356,209.455446,1.067997
 ,2,226.786697,210.951835,1.075912
 ,3,223.716599,209.109312,1.070348
 ,4,224.141827,210.072115,1.067572
 ,5,226.283019,210.061995,1.077921
 ,6,224.044669,209.39049,1.070623
 ,7,223.873199,210.154179,1.065954
 ,8,237.669683,213.823529,1.112218
 ,9,231.283784,211.77027,1.092665
 ,10,230,211.26087,1.089412
 ,11,227.610738,209.607383,1.086479
 ,12,227.175676,211.02027,1.077182
 ,13,228.637324,210.440141,1.087067
 ,14,225.588679,210.335849,1.07319
 ,15,235.802083,213.270833,1.106346
 ,16,225.993421,210.203947,1.075752
138,1,225.425743,210.180693,1.073182
 ,2,228.571101,211.066514,1.083618
 ,3,225.198381,210.623482,1.069859
 ,4,226.553686,210.669071,1.076007
 ,5,227.673854,210.832884,1.080455
 ,6,225.659942,209.118156,1.079706
 ,7,225.043228,210.370317,1.070272
 ,8,238.882353,212.511312,1.124777
 ,9,232.121622,211.932432,1.095958
 ,10,231.23913,212.34058,1.089615
 ,11,227.815436,210.711409,1.08179
 ,12,227.945946,211.331081,1.079186
 ,13,228.771127,211.524648,1.082165
 ,14,226.890566,210.283019,1.079712
 ,15,235.760417,213.291667,1.1059
 ,16,226.75,209.552632,1.082702
139,1,224.831683,209.883663,1.071873
 ,2,228.369266,210.90367,1.083409
 ,3,225.417004,210.052632,1.073746
 ,4,226.026442,210.380609,1.074999
 ,5,227.522911,211.280323,1.07747
 ,6,225.463977,209.230548,1.078183
 ,7,225.085014,210.188761,1.071461
 ,8,238.081448,212.60181,1.120702
 ,9,233.454955,211.900901,1.102331
 ,10,231.181159,212.123188,1.090306
 ,11,228.080537,209.771812,1.087915
 ,12,228.290541,210.905405,1.083097
 ,13,228.401408,211.366197,1.081185
 ,14,227.588679,210.09434,1.083866
 ,15,236.291667,213.927083,1.105284
 ,16,227.092105,209.756579,1.083314
140,1,223.910891,210.076733,1.06632
 ,2,227.557339,211.027523,1.078923
 ,3,224.894737,210.493927,1.06888
 ,4,224.988782,210.775641,1.068069
 ,5,226.345013,210.560647,1.07565
 ,6,224.445245,208.827089,1.075403
 ,7,223.770893,209.801153,1.067219
 ,8,237.868778,213.221719,1.116172
 ,9,231.914414,212.067568,1.094353
 ,10,230.84058,211.702899,1.090943
 ,11,227.221477,210.09396,1.082146
 ,12,226.047297,210.445946,1.074926
 ,13,227.75,211.644366,1.076669
 ,14,226.837736,210.090566,1.080331
 ,15,236.229167,212.770833,1.111108
 ,16,226.144737,210.835526,1.07321
141,1,224.153465,209.215347,1.072018
 ,2,226.75,211.325688,1.073655
 ,3,223.425101,208.939271,1.069929
 ,4,224.774038,210.192308,1.069957
 ,5,225.730458,210.177898,1.074548
 ,6,224.733429,209.243516,1.074645
 ,7,223.311239,209.730548,1.065364
 ,8,236.99095,213.556561,1.110389
 ,9,231.968468,212.054054,1.094467
 ,10,229.644928,211.862319,1.084716
 ,11,226.409396,210.14094,1.078035
 ,12,226.702703,210.837838,1.075768
 ,13,228.200704,211.478873,1.079737
 ,14,226.14717,210.754717,1.073702
 ,15,235.239583,214.6875,1.09641
 ,16,225.598684,210.657895,1.07165
142,1,223.628713,209.331683,1.0691
 ,2,225.396789,211.08945,1.068394
 ,3,224.004049,209.692308,1.068926
 ,4,224.746795,210.709135,1.067254
 ,5,225.83558,210.533693,1.073214
 ,6,224.04755,208.998559,1.072634
 ,7,223.263689,210.269452,1.062537
 ,8,237.737557,213.918552,1.111954
 ,9,230.797297,212,1.089236
 ,10,228.942029,210.811594,1.086748
 ,11,226.530201,209.909396,1.079806
 ,12,225.581081,210.486486,1.07232
 ,13,226.616197,211.116197,1.074062
 ,14,226.015094,209.950943,1.077136
 ,15,234.677083,212.822917,1.103468
 ,16,225.322368,209.921053,1.074017
143,1,223.210396,209.314356,1.066991
 ,2,225.584862,210.672018,1.071439
 ,3,222.890688,209.562753,1.064186
 ,4,223.951122,210.425481,1.064886
 ,5,224.832884,210.477089,1.068849
 ,6,223.589337,209.442363,1.068172
 ,7,222.887608,210.112392,1.061343
 ,8,235.855204,212.660633,1.109653
 ,9,230.693694,211.328829,1.092259
 ,10,228.442029,210.42029,1.086237
 ,11,225.57047,210.328859,1.073072
 ,12,225.554054,211.358108,1.067746
 ,13,227.151408,211.341549,1.075426
 ,14,224.860377,209.54717,1.07376
 ,15,234.458333,213.864583,1.097098
 ,16,224.921053,209.809211,1.072762
144,1,223.054455,209.160891,1.067047
 ,2,225.440367,211.330275,1.067468
 ,3,222.279352,209.348178,1.062364
 ,4,223.375801,210.654647,1.061036
 ,5,225.280323,210.196765,1.072396
 ,6,223.260807,209.268012,1.067466
 ,7,222.188761,209.603746,1.060589
 ,8,235.371041,212.190045,1.1098
 ,9,230.184685,212.36036,1.084711
 ,10,227.826087,210.746377,1.081761
 ,11,225.815436,210.604027,1.072827
 ,12,226.047297,211.216216,1.070914
 ,13,225.419014,211.260563,1.067704
 ,14,225.362264,209.792453,1.074827
 ,15,233.572917,214.260417,1.090812
 ,16,223.980263,210.171053,1.066347
145,1,222.111386,209.507426,1.060851
 ,2,224.970183,210.722477,1.068344
 ,3,222.834008,209.684211,1.063296
 ,4,223.168269,210.53766,1.060587
 ,5,223.830189,210.700809,1.063018
 ,6,222.116715,209.318444,1.06177
 ,7,222.135447,209.762248,1.059605
 ,8,235.321267,212.764706,1.106699
 ,9,229.382883,212.936937,1.077957
 ,10,228.007246,211.442029,1.078791
 ,11,225.295302,209.85906,1.074433
 ,12,225.222973,210.222973,1.072073
 ,13,225.640845,211.873239,1.065628
 ,14,224.196226,210.286792,1.066737
 ,15,233.208333,213.78125,1.091555
 ,16,223.710526,210.493421,1.063396
146,1,222.410891,209.608911,1.06175
 ,2,224.743119,211.130734,1.065124
 ,3,221.668016,209.821862,1.057065
 ,4,222.806891,210.572115,1.058703
 ,5,223.398922,211.272237,1.058021
 ,6,222.590778,209.433718,1.063507
 ,7,222.118156,209.35879,1.061509
 ,8,235.366516,212.773756,1.106888
 ,9,229.175676,212.22973,1.080532
 ,10,227.753623,211.289855,1.078454
 ,11,225.577181,210.395973,1.072912
 ,12,224.918919,209.952703,1.071861
 ,13,225.517606,211.010563,1.069493
 ,14,223.313208,210.618868,1.06085
 ,15,232.5625,214.125,1.086502
 ,16,224.125,209.756579,1.069031
147,1,222.207921,209.64604,1.060516
 ,2,224.536697,210.805046,1.065829
 ,3,221.659919,209.550607,1.058359
 ,4,222.165865,210.210737,1.057514
 ,5,223.671159,211.318059,1.059043
 ,6,222.646974,209.318444,1.064266
 ,7,221.783862,210.397695,1.054812
 ,8,234.361991,213.00905,1.100941
 ,9,228.207207,212.265766,1.075792
 ,10,228.101449,211.884058,1.077114
 ,11,225.07047,211.614094,1.064218
 ,12,224.114865,211.601351,1.059834
 ,13,225.25,211.18662,1.067275
 ,14,223.437736,210.430189,1.062386
 ,15,232.270833,213.34375,1.08945
 ,16,223.019737,210.052632,1.062517
148,1,221.485149,209.118812,1.05973
 ,2,224.211009,211.119266,1.062654
 ,3,221.376518,209.076923,1.059688
 ,4,222.53125,210.888622,1.055846
 ,5,223.571429,211.070081,1.059882
 ,6,223.260807,209.378963,1.067006
 ,7,222.01585,209.651297,1.059604
 ,8,234.235294,213.239819,1.09908
 ,9,227.608108,211.887387,1.074901
 ,10,227.086957,211.73913,1.073019
 ,11,224.895973,209.916107,1.072185
 ,12,225.02027,211.668919,1.063537
 ,13,226.15493,211.028169,1.072267
 ,14,224.132075,210.320755,1.066286
 ,15,232.979167,213.229167,1.093264
 ,16,222.690789,209.802632,1.062096
149,1,222.009901,209.571782,1.059964
 ,2,224.066514,211.066514,1.062191
 ,3,221.761134,209.748988,1.057853
 ,4,222.195513,210.579327,1.055795
 ,5,223.54717,211.355795,1.058316
 ,6,222.695965,209.023055,1.066061
 ,7,222.207493,210.278098,1.057361
 ,8,235.357466,213.153846,1.10486
 ,9,228.693694,211.599099,1.081473
 ,10,226.282609,212.210145,1.066892
 ,11,224.241611,210.973154,1.063493
 ,12,224.304054,210.804054,1.064533
 ,13,225.496479,210.964789,1.069406
 ,14,223.264151,210.796226,1.059796
 ,15,230.9375,213.697917,1.081288
 ,16,222.506579,208.815789,1.066179
150,1,221.992574,208.90099,1.063354
 ,2,224.073394,211.077982,1.06215
 ,3,221.866397,209.578947,1.059177
 ,4,222.255609,210.255609,1.057684
 ,5,222.892183,210.318059,1.060267
 ,6,222.724784,209.301153,1.064716
 ,7,221.62536,209.930836,1.05633
 ,8,234.701357,212.570136,1.104794
 ,9,229.306306,211.756757,1.083514
 ,10,227.594203,210.884058,1.079766
 ,11,224.553691,210.362416,1.068136
 ,12,224.425676,211.743243,1.060531
 ,13,225.292254,211.943662,1.063564
 ,14,224.003774,210.641509,1.064161
 ,15,231.927083,212.677083,1.091084
 ,16,222.368421,208.907895,1.065019
151,1,221.405941,209.413366,1.057917
 ,2,223.970183,211.330275,1.060523
 ,3,221.34413,210.11336,1.054062
 ,4,222.448718,210.214744,1.058733
 ,5,223.61186,210.606469,1.062358
 ,6,222.110951,208.972622,1.063507
 ,7,221.824207,209.989914,1.056945
 ,8,233.638009,212.737557,1.099072
 ,9,229.923423,212.198198,1.084112
 ,10,227.072464,210.731884,1.07817
 ,11,224.573826,210.657718,1.066651
 ,12,223.222973,210.22973,1.062662
 ,13,225.302817,210.989437,1.068412
 ,14,223.415094,210.275472,1.063144
 ,15,232.125,213.645833,1.087225
 ,16,221.953947,209.782895,1.058739
