Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,12,210.04321,204.366667,1.028308
 ,13,212.806489,206.395133,1.031571
 ,14,215.327381,206.857143,1.041533
 ,15,209.141667,203.558333,1.027864
 ,16,210.512725,203.641467,1.034289
 ,17,212.5,204.408537,1.040152
 ,18,218.355932,207.694915,1.05191
 ,19,212.159091,205.087121,1.035135
112,1,211.29309,203.872058,1.036913
 ,2,211.381119,204.254079,1.035412
 ,3,212.379736,206.303965,1.029961
 ,4,213.025602,205.766566,1.035821
 ,5,214.9,205.255056,1.047579
 ,6,214.158537,204.95122,1.045395
 ,7,220.405405,206.547297,1.067694
 ,8,215.04703,205.767327,1.045763
 ,9,211.387363,204.615385,1.033655
 ,10,211.128456,204.476382,1.033068
 ,11,210.489978,203.492205,1.034945
 ,12,210.455556,205.17037,1.02626
 ,13,213.244496,206.900348,1.031201
 ,14,214.261905,206.815476,1.036667
 ,15,210.225,204.141667,1.030259
 ,16,210.563623,203.571108,1.034863
 ,17,212.582317,204.231707,1.041492
 ,18,217.614407,207.368644,1.049891
 ,19,212.670455,205.098485,1.037401
113,1,211.256644,203.931663,1.036469
 ,2,211.114219,204.264569,1.034088
 ,3,212.000881,206.386784,1.027672
 ,4,213.38253,206.004518,1.036373
 ,5,214.924719,205.316854,1.047374
 ,6,214.195122,205.079268,1.044942
 ,7,219.655405,206.594595,1.063799
 ,8,215.200495,205.490099,1.047842
 ,9,211.196429,204.409341,1.033707
 ,10,211.113479,204.364055,1.033569
 ,11,210.825167,203.932071,1.034336
 ,12,210.628395,204.880247,1.028645
 ,13,212.848204,206.483198,1.031322
 ,14,214.327381,207.553571,1.033062
 ,15,210.991667,203.141667,1.039352
 ,16,210.678892,203.624251,1.03514
 ,17,211.966463,204.902439,1.035024
 ,18,218.995763,207.347458,1.056673
 ,19,213.018939,204.844697,1.040461
114,1,211.020501,203.814351,1.035921
 ,2,211.516317,203.986014,1.037444
 ,3,212.161233,206.693392,1.026955
 ,4,213.731928,206.302711,1.036556
 ,5,215.130337,205.274157,1.048578
 ,6,214.506098,205.158537,1.046305
 ,7,220.851351,207.040541,1.06734
 ,8,216.042079,205.415842,1.052316
 ,9,211.622253,204.473901,1.035453
 ,10,211.210253,204.387673,1.033906
 ,11,210.772829,203.809577,1.034695
 ,12,210.98642,204.58642,1.031764
 ,13,213.16686,206.847045,1.031029
 ,14,214.47619,206.815476,1.03759
 ,15,210.408333,204.125,1.031209
 ,16,210.651946,203.958084,1.033327
 ,17,212.777439,204.734756,1.039822
 ,18,217.440678,207.70339,1.047456
 ,19,212.587121,204.856061,1.038304
115,1,211.308276,203.749431,1.037642
 ,2,210.987179,204.424242,1.032645
 ,3,212.179736,206.398238,1.028496
 ,4,213.049699,205.957831,1.034954
 ,5,214.737079,205.55618,1.045223
 ,6,214.152439,205.591463,1.042121
 ,7,219.756757,206.756757,1.063715
 ,8,215.042079,205.334158,1.047711
 ,9,211.513736,204.197802,1.036363
 ,10,211.254032,204.447005,1.033825
 ,11,210.487751,204.395323,1.030356
 ,12,210.576543,205.198765,1.026723
 ,13,213.497103,206.549247,1.034222
 ,14,214.672619,207.279762,1.036246
 ,15,209.183333,203.616667,1.027718
 ,16,210.648204,203.65494,1.034881
 ,17,212.685976,204.564024,1.040257
 ,18,217.800847,207.029661,1.052626
 ,19,212.837121,204.310606,1.042247
116,1,210.863705,203.810175,1.035143
 ,2,211.36014,204.106061,1.036085
 ,3,211.627313,206.23348,1.026649
 ,4,213.525602,205.796687,1.038084
 ,5,215.026966,205.003371,1.049461
 ,6,213.853659,206.067073,1.038243
 ,7,220.756757,207.310811,1.065485
 ,8,215.175743,205.809406,1.046098
 ,9,211.071429,204.406593,1.03315
 ,10,211.318548,204.333525,1.034699
 ,11,210.565702,204.23608,1.031488
 ,12,210.619753,204.712346,1.029374
 ,13,213.242178,206.434531,1.033427
 ,14,215.172619,206.720238,1.041281
 ,15,210.5,203.591667,1.034617
 ,16,210.956587,203.525449,1.037011
 ,17,212.506098,204.435976,1.039922
 ,18,217.368644,207.974576,1.045672
 ,19,212.962121,204.840909,1.040179
117,1,210.958618,203.928626,1.034969
 ,2,211.241259,203.902098,1.036514
 ,3,212.370044,206.777093,1.027555
 ,4,213.441265,205.828313,1.037512
 ,5,215.013483,205.717978,1.045741
 ,6,214.628049,205.853659,1.04312
 ,7,221.141892,206.486486,1.071575
 ,8,215.549505,205.774752,1.048082
 ,9,211.480769,204.478022,1.034834
 ,10,210.87788,204.547235,1.031441
 ,11,210.662584,204.010022,1.033116
 ,12,210.665432,204.948148,1.028411
 ,13,212.711472,206.6292,1.02996
 ,14,213.845238,206.327381,1.036965
 ,15,210.016667,204.991667,1.025245
 ,16,210.616018,203.564371,1.03514
 ,17,212.615854,203.954268,1.043082
 ,18,218.855932,207.470339,1.055422
 ,19,212.310606,205.409091,1.034089
118,1,210.802582,203.654138,1.035634
 ,2,211.24359,204.382284,1.03411
 ,3,212.151542,206.445815,1.028156
 ,4,213.451807,206.039157,1.036421
 ,5,214.75618,205.251685,1.046806
 ,6,213.469512,204.530488,1.044319
 ,7,220.202703,206.27027,1.068049
 ,8,215.638614,206.042079,1.047133
 ,9,211.317308,204.115385,1.035817
 ,10,211.066244,204.176843,1.034277
 ,11,210.384187,203.894209,1.032354
 ,12,210.32716,204.771605,1.027664
 ,13,212.891078,206.983778,1.029058
 ,14,214.72619,206.779762,1.038806
 ,15,210.333333,202.808333,1.037651
 ,16,210.880988,203.831587,1.035145
 ,17,212.332317,204.118902,1.040796
 ,18,218.504237,207.279661,1.054748
 ,19,212.462121,204.647727,1.038763
119,1,211.236143,204.047836,1.03581
 ,2,211.70979,204.2331,1.037191
 ,3,212.155066,206.182379,1.029441
 ,4,214.207831,206.046687,1.040116
 ,5,214.558427,205.544944,1.044368
 ,6,213.689024,205.445122,1.040699
 ,7,219.952703,207.722973,1.059528
 ,8,215.819307,204.841584,1.054205
 ,9,210.951923,204.293956,1.033096
 ,10,211.489631,204.424539,1.035126
 ,11,210.665924,203.914254,1.033583
 ,12,210.654321,204.638272,1.029906
 ,13,212.309386,206.300116,1.029621
 ,14,214.214286,206.083333,1.039806
 ,15,210.333333,203.8,1.032739
 ,16,210.900449,203.696856,1.035868
 ,17,212.881098,204.106707,1.043529
 ,18,218.008475,207.067797,1.053503
 ,19,212.939394,204.431818,1.042194
120,1,211.033409,203.887623,1.035574
 ,2,211.488345,204.06993,1.036885
 ,3,212.251101,206.314537,1.029296
 ,4,213.628012,206.02259,1.037487
 ,5,214.732584,205.552809,1.045256
 ,6,215.006098,205.207317,1.048468
 ,7,219.385135,206.506757,1.062878
 ,8,214.866337,205.131188,1.047928
 ,9,211.927198,203.958791,1.039625
 ,10,211.206797,204.52477,1.033186
 ,11,210.738307,204.131403,1.032892
 ,12,210.783951,204.690123,1.030294
 ,13,212.375435,207.054461,1.026191
 ,14,214.440476,207,1.036355
 ,15,209.725,203.925,1.028982
 ,16,210.632485,203.945359,1.033367
 ,17,212.52439,204.689024,1.038784
 ,18,218.241525,207.661017,1.051581
 ,19,212.856061,204.469697,1.041544
121,1,210.971906,203.924829,1.035113
 ,2,210.923077,203.848485,1.035239
 ,3,212.207048,206.490749,1.028189
 ,4,213.350904,206.025602,1.036124
 ,5,214.917978,205.085393,1.048499
 ,6,214.189024,205.420732,1.043121
 ,7,220.385135,207.25,1.063802
 ,8,215.601485,205.037129,1.05206
 ,9,211.646978,204.730769,1.034272
 ,10,211.380184,204.690668,1.033204
 ,11,210.375278,203.967706,1.031934
 ,12,210.598765,204.890123,1.028395
 ,13,212.778679,206.831981,1.029266
 ,14,213.916667,207.35119,1.032183
 ,15,210.725,204.725,1.029765
 ,16,210.931886,203.860778,1.035237
 ,17,212.698171,204.222561,1.041964
 ,18,218.055085,207.266949,1.052599
 ,19,212.643939,204.511364,1.040227
122,1,211.048975,203.865604,1.035757
 ,2,211.181818,204.322844,1.034112
 ,3,212.074009,206.823789,1.025907
 ,4,213.480422,205.444277,1.039665
 ,5,214.831461,205.308989,1.046955
 ,6,213.847561,205.481707,1.041213
 ,7,221.47973,207.317568,1.068843
 ,8,215.688119,204.779703,1.053806
 ,9,211.262363,204.792582,1.032136
 ,10,211.134793,204.43606,1.033287
 ,11,210.952116,203.961024,1.034822
 ,12,210.638272,204.671605,1.029635
 ,13,212.147161,206.626883,1.027197
 ,14,214.559524,206.244048,1.040843
 ,15,209.991667,203.358333,1.033044
 ,16,210.547904,203.815868,1.033552
 ,17,212.307927,203.597561,1.043309
 ,18,217.800847,207.572034,1.049834
 ,19,212.768939,205.511364,1.03587
123,1,211.0653,203.832574,1.036
 ,2,211.687646,204.199301,1.037169
 ,3,211.981498,206.673128,1.026169
 ,4,213.688253,205.989458,1.03793
 ,5,214.661798,205.420225,1.04553
 ,6,213.420732,204.591463,1.043642
 ,7,220.290541,207.608108,1.061521
 ,8,215.480198,205,1.051632
 ,9,211.429945,204.561813,1.034123
 ,10,210.904954,204.553571,1.031565
 ,11,210.613586,204.208241,1.031852
 ,12,210.739506,204.751852,1.029838
 ,13,212.884125,206.855156,1.029646
 ,14,213.916667,206.571429,1.036173
 ,15,210.466667,204.833333,1.027867
 ,16,210.395958,203.860778,1.032626
 ,17,212.134146,204.640244,1.037177
 ,18,218.34322,207.063559,1.055095
 ,19,212.128788,205.215909,1.034381
124,1,211.074791,203.795368,1.036208
 ,2,211.58042,204.539627,1.035008
 ,3,212.335683,206.466079,1.02899
 ,4,213.778614,206.233434,1.037083
 ,5,215.167416,205.385393,1.048156
 ,6,214.829268,205.109756,1.047941
 ,7,220.317568,207.22973,1.063589
 ,8,215.294554,205.079208,1.050398
 ,9,211.524725,204.288462,1.035941
 ,10,211.306452,204.204493,1.035311
 ,11,210.718263,204.079065,1.033078
 ,12,210.48642,204.832099,1.028123
 ,13,212.808806,206.269988,1.032197
 ,14,214.184524,206.809524,1.036318
 ,15,210.375,204.266667,1.030368
 ,16,210.865269,203.851796,1.034926
 ,17,212.155488,205.259146,1.034178
 ,18,217.677966,207.063559,1.051901
 ,19,212.128788,203.700758,1.041886
125,1,210.970387,203.989749,1.034785
 ,2,211.018648,204.117716,1.034384
 ,3,211.881938,206.653744,1.025795
 ,4,213.805723,205.914157,1.038866
 ,5,214.879775,205.278652,1.047354
 ,6,214.396341,206.018293,1.041245
 ,7,220.878378,206.844595,1.068417
 ,8,215.589109,205.769802,1.048187
 ,9,211.781593,204.458791,1.036407
 ,10,211.109447,204.47235,1.033
 ,11,210.631403,204.182628,1.032132
 ,12,210.550617,204.8,1.028644
 ,13,212.384705,206.454229,1.029253
 ,14,214.261905,206.833333,1.036454
 ,15,210.683333,204.016667,1.033127
 ,16,210.730539,203.898204,1.034026
 ,17,212.170732,203.939024,1.040862
 ,18,217.601695,207.161017,1.051066
 ,19,212.378788,204.734848,1.037905
126,1,211.238041,204.167046,1.035168
 ,2,211.853147,204.160839,1.038189
 ,3,212.215859,206.698678,1.027162
 ,4,213.320783,205.778614,1.037174
 ,5,214.865169,205.550562,1.045822
 ,6,213.341463,204.853659,1.042008
 ,7,220.506757,207.013514,1.06563
 ,8,215.658416,205.04703,1.052323
 ,9,211.586538,204.146978,1.036956
 ,10,211.267857,204.668779,1.032767
 ,11,210.675947,204.328508,1.031619
 ,12,210.458025,204.523457,1.029568
 ,13,212.982619,206.850521,1.030177
 ,14,213.940476,206.761905,1.035263
 ,15,210.666667,203.1,1.037825
 ,16,210.842814,203.705838,1.035589
 ,17,212.393293,204.496951,1.039076
 ,18,217.322034,207.504237,1.048012
 ,19,212.973485,204.541667,1.041757
127,1,210.929385,203.733106,1.035859
 ,2,211.234266,203.427739,1.038948
 ,3,212.031718,206.767401,1.025965
 ,4,212.822289,206.126506,1.032994
 ,5,214.84382,204.973034,1.048703
 ,6,214.085366,205.457317,1.042574
 ,7,220.256757,206.932432,1.064947
 ,8,215.438119,204.940594,1.051749
 ,9,211.070055,204.01511,1.035104
 ,10,211.117512,204.455069,1.033148
 ,11,210.717149,203.949889,1.033714
 ,12,210.78642,205.066667,1.028491
 ,13,213.550406,206.774044,1.03327
 ,14,214.125,206.875,1.03557
 ,15,211.141667,204.191667,1.034503
 ,16,210.760479,203.830838,1.0345
 ,17,212.042683,204.289634,1.038444
 ,18,218.355932,207.161017,1.054685
 ,19,212.886364,204.689394,1.040658
128,1,211.178056,203.839028,1.036559
 ,2,210.785548,204.090909,1.033273
 ,3,211.940969,206.695154,1.025893
 ,4,213.447289,205.457831,1.039365
 ,5,215.214607,205.04382,1.050168
 ,6,213.926829,205.353659,1.042276
 ,7,220.297297,206.878378,1.065487
 ,8,215.722772,205.25495,1.051612
 ,9,211.035714,204.645604,1.031761
 ,10,210.922235,204.190092,1.033508
 ,11,210.739421,204.587973,1.030532
 ,12,210.593827,205.002469,1.027821
 ,13,212.561993,206.676709,1.028971
 ,14,214.440476,207.095238,1.035949
 ,15,210.483333,203.566667,1.034511
 ,16,210.80015,203.836826,1.034676
 ,17,212.588415,204.368902,1.040763
 ,18,217.076271,207.292373,1.047784
 ,19,212.280303,204.477273,1.038683
129,1,210.946849,203.85915,1.035322
 ,2,211.307692,204.166667,1.035573
 ,3,211.854626,206.5163,1.026308
 ,4,213.331325,205.807229,1.037047
 ,5,214.462921,205.068539,1.046414
 ,6,214.432927,204.97561,1.046658
 ,7,220.067568,207.094595,1.063255
 ,8,214.861386,205.014851,1.048592
 ,9,211.247253,204.418956,1.03391
 ,10,210.987903,204.585253,1.03183
 ,11,210.7049,203.910913,1.033858
 ,12,210.353086,204.669136,1.028362
 ,13,212.214368,206.449594,1.028483
 ,14,214.535714,206.797619,1.037986
 ,15,210.266667,204.975,1.026484
 ,16,210.623503,203.806886,1.033973
 ,17,212.079268,204.689024,1.036672
 ,18,217.911017,207.220339,1.052156
 ,19,212.348485,204.731061,1.037877
130,1,210.834093,203.90167,1.034549
 ,2,211.954545,204.712121,1.035944
 ,3,212.372687,206.622907,1.028286
 ,4,213.275602,205.766566,1.037044
 ,5,214.523596,205.338202,1.045247
 ,6,214.317073,204.743902,1.047429
 ,7,219.851351,206.358108,1.065983
 ,8,215.131188,205.277228,1.048474
 ,9,211.339286,204.175824,1.035615
 ,10,210.909562,204.43318,1.032223
 ,11,210.890869,204.364143,1.032416
 ,12,210.577778,204.653086,1.029396
 ,13,212.6292,206.593279,1.029707
 ,14,215.041667,207.422619,1.037431
 ,15,210.658333,203.616667,1.035231
 ,16,210.398952,203.574102,1.03408
 ,17,212.335366,203.804878,1.04246
 ,18,218.470339,207.084746,1.05551
 ,19,213.094697,204.784091,1.041264
131,1,210.963174,203.438876,1.037492
 ,2,211.184149,204.043124,1.035556
 ,3,211.829956,206.555066,1.02606
 ,4,213.35241,206.091867,1.035776
 ,5,214.377528,205.575281,1.043331
 ,6,214.371951,206.22561,1.039969
 ,7,220.918919,207.331081,1.066107
 ,8,216.158416,205.193069,1.054061
 ,9,211.688187,203.940934,1.038527
 ,10,211.044931,204.351959,1.033319
 ,11,210.979955,204.233853,1.033535
 ,12,210.597531,204.379012,1.030978
 ,13,212.491309,206.475087,1.029651
 ,14,213.85119,207.136905,1.033007
 ,15,210.791667,204.05,1.033621
 ,16,210.545659,203.773204,1.033754
 ,17,211.884146,204.612805,1.03609
 ,18,217.915254,207.495763,1.050697
 ,19,212.261364,204.950758,1.036253
132,1,211.012149,203.91344,1.035321
 ,2,211.185315,204.237762,1.034531
 ,3,212.240529,206.45815,1.028508
 ,4,212.76506,205.816265,1.034354
 ,5,214.524719,204.82809,1.047871
 ,6,213.195122,205.097561,1.040015
 ,7,219.871622,207.337838,1.061001
 ,8,214.970297,205.264851,1.047879
 ,9,211.208791,204.324176,1.034224
 ,10,211.081797,204.468894,1.032866
 ,11,210.88196,204.214922,1.033222
 ,12,210.174074,204.880247,1.026355
 ,13,213.289687,206.778679,1.032031
 ,14,213.458333,207.458333,1.029371
 ,15,210.041667,204.133333,1.029435
 ,16,210.312126,203.506737,1.033943
 ,17,211.695122,204.344512,1.036511
 ,18,217.131356,207.567797,1.046638
 ,19,212.556818,204.454545,1.040158
133,1,210.98861,203.872058,1.03543
 ,2,210.863636,203.807692,1.035211
 ,3,211.692511,206.673128,1.024774
 ,4,213.423193,205.546687,1.038831
 ,5,214.670787,205.489888,1.045226
 ,6,214.012195,205.213415,1.043442
 ,7,219.716216,206.662162,1.06366
 ,8,214.782178,205.185644,1.047367
 ,9,211.472527,204.358516,1.035346
 ,10,211.247696,204.599078,1.032994
 ,11,210.208241,203.722717,1.032406
 ,12,210.671605,204.591358,1.030257
 ,13,212.779838,206.803013,1.029443
 ,14,214.095238,206.720238,1.036268
 ,15,210.316667,203.958333,1.031669
 ,16,210.622754,203.771707,1.034167
 ,17,212.682927,204.89939,1.03856
 ,18,217.622881,207.016949,1.051797
 ,19,213.064394,204.863636,1.040574
134,1,211.131359,203.760061,1.036681
 ,2,210.80303,204.20979,1.032788
 ,3,212.04141,206.000881,1.029831
 ,4,212.570783,205.817771,1.033387
 ,5,214.534831,205.757303,1.043117
 ,6,214.256098,205.213415,1.044515
 ,7,220.067568,206.527027,1.066104
 ,8,215.15099,205.086634,1.049633
 ,9,211.184066,204.407967,1.03373
 ,10,210.952765,204.482143,1.032139
 ,11,210.522272,204.089087,1.032078
 ,12,210.522222,204.355556,1.030646
 ,13,212.501738,206.847045,1.027861
 ,14,213.988095,206.636905,1.036096
 ,15,209.875,204.166667,1.028392
 ,16,210.689371,203.576347,1.035444
 ,17,212.814024,204.088415,1.043299
 ,18,217.707627,207.080508,1.051952
 ,19,212.856061,204.587121,1.040973
135,1,211.096811,203.911162,1.035796
 ,2,210.997669,204.203963,1.03384
 ,3,212.4,206.42467,1.029491
 ,4,213.171687,205.927711,1.035718
 ,5,214.647191,205.192135,1.046639
 ,6,214.152439,204.817073,1.04616
 ,7,219.290541,206.783784,1.061049
 ,8,215.428218,204.777228,1.05258
 ,9,211.644231,204.401099,1.035974
 ,10,210.976959,204.478687,1.03229
 ,11,211.092428,204.571269,1.03241
 ,12,210.261728,204.853086,1.026901
 ,13,213.314021,206.772885,1.032144
 ,14,214.678571,207.488095,1.035191
 ,15,209.425,203.8,1.02812
 ,16,210.380988,203.739521,1.033165
 ,17,212.530488,204.103659,1.04186
 ,18,216.813559,207.381356,1.046085
 ,19,213.117424,204.246212,1.044062
136,1,210.921033,203.674639,1.036139
 ,2,210.825175,204.166667,1.033182
 ,3,212.192952,206.492511,1.028133
 ,4,212.76506,205.612952,1.035331
 ,5,214.722472,205.252809,1.046712
 ,6,213.731707,205.426829,1.040956
 ,7,219.47973,206.432432,1.064004
 ,8,214.920792,205.136139,1.048259
 ,9,211.266484,204.873626,1.03182
 ,10,211.034562,204.290899,1.03355
 ,11,210.621381,204.017817,1.032913
 ,12,210.123457,204.701235,1.026957
 ,13,213.042874,206.679027,1.031298
 ,14,214.488095,206.196429,1.04076
 ,15,211.325,203.408333,1.039345
 ,16,210.288922,203.355539,1.034632
 ,17,212.411585,204.021341,1.041654
 ,18,217.601695,207.881356,1.047304
 ,19,212.94697,204.799242,1.040385
137,1,211.211086,203.835232,1.03671
 ,2,211.130536,204.754079,1.03165
 ,3,212.139207,206.545374,1.027634
 ,4,212.972892,205.938253,1.034719
 ,5,214.367416,205.205618,1.045246
 ,6,213.939024,204.896341,1.044717
 ,7,219.648649,207.094595,1.061166
 ,8,214.772277,205.240099,1.046959
 ,9,211.127747,204.81456,1.031335
 ,10,210.822581,204.281682,1.032555
 ,11,210.469933,204.071269,1.03186
 ,12,210.267901,204.355556,1.029466
 ,13,213.223638,206.140209,1.034888
 ,14,215.077381,207.315476,1.037978
 ,15,211.45,205.333333,1.030359
 ,16,210.563623,203.771707,1.03388
 ,17,212.47561,204.143293,1.041433
 ,18,217.826271,207.495763,1.050447
 ,19,212.943182,204.276515,1.043031
138,1,210.965831,203.459757,1.03741
 ,2,211.679487,204.158508,1.037414
 ,3,212.3163,206.251982,1.029902
 ,4,213.353916,205.593373,1.038244
 ,5,215.002247,204.692135,1.050892
 ,6,214.47561,205.439024,1.044481
 ,7,219.878378,206.601351,1.06488
 ,8,214.670792,205.15099,1.047074
 ,9,211.637363,204.43956,1.035721
 ,10,211.236751,204.611175,1.032927
 ,11,210.536748,204.334076,1.030894
 ,12,210.830864,204.681481,1.030563
 ,13,212.872538,206.873696,1.029502
 ,14,215.738095,207.011905,1.042681
 ,15,211.683333,204.191667,1.037441
 ,16,210.791168,203.655689,1.035569
 ,17,212.310976,204.167683,1.040441
 ,18,218.033898,207.271186,1.052488
 ,19,212.587121,204.958333,1.037759
139,1,211.280942,203.831435,1.037085
 ,2,211.869464,203.905594,1.039617
 ,3,212.16652,206.296916,1.028922
 ,4,213.628012,205.689759,1.039148
 ,5,214.949438,205.02809,1.048985
 ,6,214.609756,205.152439,1.046677
 ,7,220.581081,206.087838,1.070947
 ,8,215.356436,205.668317,1.047661
 ,9,211.570055,204.276099,1.036346
 ,10,211.313364,204.493088,1.033871
 ,11,210.834076,204.288419,1.032631
 ,12,210.766667,204.57284,1.030832
 ,13,212.845886,206.514484,1.031167
 ,14,214.464286,206.440476,1.039347
 ,15,210.45,203.958333,1.032261
 ,16,210.803892,203.728293,1.035254
 ,17,212.5,204.472561,1.039771
 ,18,217.54661,208.228814,1.04522
 ,19,212.916667,204.518939,1.041685
140,1,211.018983,203.715262,1.036387
 ,2,211.448718,204.405594,1.035027
 ,3,212.032599,206.488106,1.027363
 ,4,213.079819,205.831325,1.035703
 ,5,214.77191,205.623596,1.045024
 ,6,214.335366,204.847561,1.046933
 ,7,220.47973,206.810811,1.066804
 ,8,214.824257,205.091584,1.04802
 ,9,211.993132,204.343407,1.038028
 ,10,211.105415,204.330645,1.033673
 ,11,211.04343,204.14588,1.034278
 ,12,210.893827,204.251852,1.033018
 ,13,213.163384,206.600232,1.032196
 ,14,213.761905,206.363095,1.036252
 ,15,210.908333,203.583333,1.036497
 ,16,210.802395,203.442365,1.036678
 ,17,212.606707,204.460366,1.040419
 ,18,219.402542,207.139831,1.059758
 ,19,212.405303,205.045455,1.036462
141,1,211.192483,203.850038,1.036592
 ,2,211.731935,204.322844,1.036829
 ,3,212.042291,206.19207,1.028878
 ,4,213.033133,206.293675,1.033216
 ,5,214.494382,204.869663,1.047494
 ,6,214.02439,205.689024,1.040856
 ,7,220.466216,206.560811,1.067812
 ,8,214.725248,205.50495,1.045409
 ,9,211.71978,204.291209,1.036906
 ,10,211.110023,204.234447,1.034237
 ,11,210.687082,203.912027,1.033768
 ,12,210.717284,204.816049,1.029294
 ,13,212.760139,206.609502,1.030289
 ,14,213.97619,207.107143,1.033696
 ,15,211.458333,203.966667,1.037172
 ,16,210.874251,203.460329,1.03701
 ,17,212.10061,204.35061,1.038512
 ,18,216.822034,206.800847,1.049125
 ,19,212.617424,204.337121,1.040996
142,1,210.735004,204.161352,1.032762
 ,2,211.207459,204.234266,1.034694
 ,3,211.970044,206.203524,1.028474
 ,4,213.188253,205.841867,1.036235
 ,5,214.842697,205.237079,1.047336
 ,6,212.945122,204.621951,1.04112
 ,7,218.945946,207.351351,1.056436
 ,8,215.071782,205.269802,1.048356
 ,9,211.358516,204.767857,1.032718
 ,10,211.023041,204.605415,1.031914
 ,11,210.180401,203.895323,1.031371
 ,12,210.816049,204.845679,1.02967
 ,13,213.149479,206.455388,1.032916
 ,14,214.625,206.577381,1.039409
 ,15,209.966667,204.275,1.02848
 ,16,210.756737,203.867515,1.034315
 ,17,212.317073,204.469512,1.038923
 ,18,217.521186,206.902542,1.051941
 ,19,213.189394,205.090909,1.040045
143,1,210.85839,203.966211,1.03433
 ,2,211.072261,204.067599,1.034807
 ,3,212.155066,206.817621,1.026256
 ,4,213.153614,206.082831,1.034789
 ,5,213.876404,205.567416,1.040927
 ,6,212.969512,205.487805,1.036972
 ,7,219.344595,207.398649,1.058216
 ,8,215.232673,205.170792,1.049632
 ,9,211.266484,204.392857,1.034125
 ,10,211.157258,204.610023,1.032534
 ,11,210.660356,204.020045,1.033089
 ,12,210.07284,205.383951,1.023402
 ,13,213.079954,206.456547,1.032591
 ,14,213.875,206.410714,1.03663
 ,15,209.958333,204.066667,1.029472
 ,16,210.683383,203.818862,1.034244
 ,17,212.527439,204.426829,1.040211
 ,18,217.173729,207.347458,1.047863
 ,19,211.988636,204.901515,1.03504
144,1,211.047077,203.903569,1.035596
 ,2,210.824009,204.164336,1.03307
 ,3,212.232599,206.556828,1.027988
 ,4,213,205.971386,1.034715
 ,5,213.407865,205.494382,1.039018
 ,6,213.134146,205.042683,1.040086
 ,7,217.837838,206.783784,1.054048
 ,8,214.608911,205.782178,1.043445
 ,9,211.193681,204.271978,1.034359
 ,10,210.679724,204.429724,1.031122
 ,11,210.51559,204.136971,1.031788
 ,12,210.377778,205.020988,1.026686
 ,13,212.19467,206.892236,1.02615
 ,14,213.857143,207.5,1.031136
 ,15,210.6,203.991667,1.032881
 ,16,210.642216,204.028443,1.032943
 ,17,211.597561,204.765244,1.03388
 ,18,216.720339,206.987288,1.047705
 ,19,212.045455,204.473485,1.037562
145,1,210.523918,204.058466,1.032225
 ,2,210.710956,204.101399,1.032889
 ,3,212.430837,206.737445,1.028002
 ,4,212.463855,205.543675,1.034153
 ,5,213.080899,205.083146,1.039532
 ,6,212.853659,205.829268,1.034763
 ,7,218.851351,207.655405,1.054517
 ,8,213.225248,205.584158,1.03783
 ,9,210.842033,203.931319,1.034387
 ,10,210.557028,204.612903,1.029548
 ,11,210.146993,204.046771,1.030443
 ,12,210.512346,205.02716,1.027234
 ,13,212.465817,206.813441,1.027845
 ,14,214.238095,206.410714,1.038343
 ,15,210.158333,203.75,1.031823
 ,16,210.618263,203.64521,1.034794
 ,17,212.259146,204.097561,1.040503
 ,18,216.525424,207.224576,1.045539
 ,19,211.886364,204.329545,1.037576
146,1,210.366363,204.325361,1.030106
 ,2,210.869464,203.701632,1.035716
 ,3,212.081938,206.200881,1.02906
 ,4,212.894578,205.570783,1.036191
 ,5,213.065169,205.246067,1.038652
 ,6,212.926829,204.97561,1.039276
 ,7,218.047297,207.567568,1.050991
 ,8,213.777228,205.334158,1.041611
 ,9,210.873626,204.526099,1.031557
 ,10,210.851382,204.268433,1.032805
 ,11,210.164811,204.128062,1.030097
 ,12,210.533333,204.888889,1.028075
 ,13,212.327926,206.552723,1.028498
 ,14,213.511905,206.291667,1.035525
 ,15,210.216667,204.241667,1.029737
 ,16,210.541916,203.991766,1.032651
 ,17,211.646341,204.560976,1.03524
 ,18,215.639831,207.5,1.039849
 ,19,212.556818,204.731061,1.038647
147,1,210.381929,203.957859,1.032014
 ,2,210.638695,204.269231,1.031725
 ,3,211.93304,206.627313,1.026226
 ,4,212.625,206.432229,1.030536
 ,5,213.296629,205.429213,1.038764
 ,6,212.445122,204.981707,1.037042
 ,7,217.263514,206.945946,1.050532
 ,8,213.65099,205.017327,1.042633
 ,9,211.196429,204.39011,1.033788
 ,10,210.885945,204.201037,1.033269
 ,11,209.717149,204.085746,1.028109
 ,12,210.049383,204.754321,1.026401
 ,13,212.230591,206.331402,1.029098
 ,14,213.190476,206.928571,1.030893
 ,15,209.758333,204.05,1.028422
 ,16,210.004491,203.526946,1.032369
 ,17,211.375,204.292683,1.035215
 ,18,216.211864,207.152542,1.044205
 ,19,212.632576,203.965909,1.043137
148,1,210.21754,204.129461,1.030384
 ,2,210.685315,204.026807,1.033184
 ,3,211.200881,206.135683,1.025038
 ,4,212.381024,206.287651,1.030041
 ,5,213.277528,205.277528,1.039541
 ,6,212.945122,204.945122,1.039686
 ,7,217.952703,206.898649,1.053959
 ,8,213.866337,205.408416,1.041751
 ,9,210.995879,204.855769,1.030503
