Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,13,213.502451,204.387255,1.045194
 ,14,214.564815,204.217593,1.051261
 ,15,212.301527,204.270992,1.039873
 ,16,211.270758,203.98556,1.03624
 ,17,211.362168,205.974048,1.026672
 ,18,209.375868,204.591146,1.023939
 ,19,207.800373,203.029851,1.02394
112,1,215.991284,206.983945,1.044051
 ,2,217.453333,206.986667,1.051111
 ,3,213.763761,206.748853,1.034545
 ,4,219.709337,209.060241,1.051175
 ,5,228.130282,206.926056,1.103003
 ,6,213.7,204.790196,1.044094
 ,7,213.110282,204.620232,1.042014
 ,8,215.664063,205.410156,1.050418
 ,9,215.116279,204.509514,1.052419
 ,10,212.029817,204.541284,1.037223
 ,11,218.455224,206.632463,1.057839
 ,12,210.694561,203.531381,1.035828
 ,13,212.394608,204.343137,1.0399
 ,14,214.37963,204.75,1.047583
 ,15,212.71374,204.267176,1.041866
 ,16,211.971119,203.693141,1.041196
 ,17,211.324106,206.148789,1.025626
 ,18,209.772569,204.458333,1.026492
 ,19,207.621269,202.916045,1.023735
113,1,215.861009,206.380734,1.046463
 ,2,217.49,206.743333,1.052516
 ,3,214.163991,206.740826,1.036478
 ,4,219.941265,208.78012,1.05353
 ,5,228.309859,206.991197,1.103568
 ,6,213.913725,204.466667,1.046755
 ,7,213.134328,204.912106,1.040692
 ,8,215.294922,205.451172,1.048468
 ,9,214.828753,205.137421,1.047733
 ,10,212.105505,204.06422,1.040032
 ,11,218.843284,206.595149,1.059847
 ,12,210.351464,203.506276,1.034198
 ,13,213.237745,204.411765,1.043658
 ,14,214.523148,203.865741,1.05295
 ,15,211.835878,204.683206,1.035459
 ,16,210.451264,203.974729,1.032144
 ,17,211.27105,206.259516,1.024837
 ,18,209.533854,204.460069,1.025326
 ,19,208.007463,203.001866,1.025171
114,1,215.633945,206.533486,1.044594
 ,2,216.64,206.843333,1.047932
 ,3,214.168578,206.422018,1.038112
 ,4,219.884036,208.459337,1.054938
 ,5,227.59507,207.28169,1.098548
 ,6,212.894118,204.903922,1.039522
 ,7,213.062189,204.761194,1.041121
 ,8,215.802734,205.339844,1.051494
 ,9,214.706131,205.317125,1.046294
 ,10,211.961009,203.970183,1.039699
 ,11,218.123134,207.251866,1.053047
 ,12,211.07113,203.230126,1.039069
 ,13,213.053922,204.227941,1.043849
 ,14,214,204.865741,1.045114
 ,15,212.133588,204.469466,1.038026
 ,16,210.953069,203.909747,1.035059
 ,17,211.211649,205.990196,1.025853
 ,18,209.860243,204.5,1.026706
 ,19,207.811567,202.865672,1.0249
115,1,215.691284,206.479358,1.045133
 ,2,216.22,207.423333,1.042942
 ,3,213.566514,207.029817,1.03215
 ,4,218.713855,208.575301,1.048827
 ,5,227.080986,207.610915,1.094279
 ,6,214.560784,205.368627,1.045383
 ,7,213.506633,204.723051,1.043423
 ,8,215.021484,205.269531,1.04802
 ,9,214.790698,204.987315,1.048399
 ,10,211.676606,204.190367,1.03722
 ,11,218.274254,206.309701,1.058599
 ,12,211.523013,203.690377,1.039026
 ,13,212.536765,204.218137,1.041351
 ,14,214.578704,204.703704,1.048821
 ,15,212.679389,204.545802,1.040273
 ,16,211.158845,204.126354,1.035024
 ,17,211.50692,206.015571,1.027203
 ,18,209.635417,204.355035,1.026358
 ,19,208.046642,203.014925,1.025345
116,1,215.833945,206.658716,1.044939
 ,2,216.49,207.106667,1.045916
 ,3,213.772936,206.634174,1.03515
 ,4,219.048193,208.564759,1.05052
 ,5,227.362676,207.216549,1.097677
 ,6,213.190196,204.670588,1.042116
 ,7,213.166667,204.722222,1.041738
 ,8,215.361328,205.363281,1.049312
 ,9,214.636364,204.883721,1.048165
 ,10,211.731651,205.110092,1.032752
 ,11,217.938433,206.848881,1.054288
 ,12,210.690377,203.158996,1.037561
 ,13,212.862745,204.262255,1.042562
 ,14,214.476852,205.078704,1.046353
 ,15,212.469466,204.251908,1.040755
 ,16,210.870036,204.754513,1.030395
 ,17,210.924452,205.907728,1.024899
 ,18,209.327257,204.301215,1.025096
 ,19,207.192164,202.854478,1.021807
117,1,215.75367,206.468349,1.045519
 ,2,216.363333,207.206667,1.044756
 ,3,213.792431,206.520642,1.035824
 ,4,218.936747,208.215361,1.051688
 ,5,227.075704,207.075704,1.097017
 ,6,213.196078,204.394118,1.043584
 ,7,212.849088,204.696517,1.040383
 ,8,215.363281,205.339844,1.049293
 ,9,214.255814,205.281184,1.044247
 ,10,211.603211,204.018349,1.037737
 ,11,217.876866,206.438433,1.056038
 ,12,210.702929,203.740586,1.034597
 ,13,212.693627,204.031863,1.043085
 ,14,214.166667,204.611111,1.047301
 ,15,211.992366,204.484733,1.037209
 ,16,210.292419,203.797834,1.032376
 ,17,211.140715,206.108997,1.024922
 ,18,209.545139,204.719618,1.024104
 ,19,208.287313,202.949627,1.026866
118,1,215.313303,206.639908,1.042472
 ,2,216.366667,207.513333,1.043231
 ,3,213.426606,206.487385,1.034131
 ,4,219.332831,208.489458,1.052156
 ,5,227.190141,207.15493,1.097247
 ,6,213.384314,204.437255,1.044316
 ,7,213.044776,204.752073,1.041055
 ,8,215.423828,205.576172,1.048498
 ,9,214.987315,204.841438,1.050102
 ,10,212.355505,204.784404,1.037529
 ,11,217.535448,207.166045,1.050709
 ,12,211.313808,203.426778,1.039279
 ,13,213.002451,203.730392,1.046061
 ,14,213.962963,204.773148,1.045368
 ,15,211.908397,204.015267,1.039255
 ,16,210.490975,204.104693,1.031889
 ,17,211.064014,205.94406,1.025417
 ,18,209.779514,204.677951,1.025439
 ,19,208.173507,202.820896,1.026826
119,1,215.900459,206.383028,1.046605
 ,2,216.21,207.156667,1.044204
 ,3,213.572248,206.300459,1.035842
 ,4,219.174699,208.46988,1.051566
 ,5,227.415493,207.290493,1.097581
 ,6,213.072549,204.639216,1.041781
 ,7,212.825041,204.525705,1.041096
 ,8,214.308594,205.630859,1.04283
 ,9,214.008457,205.122622,1.043896
 ,10,212.318807,203.607798,1.043295
 ,11,217.815299,206.270522,1.056572
 ,12,210.933054,203.456067,1.037266
 ,13,212.455882,203.612745,1.043964
 ,14,213.712963,203.967593,1.048273
 ,15,211.763359,204.744275,1.034783
 ,16,210.628159,203.624549,1.034878
 ,17,210.972318,205.884083,1.025228
 ,18,209.109375,204.309028,1.024012
 ,19,207.240672,202.764925,1.022566
120,1,215.563761,206.900459,1.042405
 ,2,215.81,207.316667,1.041482
 ,3,213.758028,206.295872,1.036734
 ,4,218.64759,207.927711,1.051679
 ,5,226.78169,207.096831,1.095541
 ,6,213.343137,204.186275,1.045411
 ,7,212.96932,204.514925,1.041898
 ,8,215.552734,205.101563,1.051563
 ,9,214.636364,204.871036,1.048183
 ,10,212.013761,204.305046,1.038276
 ,11,217.727612,207.235075,1.051367
 ,12,210.849372,203.046025,1.038977
 ,13,213.485294,204.441176,1.044753
 ,14,213.569444,204.615741,1.044393
 ,15,211.954198,204.343511,1.037825
 ,16,211.068592,204.090253,1.034729
 ,17,210.995386,205.997116,1.024778
 ,18,209.586806,204.708333,1.024388
 ,19,207.845149,202.677239,1.02605
121,1,215.297248,206.327064,1.044024
 ,2,215.406667,207.246667,1.039911
 ,3,213.559633,205.987385,1.037397
 ,4,219.018072,208.320783,1.051529
 ,5,226.147887,207.205986,1.092003
 ,6,212.935294,204.852941,1.040061
 ,7,212.840796,204.577114,1.040946
 ,8,214.949219,204.958984,1.049372
 ,9,214.5074,204.610994,1.049014
 ,10,212.240826,204.158257,1.040163
 ,11,217.432836,206.679104,1.052629
 ,12,210.707113,203.313808,1.036822
 ,13,213.294118,203.776961,1.047362
 ,14,214.361111,204.365741,1.049379
 ,15,211.053435,204.828244,1.030879
 ,16,211.566787,204.779783,1.033703
 ,17,211.077278,205.904268,1.025646
 ,18,209.476563,204.405382,1.025323
 ,19,207.578358,203.613806,1.02001
122,1,215.252752,206.368807,1.043527
 ,2,215.963333,207.01,1.043699
 ,3,213.228211,206.401376,1.033644
 ,4,218.317771,208.516566,1.047162
 ,5,226.517606,207.47007,1.092322
 ,6,212.927451,204.507843,1.041735
 ,7,213.194859,205.053068,1.040281
 ,8,215.054688,205.632813,1.046295
 ,9,214.353066,204.826638,1.047064
 ,10,212.199541,204.424312,1.038591
 ,11,217.660448,207.029851,1.051958
 ,12,211.037657,203.769874,1.036125
 ,13,213.017157,204.129902,1.044083
 ,14,213.953704,204.486111,1.046794
 ,15,212.179389,204.667939,1.037272
 ,16,210.184116,204.306859,1.029298
 ,17,211.27105,205.538639,1.028388
 ,18,208.993056,204.052951,1.024723
 ,19,207.733209,202.514925,1.026291
123,1,215.63578,206.53945,1.044544
 ,2,215.693333,207.81,1.038514
 ,3,213.368119,206.409404,1.034273
 ,4,218.430723,208.48494,1.047913
 ,5,227.022887,207.297535,1.095716
 ,6,213.629412,204.672549,1.044353
 ,7,212.929519,204.957711,1.039467
 ,8,214.876953,205.439453,1.046464
 ,9,214.243129,204.854123,1.046366
 ,10,211.924312,203.848624,1.040245
 ,11,218.125,207.25,1.05308
 ,12,210.799163,203.866109,1.034446
 ,13,213.382353,204.098039,1.046017
 ,14,213.467593,204.083333,1.046611
 ,15,211.80916,204.29771,1.037325
 ,16,211.234657,204.162455,1.03522
 ,17,211.222607,205.938293,1.026143
 ,18,209.263021,204.466146,1.023991
 ,19,207.69403,202.81903,1.024499
124,1,215.462844,206.298624,1.044968
 ,2,215.64,206.233333,1.04623
 ,3,213.506881,206.565367,1.034145
 ,4,218.454819,208.206325,1.049398
 ,5,227.258803,207.410211,1.096295
 ,6,213.417647,205.215686,1.04056
 ,7,212.999171,204.590381,1.041661
 ,8,214.521484,205.029297,1.046868
 ,9,214.731501,204.469345,1.050728
 ,10,212.34633,204.894495,1.036792
 ,11,218.48694,206.867537,1.056767
 ,12,210.824268,203.050209,1.038779
 ,13,213.107843,204.125,1.04457
 ,14,214.231481,204.986111,1.045611
 ,15,211.778626,204.652672,1.035401
 ,16,210.65704,204.144404,1.032486
 ,17,211.212226,205.912341,1.026251
 ,18,209.390625,204.304688,1.025418
 ,19,207.932836,202.878731,1.025449
125,1,215.23945,206.60367,1.042334
 ,2,215.26,207.41,1.038429
 ,3,213.527523,206.168578,1.0363
 ,4,217.893072,208.365964,1.045935
 ,5,226.454225,207.193662,1.093493
 ,6,213.133333,204.784314,1.041346
 ,7,212.819237,204.582919,1.04091
 ,8,214.300781,205.060547,1.045628
 ,9,214.247357,204.786469,1.046757
 ,10,212.034404,204.080275,1.039544
 ,11,217.764925,206.626866,1.054516
 ,12,211.472803,203.539749,1.039516
 ,13,213.387255,203.720588,1.048059
 ,14,213.861111,205.268519,1.042455
 ,15,211.48855,204.946565,1.032453
 ,16,210.823105,204.212996,1.03285
 ,17,210.652826,205.881776,1.023667
 ,18,209.02691,204.796875,1.021136
 ,19,208.184701,202.91791,1.026499
126,1,214.870183,206.347706,1.041816
 ,2,215.246667,206.92,1.040863
 ,3,213.553899,206.649083,1.034059
 ,4,218.569277,208.278614,1.049578
 ,5,226.635563,207.06338,1.095042
 ,6,213.1,204.582353,1.042213
 ,7,213.159204,204.569652,1.042553
 ,8,214.78125,205.65625,1.044877
 ,9,213.835095,204.596195,1.045701
 ,10,211.798165,204.605505,1.03567
 ,11,217.386194,206.578358,1.052974
 ,12,211.175732,202.799163,1.041754
 ,13,213.235294,203.92402,1.046197
 ,14,213.726852,205.12037,1.042486
 ,15,211.637405,204.419847,1.035881
 ,16,211.220217,204.34296,1.034119
 ,17,211.245098,206.088812,1.025517
 ,18,209.121528,204.342014,1.02389
 ,19,207.63806,202.358209,1.026611
127,1,215.436239,206.724312,1.042639
 ,2,215.77,207.32,1.041291
 ,3,213.541284,206.432339,1.035028
 ,4,218.013554,208.399096,1.04631
 ,5,226.869718,207.209507,1.095399
 ,6,212.94902,204.301961,1.042865
 ,7,212.728856,204.804312,1.039291
 ,8,215.117188,205.662109,1.046517
 ,9,214.477801,204.972516,1.046991
 ,10,211.600917,204.516055,1.035193
 ,11,217.617537,206.833955,1.05281
 ,12,211.682008,203.728033,1.039612
 ,13,212.857843,203.453431,1.046684
 ,14,214.078704,204.375,1.047974
 ,15,211.645038,204.942748,1.033267
 ,16,210.67509,204.00361,1.033162
 ,17,211.132065,205.911188,1.025826
 ,18,208.998264,204.446181,1.022806
 ,19,208.324627,203.065299,1.026368
128,1,215.294495,206.651835,1.042335
 ,2,215.62,207.536667,1.039503
 ,3,213.139908,206.347477,1.033513
 ,4,218.596386,208.393072,1.049231
 ,5,226.297535,206.853873,1.094466
 ,6,212.894118,205.366667,1.037139
 ,7,212.748756,204.577944,1.040499
 ,8,214.425781,205.423828,1.044382
 ,9,214.160677,204.64482,1.047052
 ,10,211.626147,204.896789,1.033356
 ,11,217.279851,207.315299,1.048647
 ,12,210.631799,203.531381,1.035473
 ,13,212.602941,203.995098,1.042827
 ,14,214.180556,204.430556,1.048384
 ,15,211.767176,204.641221,1.035354
 ,16,211.33935,204.480144,1.034049
 ,17,210.962514,205.9406,1.024885
 ,18,209.5,204.637153,1.024302
 ,19,207.942164,202.576493,1.027059
129,1,215.337615,206.684404,1.042361
 ,2,215.44,207.48,1.038863
 ,3,213.393349,205.920872,1.036793
 ,4,218.046687,208.064759,1.048185
 ,5,226.149648,206.818662,1.093993
 ,6,213.215686,204.713725,1.042134
 ,7,212.411277,204.475124,1.039386
 ,8,214.779297,205.378906,1.046338
 ,9,213.767442,204.926004,1.043732
 ,10,211.869266,203.979358,1.039233
 ,11,217.929104,207.384328,1.051478
 ,12,210.90795,203.1841,1.038551
 ,13,212.921569,204.335784,1.042537
 ,14,213.203704,204.824074,1.041581
 ,15,211.633588,203.984733,1.038125
 ,16,210.281588,204.545126,1.028588
 ,17,211.21684,205.883506,1.02643
 ,18,209.188368,204.805556,1.021915
 ,19,207.68097,202.574627,1.025771
130,1,215.30367,206.670183,1.042269
 ,2,215.356667,207.34,1.039322
 ,3,213.34289,206.357798,1.034442
 ,4,218.085843,208.269578,1.047476
 ,5,226.198944,206.360915,1.096648
 ,6,212.54902,204.576471,1.039537
 ,7,212.401327,204.533167,1.039055
 ,8,214.451172,205.648438,1.043377
 ,9,214.198732,205.116279,1.044735
 ,10,210.956422,204.204128,1.033572
 ,11,217.714552,206.158582,1.056696
 ,12,211.09205,203.67364,1.036907
 ,13,212.789216,203.89951,1.044181
 ,14,213.717593,205.773148,1.039141
 ,15,211.751908,204.51145,1.035852
 ,16,211.277978,203.252708,1.039975
 ,17,210.813149,205.739908,1.025179
 ,18,209.293403,204.516493,1.023853
 ,19,207.481343,203.324627,1.021018
131,1,214.916514,206.723853,1.040156
 ,2,214.846667,206.893333,1.038927
 ,3,213.037844,206.305046,1.033208
 ,4,218.243976,207.927711,1.04978
 ,5,225.878521,207.366197,1.089768
 ,6,212.55098,205.162745,1.036524
 ,7,212.568823,204.516584,1.039936
 ,8,214.013672,204.851563,1.045332
 ,9,214.251586,204.896406,1.046215
 ,10,212.139908,203.917431,1.0409
 ,11,217.867537,206.83209,1.05397
 ,12,210.987448,202.882845,1.040437
 ,13,212.698529,204.004902,1.043143
 ,14,213.837963,204.569444,1.045963
 ,15,212.19084,204.351145,1.038974
 ,16,210.599278,203.350181,1.036102
 ,17,211.010957,206.015571,1.024739
 ,18,208.881076,204.493924,1.021956
 ,19,207.360075,203.130597,1.021386
132,1,215.226606,206.456881,1.043004
 ,2,215.773333,206.63,1.044817
 ,3,213.087156,206.129587,1.034284
 ,4,218.212349,208.558735,1.046532
 ,5,226.299296,207.31162,1.092164
 ,6,212.460784,204.364706,1.040209
 ,7,212.591211,204.386401,1.040715
 ,8,214.759766,204.974609,1.048318
 ,9,214.752643,204.892178,1.048609
 ,10,211.199541,204.582569,1.03277
 ,11,217.485075,207.067164,1.051081
 ,12,211.1841,204.029289,1.035671
 ,13,212.892157,203.955882,1.044385
 ,14,214.527778,205.060185,1.046671
 ,15,211.278626,204.244275,1.034991
 ,16,210.404332,203.700361,1.033405
 ,17,211.009227,205.622837,1.026704
 ,18,209.578993,204.200521,1.026878
 ,19,207.820896,202.891791,1.0248
133,1,214.955046,206.346789,1.042264
 ,2,215.436667,207.296667,1.039823
 ,3,213.424312,206.337156,1.034868
 ,4,218.347892,208.781627,1.046081
 ,5,225.788732,207.123239,1.090551
 ,6,213.172549,204.464706,1.04312
 ,7,212.61194,204.988391,1.037721
 ,8,214.556641,205.378906,1.045277
 ,9,214.105708,205.15222,1.044165
 ,10,211.866972,204.259174,1.03779
 ,11,217.304104,207.041045,1.050199
 ,12,210.117155,203.154812,1.034775
 ,13,213.215686,204.330882,1.044016
 ,14,213.462963,203.731481,1.048335
 ,15,211.851145,203.492366,1.041616
 ,16,210.086643,204.447653,1.028181
 ,17,211.053057,206.100923,1.024565
 ,18,209.029514,204.784722,1.021262
 ,19,207.365672,202.975746,1.022218
134,1,215.011468,206.406881,1.042216
 ,2,216.326667,207.093333,1.045154
 ,3,213.331422,206.816514,1.032009
 ,4,218.60241,208.259036,1.049839
 ,5,226.507042,207.336268,1.092985
 ,6,212.635294,204.621569,1.039684
 ,7,212.623549,204.388889,1.040921
 ,8,214.396484,205.376953,1.044442
 ,9,214.038055,204.693446,1.046228
 ,10,211.733945,203.832569,1.039306
 ,11,217.132463,206.774254,1.050718
 ,12,210.230126,203.502092,1.033693
 ,13,212.696078,204.129902,1.042541
 ,14,213.75,204.166667,1.047479
 ,15,210.984733,204.847328,1.03048
 ,16,210.772563,203.787004,1.034839
 ,17,210.876586,205.823529,1.025044
 ,18,208.975694,204.190972,1.023989
 ,19,207.423507,202.559701,1.024483
135,1,214.565138,206.333486,1.040406
 ,2,216.376667,207.326667,1.044259
 ,3,213.315367,206.402523,1.034057
 ,4,218.46988,208.643072,1.04747
 ,5,226.494718,206.684859,1.096507
 ,6,212.745098,204.682353,1.03996
 ,7,212.799337,204.262023,1.042423
 ,8,214.810547,205.443359,1.04614
 ,9,214.458774,204.964059,1.046966
 ,10,211.837156,204.580275,1.036014
 ,11,217.223881,207.654851,1.046814
 ,12,210.481172,202.65272,1.039066
 ,13,212.718137,204.495098,1.040726
 ,14,213.541667,204.648148,1.04405
 ,15,211.709924,204.240458,1.037103
 ,16,210.173285,204.169675,1.029962
 ,17,211.183968,205.666667,1.027326
 ,18,209.534722,204.583333,1.02476
 ,19,207.757463,202.690299,1.025549
136,1,215.238991,206.744495,1.041615
 ,2,216.17,207.29,1.043447
 ,3,213.309633,206.308486,1.034512
 ,4,219.993976,209.353916,1.050869
 ,5,225.809859,206.549296,1.093856
 ,6,213.331373,204.401961,1.044277
 ,7,212.630182,204.631012,1.039636
 ,8,215.089844,205.244141,1.048562
 ,9,214.372093,205.323467,1.044635
 ,10,211.201835,203.983945,1.035916
 ,11,217.067164,207.328358,1.047741
 ,12,210.682008,203.83682,1.034006
 ,13,212.610294,203.843137,1.043576
 ,14,214.5,204.310185,1.050383
 ,15,211.48855,204.29771,1.03588
 ,16,210.891697,204.166065,1.033526
 ,17,210.798155,205.65917,1.025486
 ,18,209.27691,204.518229,1.023831
 ,19,207.16791,202.617537,1.022947
137,1,215.227523,206.644954,1.042011
 ,2,215.883333,207.453333,1.041289
 ,3,212.733945,206.575688,1.030482
 ,4,217.170181,207.486446,1.047218
 ,5,225.049296,206.897887,1.08829
 ,6,213.037255,204.8,1.040822
 ,7,212.712272,204.495025,1.040802
 ,8,214.529297,205.015625,1.04693
 ,9,213.636364,205.114165,1.042124
 ,10,212.268349,204.316514,1.039504
 ,11,217.598881,207.06903,1.051449
 ,12,210.468619,204.238494,1.031093
 ,13,213.328431,204.144608,1.045534
 ,14,213.518519,204.768519,1.043286
 ,15,211.270992,204.114504,1.035591
 ,16,211.198556,204.267148,1.034445
 ,17,211.252018,205.641869,1.027786
 ,18,209.459201,204.427083,1.025144
 ,19,207.632463,202.889925,1.023948
138,1,215.54633,206.474771,1.044466
 ,2,215.393333,207.316667,1.0395
 ,3,213.5,206.34289,1.035258
 ,4,214.233434,207.185241,1.034598
 ,5,225.646127,207.190141,1.089579
 ,6,212.815686,204.517647,1.041134
 ,7,212.81675,204.567164,1.040906
 ,8,214.921875,205.507813,1.046343
 ,9,213.668076,204.718816,1.044312
 ,10,211.956422,204.594037,1.036526
 ,11,217.429104,207.384328,1.049179
 ,12,211.07113,202.820084,1.041258
 ,13,213.071078,203.936275,1.04539
 ,14,213.967593,204.518519,1.046717
 ,15,210.900763,203.980916,1.034421
 ,16,210.67509,204.039711,1.03309
 ,17,210.920992,205.960784,1.024596
 ,18,209.351563,204.65625,1.023496
 ,19,207.673507,203.072761,1.023195
139,1,215.51055,206.314679,1.0451
 ,2,214.826667,207.166667,1.037506
 ,3,213.443807,206.254587,1.035423
 ,4,213.584337,206.516566,1.034784
 ,5,226.176056,207.019366,1.09304
 ,6,212.776471,204.558824,1.04072
 ,7,212.434494,204.747098,1.038112
 ,8,214.484375,205.382813,1.044911
 ,9,214.128964,205.190275,1.044131
 ,10,211.743119,204.325688,1.036742
 ,11,217.770522,207.291045,1.051417
 ,12,210.895397,203.380753,1.037503
 ,13,212.718137,204.477941,1.040827
 ,14,214.078704,203.634259,1.051818
 ,15,211.496183,203.973282,1.037427
 ,16,211.382671,204.191336,1.035857
 ,17,211.119377,206.132641,1.024696
 ,18,209.141493,204.420139,1.023606
 ,19,207.647388,203.057836,1.023101
140,1,214.462844,206.542661,1.038851
 ,2,215.236667,207.27,1.039096
 ,3,213.618119,206.455275,1.035269
 ,4,214.049699,206.933735,1.034951
 ,5,226.609155,207.299296,1.093703
 ,6,212.652941,204.492157,1.040524
 ,7,212.735489,204.6534,1.040081
 ,8,214.064453,205.773438,1.040885
 ,9,215.691332,205.325581,1.051073
 ,10,211.541284,204.392202,1.035547
 ,11,217.298507,207.06903,1.050098
 ,12,210.753138,203.267782,1.037304
 ,13,212.254902,204.213235,1.040014
 ,14,214.486111,205.143519,1.046049
 ,15,211.255725,203.954198,1.03634
 ,16,210.794224,204.256318,1.032597
 ,17,211.261246,205.885813,1.026579
 ,18,209.039063,204.703125,1.02169
 ,19,207.727612,202.677239,1.025511
141,1,214.851835,206.374312,1.041613
 ,2,214.41,206.87,1.037053
 ,3,213.18578,205.844037,1.036283
 ,4,213.691265,206.406627,1.035861
 ,5,225.679577,206.93662,1.091139
 ,6,212.982353,204.594118,1.041575
 ,7,212.472637,204.720564,1.038408
 ,8,214.185547,205.289063,1.044008
 ,9,213.363636,204.494715,1.043971
 ,10,211.607798,204.474771,1.035375
 ,11,216.852612,207.304104,1.046654
 ,12,211.619247,203.682008,1.039585
 ,13,212.688725,203.477941,1.045769
 ,14,213.916667,204.328704,1.047541
 ,15,211.889313,204.137405,1.038511
 ,16,211.516245,203.870036,1.038063
 ,17,210.88639,206.190311,1.023282
 ,18,209.090278,204.46875,1.023181
 ,19,207.83209,202.807836,1.025278
142,1,214.097706,206.865596,1.035501
 ,2,214.593333,206.903333,1.037681
 ,3,212.758028,206.276376,1.031968
 ,4,213.460843,206.441265,1.034544
 ,5,225.174296,207.323944,1.086581
 ,6,212.572549,204.811765,1.038487
 ,7,211.987562,204.597844,1.036698
 ,8,213.212891,205.101563,1.040069
 ,9,213.687104,204.708245,1.04437
 ,10,210.525229,204.071101,1.032229
 ,11,215.833955,206.384328,1.04649
 ,12,210.263598,203.087866,1.035957
 ,13,212.669118,204.134804,1.042349
 ,14,213.444444,204.402778,1.044775
 ,15,211.229008,204.129771,1.035223
 ,16,211.097473,203.841155,1.036151
 ,17,210.7797,206.170704,1.022908
 ,18,208.80816,204.368924,1.022224
 ,19,207.438433,202.699627,1.02392
143,1,214.087615,206.598624,1.036748
 ,2,214.086667,207.623333,1.031717
 ,3,212.264908,206.268349,1.029569
 ,4,213.487952,206.302711,1.035364
 ,5,224.959507,207.514085,1.084529
 ,6,211.782353,204.837255,1.034436
 ,7,211.961028,204.878939,1.035123
 ,8,212.646484,205.480469,1.035489
 ,9,213.118393,204.420719,1.043209
 ,10,210.688073,204.094037,1.032837
 ,11,214.970149,206.783582,1.040153
 ,12,209.476987,203.330544,1.030711
 ,13,211.801471,203.759804,1.039909
 ,14,212.953704,204.666667,1.041115
 ,15,210.225191,204.377863,1.029095
 ,16,210.776173,204.480144,1.031282
 ,17,210.61015,205.910611,1.023391
 ,18,209.011285,204.310764,1.023513
 ,19,207.270522,202.632463,1.023412
144,1,213.731193,206.508716,1.03552
 ,2,214.016667,207.436667,1.032333
 ,3,212.137615,206.186927,1.029403
 ,4,213.400602,206.189759,1.035617
 ,5,224.176056,207.056338,1.083226
 ,6,211.1,204.384314,1.033396
 ,7,211.43864,204.513267,1.034419
 ,8,212.714844,205.429688,1.036168
 ,9,213.082452,204.841438,1.040742
 ,10,210.947248,203.791284,1.035619
 ,11,215.733209,206.875,1.043492
 ,12,209.736402,203.016736,1.03375
 ,13,211.593137,203.92402,1.038232
 ,14,212.287037,203.916667,1.041567
 ,15,210.721374,204.622137,1.030348
 ,16,209.830325,203.545126,1.031437
 ,17,210.322953,205.692618,1.023033
 ,18,209.042535,204.561632,1.022404
 ,19,207.04291,202.979478,1.0205
145,1,213.030275,206.550917,1.031874
 ,2,213.703333,207.476667,1.030521
 ,3,211.683486,206.291284,1.026626
 ,4,212.783133,206.698795,1.029986
 ,5,224.065141,207.003521,1.082911
 ,6,211.013725,204.554902,1.032114
 ,7,211.57131,204.685738,1.034196
 ,8,212.488281,205.818359,1.032911
 ,9,212.095137,205.15222,1.034464
 ,10,210.215596,204.172018,1.03015
 ,11,214.447761,206.533582,1.038916
 ,12,209.531381,203.288703,1.031302
 ,13,211.181373,204.514706,1.033212
 ,14,212.212963,205.162037,1.034956
 ,15,209.751908,204.541985,1.026069
 ,16,210.353791,204.541516,1.028963
 ,17,210.172434,205.808535,1.021737
 ,18,209.00434,204.65191,1.02178
 ,19,206.975746,202.259328,1.023865
146,1,213.615596,206.3,1.03597
 ,2,213.643333,206.853333,1.033424
 ,3,211.479358,206.606651,1.024159
 ,4,212.543675,206.415663,1.030239
 ,5,223.690141,207.079225,1.080724
 ,6,210.44902,204.213725,1.031084
 ,7,211.394693,204.732172,1.033078
 ,8,212.023438,205.794922,1.030837
 ,9,212.420719,204.983087,1.036835
 ,10,210.176606,204.107798,1.030292
 ,11,214.401119,207.300373,1.03499
 ,12,209.543933,203.707113,1.029385
 ,13,210.625,204.105392,1.03248
 ,14,211.481481,204.986111,1.032317
 ,15,211.141221,203.969466,1.03567
 ,16,208.956679,204.559567,1.022033
 ,17,210.457324,205.791811,1.023192
 ,18,208.647569,204.542535,1.02059
 ,19,207.470149,201.906716,1.027999
147,1,213.547248,206.544954,1.034424
 ,2,213.326667,207.66,1.027845
 ,3,211.184633,206.452982,1.023461
 ,4,211.826807,206.031627,1.028762
 ,5,223.975352,207.014085,1.0825
 ,6,211.486275,204.423529,1.035151
 ,7,211.31592,204.565506,1.033566
 ,8,211.916016,205.302734,1.032749
 ,9,212.139535,205.103594,1.034832
 ,10,210.834862,204.311927,1.032414
 ,11,215.29291,207.863806,1.036475
 ,12,209.794979,203.719665,1.030384
 ,13,210.45098,204.463235,1.029831
 ,14,210.912037,205.662037,1.026041
 ,15,210.717557,204.835878,1.029297
 ,16,209.292419,204.689531,1.022967
 ,17,210.015571,205.691465,1.0216
 ,18,208.744792,204.58941,1.020865
 ,19,207.227612,202.41791,1.024329
148,1,213.181651,206.542202,1.03274
 ,2,212.733333,207.066667,1.02788
 ,3,211.634174,206.606651,1.024877
 ,4,211.912651,206.733434,1.025588
 ,5,224.042254,206.707746,1.084365
 ,6,211.305882,204.764706,1.032516
 ,7,211.279436,204.991708,1.0312
 ,8,212.501953,205.236328,1.036026
 ,9,212.139535,205.122622,1.034686
 ,10,210.357798,204.018349,1.031605
