Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,5,240.576271,208.881356,1.152135
 ,6,245.815789,213.052632,1.154049
 ,7,228.884615,208.019231,1.100621
 ,8,227.259259,207.351852,1.096275
 ,9,225.460526,207.223684,1.088238
 ,10,232.288462,208.538462,1.114239
 ,11,224.507576,208.068182,1.079396
 ,12,221.25,206.815789,1.070115
 ,13,224.875,205.798077,1.092907
 ,14,232,208.022727,1.115384
 ,15,234.648148,207.953704,1.128615
 ,16,238.444444,210.793651,1.130099
 ,17,229.204969,206.552795,1.110008
85,1,221.087179,205.928205,1.073871
 ,2,234.85,216,1.087594
 ,3,234.393939,207.212121,1.131596
 ,4,220.518868,205.503145,1.073364
 ,5,240.355932,208.949153,1.150644
 ,6,244.368421,213.157895,1.146526
 ,7,229.903846,209.75,1.096402
 ,8,227.265432,208.382716,1.090881
 ,9,226.263158,207.592105,1.090258
 ,10,232.692308,207.5,1.121518
 ,11,224.257576,207.636364,1.080326
 ,12,222.203947,206.881579,1.074362
 ,13,224.346154,206.865385,1.084791
 ,14,232.522727,207.409091,1.121274
 ,15,235.703704,207.787037,1.134549
 ,16,239.230159,210.555556,1.13473
 ,17,229.614907,207.149068,1.108689
86,1,221.574359,205.446154,1.078788
 ,2,235.25,215.2,1.093526
 ,3,234.787879,209,1.12372
 ,4,220.54717,205.79717,1.071913
 ,5,239.991525,208.728814,1.150077
 ,6,247.131579,213.447368,1.158154
 ,7,228.961538,209.211538,1.09459
 ,8,228.179012,207.691358,1.099074
 ,9,224.907895,206.815789,1.08783
 ,10,232.326923,207.384615,1.120543
 ,11,224.098485,207.590909,1.079889
 ,12,221.513158,206.565789,1.072577
 ,13,224.673077,207.221154,1.084589
 ,14,232.022727,207.636364,1.117704
 ,15,235.407407,208.166667,1.131149
 ,16,238.404762,210.912698,1.128893
 ,17,228.881988,206.509317,1.108649
87,1,221.087179,205.589744,1.075618
 ,2,233.15,214.75,1.085971
 ,3,233.909091,207.484848,1.127646
 ,4,220.657233,205.511006,1.073999
 ,5,240.330508,208.898305,1.150851
 ,6,245.394737,213.236842,1.150974
 ,7,229.865385,209.365385,1.098337
 ,8,228.135802,207.864198,1.097748
 ,9,225.342105,207.381579,1.086966
 ,10,232.076923,209.173077,1.109857
 ,11,224.712121,207.25,1.08451
 ,12,221.296053,207.421053,1.067108
 ,13,224.509615,207.259615,1.083482
 ,14,234.272727,208,1.126582
 ,15,236.453704,207.490741,1.1397
 ,16,238.714286,210.84127,1.130943
 ,17,228.608696,206.826087,1.105629
88,1,221.194872,205.779487,1.075103
 ,2,234.65,214.2,1.095777
 ,3,233.363636,208.30303,1.120835
 ,4,220.630503,205.454403,1.074127
 ,5,240.788136,208.872881,1.153053
 ,6,245.342105,211.842105,1.158496
 ,7,229.769231,208.403846,1.102783
 ,8,227.728395,207.67284,1.096907
 ,9,225.236842,207.289474,1.086914
 ,10,232.057692,208.480769,1.113369
 ,11,223.484848,206.712121,1.081502
 ,12,221.592105,207.039474,1.070533
 ,13,224.038462,207.067308,1.082307
 ,14,232.75,208,1.119392
 ,15,235.888889,208.583333,1.13115
 ,16,237.722222,212.269841,1.118733
 ,17,229.832298,206.732919,1.112013
89,1,221.610256,205.246154,1.079951
 ,2,233.4,214.55,1.088484
 ,3,235.515152,207.727273,1.133967
 ,4,220.372642,205.610063,1.072054
 ,5,240.677966,208.838983,1.152702
 ,6,243.736842,213.184211,1.14347
 ,7,229.576923,208.326923,1.102199
 ,8,227.802469,207.462963,1.098307
 ,9,226.210526,207.236842,1.091843
 ,10,232,208.307692,1.113987
 ,11,225.113636,207.734848,1.08403
 ,12,222.256579,206.809211,1.074927
 ,13,224.730769,206.625,1.08794
 ,14,233.909091,207.318182,1.128413
 ,15,236.796296,208.555556,1.13564
 ,16,238.563492,211.039683,1.129143
 ,17,229.763975,206.981366,1.11033
90,1,221.451282,205.758974,1.076515
 ,2,233.65,217.15,1.076207
 ,3,233.636364,208.060606,1.123417
 ,4,220.622642,205.536164,1.073634
 ,5,240.898305,209.20339,1.151811
 ,6,245.5,212.684211,1.154661
 ,7,229.615385,209.307692,1.097302
 ,8,228.419753,207.87037,1.099139
 ,9,224.171053,206.75,1.084537
 ,10,233.384615,208.423077,1.120058
 ,11,225.25,208.098485,1.082653
 ,12,222.243421,207.361842,1.072026
 ,13,224.923077,207.336538,1.085111
 ,14,231.204545,208.704545,1.108119
 ,15,236.101852,207.814815,1.13635
 ,16,238.97619,211.079365,1.130883
 ,17,229.863354,206.782609,1.111859
91,1,221.717949,205.215385,1.080649
 ,2,233.9,216.25,1.081938
 ,3,234.818182,208.575758,1.126303
 ,4,221.066038,205.698113,1.075011
 ,5,239.974576,208.771186,1.149827
 ,6,245.868421,213.184211,1.153626
 ,7,229.519231,208.826923,1.099405
 ,8,228.265432,207.598765,1.099864
 ,9,226.868421,207.947368,1.091337
 ,10,233.269231,209.057692,1.11609
 ,11,225.159091,207.05303,1.087761
 ,12,222.960526,206.651316,1.079199
 ,13,225.375,207.355769,1.087166
 ,14,232.704545,208.522727,1.116278
 ,15,236.777778,208.064815,1.138299
 ,16,238.642857,211.571429,1.126633
 ,17,229.621118,206.732919,1.110952
92,1,221.251282,205.912821,1.074698
 ,2,233.2,215.35,1.083277
 ,3,234.515152,208.727273,1.123851
 ,4,220.715409,205.926101,1.072074
 ,5,238.847458,209.211864,1.141939
 ,6,246.921053,212.026316,1.164675
 ,7,228.461538,208.346154,1.096881
 ,8,228.530864,207.728395,1.10046
 ,9,225.421053,207.355263,1.087326
 ,10,232.807692,208.096154,1.118854
 ,11,225.55303,207.848485,1.085521
 ,12,221.769737,207.190789,1.070609
 ,13,224.173077,206.326923,1.086816
 ,14,233.863636,207.75,1.125806
 ,15,235.62963,208.055556,1.13283
 ,16,238.412698,210.920635,1.129084
 ,17,230.322981,207.130435,1.112289
93,1,221.482051,205.220513,1.079464
 ,2,232.65,215.25,1.081466
 ,3,233.939394,207.333333,1.128386
 ,4,220.56761,205.827044,1.071852
 ,5,239.974576,209.067797,1.148083
 ,6,244.973684,212.421053,1.153324
 ,7,229.923077,208.769231,1.101598
 ,8,226.901235,208.030864,1.090943
 ,9,225.315789,207.394737,1.086815
 ,10,232.384615,208.346154,1.115594
 ,11,224.477273,207.431818,1.082625
 ,12,222.118421,206.828947,1.074216
 ,13,225.182692,206.394231,1.091296
 ,14,233.522727,208.159091,1.122151
 ,15,235.287037,207.555556,1.133841
 ,16,239.460317,210.52381,1.136172
 ,17,230.204969,206.770186,1.113601
94,1,221.825641,205.282051,1.080789
 ,2,233.05,214.85,1.085443
 ,3,234.272727,207.636364,1.128415
 ,4,221.773585,205.77673,1.078013
 ,5,239,209.618644,1.140546
 ,6,245.236842,213.578947,1.148632
 ,7,229.153846,209.673077,1.093116
 ,8,227.759259,207.722222,1.096742
 ,9,226.157895,207.236842,1.091605
 ,10,232.846154,208.826923,1.115217
 ,11,224.727273,207.287879,1.084426
 ,12,220.953947,206.967105,1.067876
 ,13,225.25,207.615385,1.085211
 ,14,233.568182,209.136364,1.117114
 ,15,235.157407,208.333333,1.128962
 ,16,238.904762,211.230159,1.129659
 ,17,229.055901,207.347826,1.104973
95,1,222.041026,205.476923,1.080848
 ,2,233,215,1.083957
 ,3,233.181818,207.363636,1.124791
 ,4,220.926101,205.941824,1.073027
 ,5,239.830508,209.661017,1.144223
 ,6,245.210526,212.657895,1.153386
 ,7,229.076923,208.307692,1.099915
 ,8,228.574074,208.037037,1.098974
 ,9,225.684211,207.657895,1.087046
 ,10,232.365385,208.5,1.114617
 ,11,223.977273,207.878788,1.077701
 ,12,221.144737,207.098684,1.068149
 ,13,225.5,206.307692,1.093399
 ,14,232.636364,207.272727,1.122675
 ,15,236.259259,208.351852,1.13417
 ,16,238.18254,211.246032,1.126208
 ,17,229.596273,207.540373,1.106617
96,1,220.979487,205.851282,1.073735
 ,2,232.4,215.5,1.078719
 ,3,233.636364,207.878788,1.124117
 ,4,220.789308,205.839623,1.072839
 ,5,239.779661,209.372881,1.145425
 ,6,246.526316,213.5,1.154912
 ,7,229.038462,209.211538,1.095056
 ,8,227.419753,208.462963,1.091321
 ,9,226.368421,208.328947,1.086826
 ,10,232.75,208,1.119283
 ,11,226.174242,208.151515,1.086919
 ,12,221.717105,206.973684,1.071552
 ,13,224.653846,206.961538,1.085733
 ,14,232.954545,208.454545,1.117903
 ,15,235.787037,207.953704,1.134146
 ,16,238.357143,211.301587,1.126758
 ,17,228.720497,207.26087,1.103807
97,1,221.302564,205.615385,1.076552
 ,2,232.65,215.1,1.081868
 ,3,234.484848,209.363636,1.120246
 ,4,220.677673,205.454403,1.074361
 ,5,239.059322,208.771186,1.145402
 ,6,243.842105,212.947368,1.145312
 ,7,229,209.5,1.093253
 ,8,228.703704,208.537037,1.097005
 ,9,225.473684,207.157895,1.088758
 ,10,232.923077,209.076923,1.114369
 ,11,225.113636,207.530303,1.085096
 ,12,221.578947,206.815789,1.071589
 ,13,224.913462,206.826923,1.087795
 ,14,232.227273,207.931818,1.117054
 ,15,235.916667,208,1.134448
 ,16,238.047619,210.349206,1.130613
 ,17,230.173913,207.043478,1.112051
98,1,221.251282,205.989744,1.074377
 ,2,232.9,214.65,1.085498
 ,3,235.060606,208.454545,1.127905
 ,4,220.451258,205.97327,1.07056
 ,5,239.711864,208.983051,1.147273
 ,6,240.289474,212.894737,1.128853
 ,7,228.884615,208.923077,1.095834
 ,8,228.055556,206.759259,1.103286
 ,9,226.460526,207.197368,1.093164
 ,10,232.788462,208.884615,1.114665
 ,11,224.219697,207.507576,1.08077
 ,12,222.585526,206.973684,1.07574
 ,13,225.326923,206.269231,1.092649
 ,14,233.068182,207.909091,1.121168
 ,15,235.194444,207.916667,1.131522
 ,16,237.428571,210.722222,1.125691
 ,17,228.540373,207.031056,1.104238
99,1,221.646154,205.825641,1.077144
 ,2,233.8,214.2,1.091889
 ,3,235.69697,207.151515,1.13798
 ,4,221.141509,205.754717,1.075055
 ,5,241.271186,208.949153,1.155055
 ,6,240.578947,212.131579,1.134472
 ,7,229.923077,209,1.100375
 ,8,228.611111,207.950617,1.099555
 ,9,226.5,207.802632,1.090297
 ,10,232.903846,207.865385,1.120764
 ,11,224.969697,207.318182,1.085494
 ,12,222.921053,207.414474,1.074947
 ,13,223.884615,206.923077,1.082307
 ,14,234.477273,208.318182,1.125676
 ,15,235.388889,207.666667,1.13379
 ,16,238.809524,210.285714,1.134431
 ,17,229.708075,206.819876,1.110957
100,1,221.625641,205.733333,1.077464
 ,2,232,214.5,1.081912
 ,3,234.333333,207.909091,1.127533
 ,4,220.573899,205.608491,1.073095
 ,5,240.915254,208.957627,1.153279
 ,6,239.368421,213.052632,1.123719
 ,7,228.653846,208.711538,1.095787
 ,8,227.376543,208.259259,1.092102
 ,9,225.197368,207.460526,1.085809
 ,10,233.615385,207.942308,1.123652
 ,11,224.856061,207.44697,1.084171
 ,12,222.078947,207.407895,1.071118
 ,13,224.509615,206.75,1.086178
 ,14,233.704545,208.159091,1.122946
 ,15,235.898148,208.916667,1.129445
 ,16,238.769841,210.730159,1.131823
 ,17,229.857143,206.73913,1.11208
101,1,221.14359,205.682051,1.075421
 ,2,233.15,214.45,1.087311
 ,3,233.212121,208.363636,1.119425
 ,4,221.092767,205.888365,1.074127
 ,5,239.338983,209.29661,1.143841
 ,6,243.157895,213.394737,1.139605
 ,7,227.692308,209.230769,1.088484
 ,8,228.506173,208.240741,1.097598
 ,9,225.381579,207.578947,1.086126
 ,10,232.057692,208.730769,1.111943
 ,11,225.060606,207.734848,1.083671
 ,12,221.401316,207.559211,1.066926
 ,13,224.548077,206.557692,1.087301
 ,14,231.022727,208.795455,1.106764
 ,15,235.444444,207.944444,1.132458
 ,16,237.944444,210.920635,1.126925
 ,17,229.42236,207.223602,1.107427
102,1,221.035897,205.410256,1.076276
 ,2,233.5,214.25,1.090158
 ,3,235.515152,207.969697,1.132692
 ,4,220.930818,205.671384,1.074457
 ,5,240.516949,208.398305,1.154445
 ,6,242.263158,212.815789,1.138597
 ,7,230.096154,209.038462,1.100955
 ,8,228.561728,207.876543,1.099824
 ,9,225.171053,207.302632,1.086465
 ,10,232.115385,209.326923,1.109135
 ,11,224.257576,206.962121,1.083892
 ,12,221.710526,206.480263,1.073973
 ,13,224.903846,207.817308,1.082497
 ,14,232.545455,208.613636,1.115029
 ,15,235.083333,207.935185,1.130864
 ,16,237.515873,210.563492,1.126721
 ,17,229.080745,207.36646,1.104992
103,1,221.528205,205.271795,1.079404
 ,2,231.45,214.9,1.07732
 ,3,233,207.818182,1.121662
 ,4,221.061321,205.783019,1.074533
 ,5,239.474576,209.813559,1.141699
 ,6,241,213.368421,1.129658
 ,7,228.653846,209.576923,1.091446
 ,8,227.617284,208,1.09466
 ,9,227.184211,207.421053,1.095579
 ,10,231.346154,209.173077,1.106235
 ,11,224.80303,207.704545,1.08262
 ,12,222.046053,206.815789,1.073871
 ,13,225.701923,206.432692,1.093658
 ,14,232.840909,208.522727,1.116921
 ,15,235.75,207.416667,1.136797
 ,16,237.857143,211.222222,1.125022
 ,17,229.540373,206.956522,1.109319
104,1,221.4,205.271795,1.07888
 ,2,232.15,214.15,1.084387
 ,3,234.151515,207.636364,1.127903
 ,4,220.72956,205.919811,1.072201
 ,5,240.898305,208.491525,1.155766
 ,6,239.131579,212.894737,1.123516
 ,7,228.884615,209.576923,1.092392
 ,8,228.783951,207.895062,1.100807
 ,9,226.052632,207.697368,1.088673
 ,10,232.057692,209.403846,1.108383
 ,11,224.94697,207.863636,1.082411
 ,12,221.368421,207.013158,1.069572
 ,13,224.192308,206.980769,1.083422
 ,14,233.136364,207.477273,1.124068
 ,15,235.453704,207.666667,1.134087
 ,16,238.174603,211.547619,1.124647
 ,17,228.850932,207.142857,1.10507
105,1,221.861538,205.994872,1.077331
 ,2,231.9,215.05,1.079027
 ,3,234.181818,207.606061,1.128326
 ,4,220.861635,205.713836,1.073903
 ,5,241.491525,208.745763,1.15706
 ,6,235.394737,213.026316,1.105268
 ,7,228.826923,208.903846,1.095595
 ,8,228.296296,207.845679,1.098779
 ,9,225.526316,207.723684,1.085929
 ,10,230.692308,208.884615,1.104751
 ,11,224.356061,207.128788,1.083573
 ,12,221.381579,207.223684,1.068574
 ,13,223.923077,207.413462,1.079807
 ,14,231.704545,208.727273,1.110398
 ,15,234.175926,208.527778,1.123147
 ,16,235.912698,210.825397,1.11791
 ,17,229.931677,207.217391,1.109951
106,1,220.14359,205.758974,1.070184
 ,2,228.45,214.95,1.063059
 ,3,232.606061,206.757576,1.125518
 ,4,219.808176,205.275157,1.071101
 ,5,239.440678,208.669492,1.147779
 ,6,236.552632,213.184211,1.109931
 ,7,228.173077,208.423077,1.095121
 ,8,226.395062,207.407407,1.091762
 ,9,222.789474,207.394737,1.074593
 ,10,231.653846,208.173077,1.113241
 ,11,222.613636,206.810606,1.076712
 ,12,220.651316,206.519737,1.068712
 ,13,222.884615,206.576923,1.079281
 ,14,230.681818,207.25,1.113298
 ,15,234.768519,208.166667,1.128114
 ,16,236.746032,211.007937,1.120583
 ,17,228.335404,206.360248,1.106705
107,1,218.405128,205.512821,1.062942
 ,2,232.6,214.65,1.08378
 ,3,231.818182,208.151515,1.114037
 ,4,218.555031,205.441824,1.064036
 ,5,236.686441,208.618644,1.134817
 ,6,235.736842,213.421053,1.104792
 ,7,225.865385,207.942308,1.086494
 ,8,225.302469,207.376543,1.086797
 ,9,222.947368,206.5,1.079865
 ,10,228.826923,207.019231,1.105625
 ,11,222.098485,206.477273,1.076012
 ,12,219.019737,207.013158,1.058277
 ,13,222.259615,205.615385,1.081204
 ,14,231.181818,207.227273,1.115901
 ,15,233.518519,207.462963,1.12586
 ,16,235.230159,210.865079,1.114284
 ,17,226.937888,205.801242,1.103101
108,1,218.887179,205.282051,1.066597
 ,2,232.05,214.9,1.080192
 ,3,232.363636,208.30303,1.115766
 ,4,218.393082,205.042453,1.065366
 ,5,238.237288,208.830508,1.141236
 ,6,237.605263,212.421053,1.118922
 ,7,224.730769,207.442308,1.083576
 ,8,224.679012,207.314815,1.084151
 ,9,223.092105,207.039474,1.077833
 ,10,229.307692,207.403846,1.10578
 ,11,221.818182,207.19697,1.070922
 ,12,218.888158,205.855263,1.063599
 ,13,222.076923,206.038462,1.078037
 ,14,230.772727,207.431818,1.112695
 ,15,233.425926,207.12037,1.127283
 ,16,235.468254,211.103175,1.11395
 ,17,226.161491,206.496894,1.095554
109,1,218.451282,204.876923,1.066494
 ,2,228.9,213.35,1.073261
 ,3,230.393939,206.151515,1.117713
 ,4,218,204.95283,1.063887
 ,5,236.466102,208.669492,1.133441
 ,6,238.368421,212.078947,1.124239
 ,7,226.153846,208.192308,1.086504
 ,8,224.222222,207.333333,1.081736
 ,9,220.460526,206.421053,1.068319
 ,10,229.442308,208.711538,1.099576
 ,11,221.674242,206.537879,1.073555
 ,12,218.684211,205.710526,1.063348
 ,13,220.644231,206.182692,1.070423
 ,14,228.681818,207.363636,1.102994
 ,15,232.564815,206.925926,1.124304
 ,16,235.055556,210.095238,1.117569
 ,17,226.552795,205.770186,1.10132
110,1,218.389744,204.969231,1.065714
 ,2,229.35,213.7,1.073754
 ,3,229.545455,207.878788,1.1045
 ,4,218.058176,204.893082,1.064537
 ,5,236.169492,207.813559,1.136735
 ,6,242,212.789474,1.137483
 ,7,227.134615,208.961538,1.087056
 ,8,224.240741,207.04321,1.08341
 ,9,221.289474,206.328947,1.072771
 ,10,228.576923,208.326923,1.097598
 ,11,220.507576,206.931818,1.065869
 ,12,218.559211,206.111842,1.060613
 ,13,221.067308,206.932692,1.068612
 ,14,229.227273,207.568182,1.104538
 ,15,232.75,207.018519,1.124683
 ,16,234.15873,210.468254,1.11129
 ,17,226.403727,205.795031,1.100373
111,1,217.425641,205.528205,1.058131
 ,2,229.2,214.35,1.069644
 ,3,229.909091,206.484848,1.113788
 ,4,217.581761,204.965409,1.061837
 ,5,236.262712,207.830508,1.137
 ,6,239.289474,211.578947,1.131165
 ,7,224.980769,208.192308,1.081015
 ,8,224.098765,207.58642,1.079915
 ,9,221.618421,206.921053,1.071274
 ,10,227.596154,207.192308,1.098677
 ,11,220.757576,206.962121,1.066932
 ,12,218.967105,206.282895,1.061763
 ,13,221.355769,207.086538,1.069159
 ,14,229.454545,207.386364,1.106534
 ,15,232.712963,207.407407,1.122441
 ,16,234.896825,210.238095,1.115943
 ,17,225.614907,206.099379,1.095002
112,1,217.712821,204.928205,1.062591
 ,2,229.75,216.6,1.060726
 ,3,230.727273,207.515152,1.112215
 ,4,217.422956,204.949686,1.06111
 ,5,234.79661,208.415254,1.126837
 ,6,239.315789,212.973684,1.124081
 ,7,223.307692,209.153846,1.067948
 ,8,223.179012,207.419753,1.076336
 ,9,221.328947,206.763158,1.070639
 ,10,228.096154,208.134615,1.096287
 ,11,220.416667,206.560606,1.067421
 ,12,218.118421,206.493421,1.056587
 ,13,221.461538,206.182692,1.074392
 ,14,228.386364,207.363636,1.101621
 ,15,232.046296,207.638889,1.117756
 ,16,233.690476,210.277778,1.109898
 ,17,226.31677,206.459627,1.096539
113,1,217.989744,205.666667,1.060154
 ,2,229.35,214.05,1.071583
 ,3,229.181818,207.454545,1.105172
 ,4,217.02673,205.201258,1.057899
 ,5,236.050847,207.533898,1.137803
 ,6,236.605263,211.684211,1.117847
 ,7,224.326923,207.846154,1.079612
 ,8,223.67284,207.734568,1.077062
 ,9,221.078947,206.026316,1.073394
 ,10,227.346154,208.596154,1.090337
 ,11,220.363636,207.628788,1.061732
 ,12,217.901316,206.203947,1.057021
 ,13,220.759615,205.548077,1.074282
 ,14,228.704545,207.045455,1.104934
 ,15,231.435185,207.777778,1.114039
 ,16,234.746032,210.412698,1.114449
 ,17,225.888199,205.89441,1.097402
114,1,217.2,205.517949,1.057037
 ,2,228.85,214.15,1.068883
 ,3,228.606061,206.484848,1.107503
 ,4,216.83805,204.910377,1.058426
 ,5,236.050847,208.855932,1.130584
 ,6,237.578947,210.605263,1.128278
 ,7,224.923077,208.788462,1.077518
 ,8,223.549383,207.54321,1.077396
 ,9,220.881579,205.907895,1.073028
 ,10,227.442308,207.365385,1.097128
 ,11,220.886364,206.886364,1.068034
 ,12,217.177632,205.756579,1.055851
 ,13,220.163462,205.490385,1.071727
 ,14,229.181818,206.795455,1.108576
 ,15,231.712963,207.861111,1.115075
 ,16,233.888889,210.484127,1.109903
 ,17,224.925466,205.801242,1.093205
115,1,217.102564,205.34359,1.057452
 ,2,227.6,215.5,1.056456
 ,3,227.818182,207.787879,1.096621
 ,4,217.125786,204.963836,1.059609
 ,5,234.466102,208.466102,1.124953
 ,6,238.631579,211.552632,1.128106
 ,7,225.038462,208.038462,1.081978
 ,8,223.691358,207.216049,1.07979
 ,9,220.394737,206.368421,1.06816
 ,10,228.673077,207.5,1.102228
 ,11,220.151515,207.878788,1.059309
 ,12,219.486842,206.046053,1.065571
 ,13,220.461538,205.855769,1.071163
 ,14,228.522727,207.477273,1.10172
 ,15,231.962963,207.009259,1.120847
 ,16,234.15873,210.587302,1.1106
 ,17,225.63354,206.21118,1.09452
116,1,217.405128,205.117949,1.060143
 ,2,227.35,215.35,1.056215
 ,3,227.939394,208.666667,1.092657
 ,4,216.839623,205.111635,1.057467
 ,5,234.830508,208.211864,1.128108
 ,6,239.894737,211.763158,1.133248
 ,7,225.153846,207.75,1.084036
 ,8,223.580247,207.222222,1.079121
 ,9,220.236842,207.052632,1.063969
 ,10,226.769231,207.153846,1.094873
 ,11,220.871212,207.363636,1.065466
 ,12,218.381579,206.434211,1.058179
 ,13,221.028846,206.5,1.070598
 ,14,228.840909,208.022727,1.100301
 ,15,231.231481,207.851852,1.112693
 ,16,234.293651,209.960317,1.114629
 ,17,225.236025,205.782609,1.094814
117,1,217.702564,204.523077,1.064686
 ,2,229.15,212.15,1.080542
 ,3,228.818182,206.30303,1.109305
 ,4,216.866352,204.930818,1.058476
 ,5,234.050847,207.70339,1.127155
 ,6,239.815789,211.973684,1.131595
 ,7,224.461538,208.307692,1.077865
 ,8,222.62963,206.679012,1.077411
 ,9,221.486842,206.605263,1.072338
 ,10,226.769231,207.269231,1.094146
 ,11,220.575758,206.143939,1.070417
 ,12,217.401316,206.013158,1.055607
 ,13,220.596154,206.230769,1.069869
 ,14,229.704545,207.590909,1.106744
 ,15,232.111111,207.166667,1.120704
 ,16,234.309524,211.269841,1.107527
 ,17,225.459627,206.080745,1.094293
118,1,217.528205,204.6,1.063381
 ,2,230.55,215.65,1.069443
 ,3,228.060606,206.515152,1.104598
 ,4,216.91195,204.833333,1.059271
 ,5,236.042373,208.110169,1.134487
 ,6,239.842105,212.052632,1.131291
 ,7,224.980769,207.326923,1.085476
 ,8,223.055556,207.388889,1.075831
 ,9,220.434211,206.473684,1.067861
 ,10,226.615385,206.980769,1.095079
 ,11,221.257576,207.310606,1.067489
 ,12,218.605263,205.940789,1.061757
 ,13,220.25,207.307692,1.062696
 ,14,228.090909,207.795455,1.097719
 ,15,231.222222,206.777778,1.118473
 ,16,235.039683,210.865079,1.113265
 ,17,226.161491,205.813665,1.099184
119,1,217.210256,205.230769,1.05862
 ,2,227.25,213.55,1.06458
 ,3,227.363636,208.515152,1.090531
 ,4,216.962264,204.676101,1.060288
 ,5,234.711864,207.40678,1.131914
 ,6,240.789474,211.763158,1.137376
 ,7,224.038462,207.942308,1.077485
 ,8,225.111111,207.018519,1.087709
 ,9,221.381579,206.723684,1.071213
 ,10,228.230769,207.326923,1.10107
 ,11,221.234848,205.909091,1.074703
 ,12,218.032895,206.973684,1.053752
 ,13,220.355769,206.086538,1.069493
 ,14,227.727273,207.022727,1.100327
 ,15,232.268519,207.287037,1.120729
 ,16,234.809524,210.492063,1.114095
 ,17,224.608696,205.732919,1.092018
120,1,217.251282,204.825641,1.060933
 ,2,230.15,213.65,1.077599
 ,3,227.393939,206.69697,1.100337
 ,4,216.773585,205.003145,1.057701
 ,5,233.677966,208.245763,1.122376
 ,6,240.105263,211.131579,1.137727
 ,7,222.75,207.076923,1.075814
 ,8,223.290123,207.290123,1.077399
 ,9,219.934211,206.328947,1.066134
 ,10,227.807692,207.307692,1.099255
 ,11,219.833333,207.121212,1.06166
 ,12,217.776316,206.388158,1.05548
 ,13,219.942308,206.057692,1.067664
 ,14,229.818182,207.636364,1.106987
 ,15,231.435185,207.231481,1.117083
 ,16,233.634921,210.047619,1.111053
 ,17,225.180124,205.950311,1.093674
121,1,217.189744,204.810256,1.060652
 ,2,229.9,214.1,1.07417
 ,3,227.606061,207.060606,1.099548
 ,4,216.688679,205.147799,1.056527
 ,5,234.415254,208.330508,1.125658
 ,6,239.526316,211.552632,1.132514
 ,7,224.403846,206.653846,1.086217
 ,8,222.969136,207.055556,1.077164
 ,9,220.618421,206.381579,1.069282
 ,10,226.884615,208.307692,1.089399
 ,11,220.674242,206.598485,1.068401
 ,12,218.25,206.092105,1.059267
 ,13,220.894231,205.278846,1.076399
 ,14,227.659091,207.977273,1.094848
 ,15,231.12037,208.12963,1.110762
 ,16,233.071429,210.97619,1.103422
 ,17,224.732919,205.757764,1.092498
122,1,217.066667,204.589744,1.06123
 ,2,228.9,213.85,1.070497
 ,3,227.30303,206.30303,1.102031
 ,4,216.503145,204.944969,1.056661
 ,5,235.491525,208.169492,1.131532
 ,6,233.184211,211.131579,1.104686
 ,7,223.634615,207.096154,1.08022
 ,8,223.339506,207.191358,1.078256
 ,9,221.289474,206.828947,1.070205
 ,10,228.480769,207.826923,1.099737
 ,11,220.856061,206.757576,1.068493
 ,12,217.651316,206.671053,1.053428
 ,13,220.721154,206.163462,1.070879
 ,14,227.295455,207.409091,1.096214
 ,15,231.666667,207.592593,1.116209
 ,16,234.619048,210.198413,1.114893
 ,17,224.813665,205.63354,1.093545
123,1,217.558974,205.184615,1.060529
 ,2,227.5,214.55,1.060657
 ,3,226.363636,205.939394,1.099381
 ,4,216.81761,204.968553,1.058089
 ,5,233.677966,208.245763,1.122521
 ,6,233.421053,210.736842,1.107921
 ,7,225.038462,207.75,1.083348
 ,8,223.67284,206.851852,1.081605
 ,9,221.657895,206.355263,1.074523
 ,10,228.5,207.711538,1.100356
 ,11,220.106061,206.393939,1.066683
 ,12,217.394737,206.118421,1.054976
 ,13,219.990385,205.673077,1.069949
 ,14,227.977273,206.454545,1.104406
 ,15,230.962963,207.222222,1.114776
 ,16,233.547619,210.674603,1.107297
 ,17,225.341615,206.149068,1.093389
124,1,217.015385,205.164103,1.058027
 ,2,225.15,213.35,1.055777
 ,3,225.909091,205.848485,1.097651
 ,4,216.380503,205.040881,1.055572
 ,5,234.449153,208.423729,1.125211
 ,6,232.578947,211.236842,1.101314
 ,7,223.942308,207.903846,1.077485
 ,8,223.993827,206.765432,1.083634
 ,9,221.092105,207.105263,1.067791
 ,10,226.134615,206.923077,1.092996
 ,11,220.931818,207.348485,1.065881
 ,12,218.230263,206.328947,1.057925
 ,13,220.567308,206.201923,1.069959
 ,14,226.863636,207.318182,1.094573
 ,15,231.138889,207.212963,1.115704
 ,16,233.674603,210.333333,1.109577
 ,17,224.645963,205.440994,1.093779
125,1,216.953846,205.164103,1.057754
 ,2,229.8,215.5,1.066528
 ,3,226.545455,206.909091,1.095132
 ,4,216.292453,204.899371,1.055828
 ,5,233.694915,207.728814,1.125257
 ,6,234.684211,211.263158,1.111194
 ,7,222.961538,208.211538,1.071196
 ,8,223.314815,206.950617,1.079429
 ,9,220.315789,206.328947,1.068143
 ,10,225.019231,208.230769,1.080913
 ,11,220.5,207.295455,1.063887
 ,12,217.848684,207.006579,1.052761
 ,13,221.692308,205.846154,1.077288
 ,14,228.386364,206.636364,1.105415
 ,15,231.148148,207.101852,1.116391
