Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,2,218.526932,206.058548,1.061434
 ,3,219.606273,206.190037,1.065999
 ,4,220.582215,206.347315,1.070003
 ,5,223.221429,206.510714,1.082004
 ,6,221.914894,204.943262,1.083837
 ,7,232.03125,210.057292,1.105879
 ,8,223.929688,209.619792,1.069192
 ,9,224.074913,210.945993,1.063223
 ,10,222.421525,210.26009,1.058967
 ,11,220.543011,205.478495,1.074451
 ,12,222.187726,206.144404,1.07875
 ,13,224.593548,208.024194,1.080812
 ,14,228.426724,209.021552,1.093817
152,1,219.398397,208.470741,1.053384
 ,2,218.52459,206.366511,1.060009
 ,3,219.571218,205.817712,1.067807
 ,4,220.060403,206.471477,1.066873
 ,5,223.714286,206.910714,1.082152
 ,6,221.373522,206.202128,1.074523
 ,7,231.6875,209.057292,1.109508
 ,8,224.458333,209.450521,1.072577
 ,9,225.517422,210.562718,1.072064
 ,10,222.221973,210.078475,1.058792
 ,11,220.819892,205.233871,1.076972
 ,12,222.693141,205.66065,1.083677
 ,13,225.017742,208.640323,1.079615
 ,14,227.267241,208.676724,1.090337
153,1,219.442285,208.40982,1.053878
 ,2,218.420375,206.31733,1.059583
 ,3,219.858303,205.995941,1.068343
 ,4,221.021812,206.372483,1.072005
 ,5,222.232143,206.464286,1.077581
 ,6,221.706856,206.291962,1.075731
 ,7,231.703125,209.036458,1.109478
 ,8,225.364583,210.315104,1.072509
 ,9,224.550523,210.452962,1.068048
 ,10,223.053812,210.286996,1.061747
 ,11,220.905914,206.083333,1.073035
 ,12,222.418773,206.32491,1.078997
 ,13,225.409677,207.86129,1.085557
 ,14,227.612069,208.663793,1.091833
154,1,219.58517,208.258317,1.055409
 ,2,218.762295,206.457845,1.060659
 ,3,220.138376,205.834317,1.070513
 ,4,221.651007,206.421141,1.074781
 ,5,222.210714,206.717857,1.076061
 ,6,222.754137,205.847518,1.083181
 ,7,231.807292,209.296875,1.108572
 ,8,225.382813,209.924479,1.074693
 ,9,224.229965,211.477352,1.061282
 ,10,222.959641,209.860987,1.063424
 ,11,220.551075,204.924731,1.077228
 ,12,222.01083,206.494585,1.076258
 ,13,224.693548,208.248387,1.080096
 ,14,228.887931,209.081897,1.096074
155,1,219.587174,208.747695,1.052891
 ,2,218.01171,206.271663,1.057942
 ,3,219.822878,206.188192,1.067119
 ,4,220.775168,206.370805,1.070691
 ,5,221.167857,207.107143,1.068769
 ,6,221.262411,206.251773,1.073747
 ,7,231.192708,209.442708,1.105063
 ,8,224.242188,210.419271,1.066768
 ,9,224.252613,211.191638,1.062913
 ,10,222.973094,210.163677,1.061953
 ,11,220.241935,205.77957,1.071525
 ,12,222.613718,206,1.08174
 ,13,225.156452,207.76129,1.084739
 ,14,228.396552,208.525862,1.096508
