Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,9,229.003478,212.953043,1.076038
 ,10,222.43125,209.371875,1.062899
 ,11,219.747619,208.328571,1.055398
 ,12,222.240157,209.248031,1.062641
 ,13,238.185446,214.669014,1.110139
 ,14,224.709402,210.307692,1.069026
 ,15,218.584402,206.334402,1.059896
 ,16,229.171296,209.099537,1.096672
133,1,217.748915,206.12301,1.057014
 ,2,220.986577,207.525168,1.065492
 ,3,223.973214,209.330357,1.070604
 ,4,218.943694,207.653153,1.054905
 ,5,225.426829,210.085366,1.073628
 ,6,218.349206,208.015873,1.050183
 ,7,221.152597,206.808442,1.069944
 ,8,232.104167,212.988095,1.090406
 ,9,228.565217,213.078261,1.073339
 ,10,221.26875,209.328125,1.057593
 ,11,219.069048,207.392857,1.056865
 ,12,221.602362,209.543307,1.058147
 ,13,237.220657,214.077465,1.108767
 ,14,224.863248,210.863248,1.067034
 ,15,218.807692,206.299145,1.061137
 ,16,229.00463,209.050926,1.095968
134,1,217.869754,206.492041,1.055698
 ,2,220.424497,207.256711,1.064111
 ,3,223.776786,209.625,1.068087
 ,4,218.736486,207.734234,1.053517
 ,5,223.207317,210.426829,1.061233
 ,6,219.190476,207.246032,1.058427
 ,7,220.909091,206.246753,1.071652
 ,8,232.610119,213.627976,1.089372
 ,9,229.003478,212.930435,1.076108
 ,10,222.2,209.6625,1.060444
 ,11,219.907143,207.583333,1.060031
 ,12,221.204724,209.468504,1.056581
 ,13,236.976526,214.100939,1.107575
 ,14,224.905983,210.094017,1.071044
 ,15,218.925214,206.076923,1.063005
 ,16,229.030093,209.159722,1.095531
135,1,218.149059,206.203329,1.058479
 ,2,220.330537,207.35906,1.063206
 ,3,224.675595,209.892857,1.070997
 ,4,218.795045,207.403153,1.055478
 ,5,224.591463,209.743902,1.071458
 ,6,219.02381,208.103175,1.052974
 ,7,220.412338,206.961039,1.065686
 ,8,232.029762,212.934524,1.090297
 ,9,228.182609,213.057391,1.071528
 ,10,221.9375,209.784375,1.058545
 ,11,219.942857,207.87619,1.058587
 ,12,222.775591,209.535433,1.063788
 ,13,237.206573,214.223005,1.107886
 ,14,224.461538,210.393162,1.06743
 ,15,219.311966,206.316239,1.063564
 ,16,228.930556,209.324074,1.094223
136,1,219.234443,206.745297,1.061011
 ,2,222,207.535235,1.070323
 ,3,225.333333,209.705357,1.075194
 ,4,219.038288,207.867117,1.054314
 ,5,224.993902,210.463415,1.069724
 ,6,220.18254,207.84127,1.060012
 ,7,220.850649,207.396104,1.065475
 ,8,233.297619,213.276786,1.094532
 ,9,229.610435,213.126957,1.077957
 ,10,223.75625,210.846875,1.061772
 ,11,221.9,207.392857,1.070489
 ,12,223.074803,209.299213,1.066457
 ,13,238.920188,214.7277,1.113331
 ,14,225.57265,210.555556,1.07208
 ,15,219.613248,206.650641,1.063339
 ,16,229.895833,209.9375,1.095568
137,1,219.766281,206.061505,1.067079
 ,2,222.196309,207.525168,1.07129
 ,3,225.333333,209.306548,1.077278
 ,4,219.869369,207.797297,1.058719
 ,5,225.195122,210.341463,1.071119
 ,6,220.595238,207.674603,1.062831
 ,7,222.399351,207.743506,1.071117
 ,8,233.4375,213.407738,1.094504
 ,9,229.765217,212.965217,1.079441
 ,10,223.30625,209.928125,1.06433
 ,11,221.390476,207.540476,1.06735
 ,12,222.614173,209.204724,1.064683
 ,13,239.234742,213.929577,1.118841
 ,14,226.418803,211.230769,1.072559
 ,15,220.433761,206.513889,1.067965
 ,16,230.342593,209.368056,1.100726
138,1,219.319103,206.33864,1.063505
 ,2,222.397651,207.729866,1.071351
 ,3,224.714286,209.678571,1.07232
 ,4,219.513514,207.281532,1.059579
 ,5,224.396341,211.426829,1.061967
 ,6,220.190476,207.880952,1.05979
 ,7,221.136364,206.788961,1.069964
 ,8,232.943452,213.366071,1.092471
 ,9,229.22087,212.998261,1.076848
 ,10,222.9375,209.41875,1.065148
 ,11,221.019048,207.659524,1.064877
 ,12,222.476378,210.169291,1.059113
 ,13,238.908451,214.265258,1.115642
 ,14,226.230769,210.700855,1.074341
 ,15,220.232906,206.576923,1.06675
 ,16,230.046296,209.930556,1.096362
139,1,218.93343,205.818379,1.064331
 ,2,221.124161,207.880872,1.064344
 ,3,225.434524,209.21131,1.07811
 ,4,219.684685,207.822072,1.057765
 ,5,224.634146,210.085366,1.069917
 ,6,219.912698,207.02381,1.062842
 ,7,221.308442,206.762987,1.071052
 ,8,232.755952,213.532738,1.090658
 ,9,229.264348,212.373913,1.0802
 ,10,222.8375,209.36875,1.064939
 ,11,220.57381,207.907143,1.06156
 ,12,222.507874,210.031496,1.060007
 ,13,238.657277,214.659624,1.11248
 ,14,224.735043,211.444444,1.063506
 ,15,219.561966,206.764957,1.062411
 ,16,229.289352,209.256944,1.096242
140,1,218.201881,206.182344,1.058845
 ,2,221.208054,208.25,1.062834
 ,3,224.672619,210.166667,1.069628
 ,4,219.497748,207.743243,1.057091
 ,5,224.378049,210.457317,1.066736
 ,6,220.452381,207.230159,1.064456
 ,7,222.064935,206.912338,1.073704
 ,8,232.357143,213.863095,1.087167
 ,9,229.488696,213.245217,1.076727
 ,10,222.196875,209.96875,1.058826
 ,11,220.07381,207.164286,1.062949
 ,12,222.622047,209.759843,1.061867
 ,13,238.039906,214.521127,1.110159
 ,14,224.760684,211.042735,1.065631
 ,15,219.769231,206.824786,1.063117
 ,16,229.430556,209.451389,1.095981
141,1,218.615051,206.172214,1.060936
 ,2,221.08557,207.461409,1.066248
 ,3,224.267857,209.494048,1.07114
 ,4,218.301802,207.808559,1.051145
 ,5,224.512195,211.02439,1.064529
 ,6,220.507937,207.777778,1.061757
 ,7,221.149351,207.769481,1.065036
 ,8,231.991071,213.494048,1.087251
 ,9,228.530435,213.222609,1.072414
 ,10,222.984375,209.334375,1.065738
 ,11,220.045238,207.804762,1.059461
 ,12,222.059055,209.228346,1.061842
 ,13,236.755869,214.471831,1.104436
 ,14,223.692308,210.598291,1.062689
 ,15,219.320513,205.948718,1.06555
 ,16,228.886574,209.75,1.091722
142,1,218.29233,206.174385,1.059352
 ,2,220.917785,208.192953,1.061747
 ,3,224.342262,209.732143,1.070232
 ,4,218.63964,207.990991,1.051833
 ,5,223.810976,211.628049,1.05832
 ,6,219.325397,208.912698,1.050457
 ,7,219.847403,206.831169,1.063425
 ,8,231.589286,213.550595,1.085039
 ,9,227.111304,212.787826,1.067961
 ,10,221.39375,209.675,1.056356
 ,11,220.261905,207.82381,1.060448
 ,12,221.173228,208.814961,1.05982
 ,13,236.488263,213.690141,1.107288
 ,14,223.188034,211.282051,1.056854
 ,15,218.831197,206.132479,1.062219
 ,16,229.68287,209.548611,1.09663
143,1,218.437048,206.565123,1.058097
 ,2,220.033557,208.003356,1.058472
 ,3,223.794643,209.482143,1.068981
 ,4,219.204955,207.490991,1.057088
 ,5,223.140244,210.195122,1.062124
 ,6,219.801587,208.246032,1.056107
 ,7,220.282468,206.75,1.06605
 ,8,230.306548,213.0625,1.081572
 ,9,225.572174,213.243478,1.05851
 ,10,221.871875,209.678125,1.05874
 ,11,219.559524,208.1,1.055794
 ,12,221.185039,209.708661,1.055313
 ,13,235.997653,214.438967,1.101112
 ,14,223.700855,211.487179,1.05822
 ,15,219.529915,206.299145,1.064715
 ,16,228.05787,209.488426,1.089344
144,1,217.845152,206.248915,1.056737
 ,2,220.104027,207.840604,1.05963
 ,3,223.116071,210.261905,1.06173
 ,4,218.725225,207.36036,1.055379
 ,5,223.420732,210.682927,1.06115
 ,6,217.960317,208.261905,1.046942
 ,7,220.198052,206.461039,1.067181
 ,8,229.848214,213.35119,1.077876
 ,9,226.057391,213.257391,1.060718
 ,10,220.39375,209.478125,1.052696
 ,11,219.235714,207.252381,1.058466
 ,12,221.271654,209.255906,1.058028
 ,13,234.244131,214.302817,1.093709
 ,14,222.504274,210.34188,1.058456
 ,15,218.362179,206.143162,1.059883
 ,16,228.180556,209.483796,1.089794
145,1,217.567294,206.120839,1.05609
 ,2,219.850671,208.077181,1.057216
 ,3,222.952381,209.973214,1.062469
 ,4,218.076577,207.912162,1.049485
 ,5,222.189024,211.146341,1.052995
 ,6,217.547619,208.119048,1.045903
 ,7,220.042208,206.655844,1.065259
 ,8,229.827381,213.095238,1.079121
 ,9,224.62087,213.410435,1.05312
 ,10,221.403125,209.778125,1.056054
 ,11,220.378571,207.080952,1.064739
 ,12,220.602362,209.338583,1.0544
 ,13,234.410798,214.537559,1.093145
 ,14,223.57265,209.940171,1.065537
 ,15,219.475427,206.28953,1.064487
 ,16,228.043981,209.365741,1.089713
146,1,217.627352,206.474674,1.054585
 ,2,220.157718,207.503356,1.061574
 ,3,223.095238,209.616071,1.064887
 ,4,217.878378,207.524775,1.050384
 ,5,222.481707,210.164634,1.059273
 ,6,218.753968,207.087302,1.056782
 ,7,219.996753,207.344156,1.061629
 ,8,229.744048,213.645833,1.07588
 ,9,224.747826,213.022609,1.055708
 ,10,219.875,209.053125,1.052352
 ,11,219.071429,207.747619,1.055046
 ,12,220.405512,209.228346,1.053989
 ,13,233.692488,214.215962,1.091482
 ,14,223.179487,210.957265,1.058526
 ,15,218.741453,206.228632,1.061273
 ,16,227.131944,208.960648,1.087546
147,1,217.204052,206.139653,1.054265
 ,2,219.395973,208.058725,1.055177
 ,3,223.238095,210.369048,1.061755
 ,4,218.328829,208.04955,1.050045
 ,5,222.176829,210.707317,1.055062
 ,6,218.619048,208.333333,1.050003
 ,7,219.938312,206.688312,1.064681
 ,8,228.791667,213.529762,1.072061
 ,9,224.370435,212.812174,1.054892
 ,10,220.5375,209.6,1.05271
 ,11,218.985714,207.37381,1.056618
 ,12,220.405512,209.051181,1.054868
 ,13,233.762911,214.422535,1.090851
 ,14,222.529915,210.376068,1.058353
 ,15,218.939103,205.583333,1.06554
 ,16,227.972222,209.543981,1.088551
148,1,217.578871,206.287265,1.055307
 ,2,220.244966,207.825503,1.060315
 ,3,222.66369,209.577381,1.063168
 ,4,218.45045,208.259009,1.049619
 ,5,221.707317,211.073171,1.051144
 ,6,218.15873,207.873016,1.050058
 ,7,220.279221,207.175325,1.063844
 ,8,228.866071,212.598214,1.077264
 ,9,225.342609,213.029565,1.058484
 ,10,221.034375,210.41875,1.050989
 ,11,217.971429,207.028571,1.053408
 ,12,221.480315,208.740157,1.061659
 ,13,233.760563,214.248826,1.091642
 ,14,222.649573,211.128205,1.055153
 ,15,218.935897,205.990385,1.063473
 ,16,227.650463,209.377315,1.087894
149,1,217.695369,206.553546,1.054563
 ,2,219.590604,208.557047,1.053507
 ,3,223.077381,209.372024,1.066107
 ,4,217.853604,207.655405,1.049755
 ,5,220.731707,211.25,1.045353
 ,6,218.619048,207.769841,1.052709
 ,7,220.188312,207.012987,1.064237
 ,8,230.238095,213.136905,1.080955
 ,9,224.775652,213.346087,1.054179
 ,10,220.690625,210.190625,1.050477
 ,11,219.197619,206.764286,1.060726
 ,12,220.893701,209.767717,1.053611
 ,13,233.774648,214.652582,1.089682
 ,14,222.444444,209.692308,1.061402
 ,15,218.864316,205.827991,1.063885
 ,16,227.821759,209.356481,1.088763
150,1,217.992764,206.126628,1.058127
 ,2,219.39094,208.171141,1.054541
 ,3,222.199405,209.723214,1.060127
 ,4,218.27027,207.506757,1.052493
 ,5,221.939024,211.353659,1.050709
 ,6,217.5,208.214286,1.045262
 ,7,219.37987,206.873377,1.061003
 ,8,229.488095,213.568452,1.075154
 ,9,224.678261,212.86087,1.056213
 ,10,220.515625,209.515625,1.052963
 ,11,219.428571,207.614286,1.05751
 ,12,220.374016,209.102362,1.054574
 ,13,234.2723,214.194836,1.094372
 ,14,222.880342,212.470085,1.049602
 ,15,217.855769,206.226496,1.056963
 ,16,227.631944,209.497685,1.087244
