Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,10,212.254202,204.960084,1.036131
 ,11,212.247458,204.833898,1.03677
 ,12,213.479245,205.041509,1.041783
 ,13,214.052511,205.710046,1.041128
 ,14,215.206311,207.458738,1.037832
 ,15,214.721414,206.968815,1.03802
 ,16,215.032258,206.97235,1.039516
 ,17,217.308559,207.592342,1.047337
125,1,213.379386,205.707237,1.037833
 ,2,213.974684,205.289331,1.042862
 ,3,212.672589,205.345178,1.036237
 ,4,213.582902,205.645078,1.039172
 ,5,212.265432,205.006173,1.035994
 ,6,217.272727,207.439394,1.047879
 ,7,214.5,205.247312,1.045597
 ,8,215.498442,206.190031,1.045779
 ,9,213.8512,205.032,1.043564
 ,10,212.441176,205.168067,1.036008
 ,11,213.122034,204.257627,1.043934
 ,12,214.286792,205.845283,1.041581
 ,13,214.050228,205.47032,1.042291
 ,14,214.980583,206.912621,1.03959
 ,15,214.5842,207.328482,1.035486
 ,16,214.843318,206.990783,1.038463
 ,17,217.470721,207.858108,1.046814
126,1,213.568713,205.654605,1.039042
 ,2,214.269439,205.383363,1.04386
 ,3,213.548223,205.055838,1.041981
 ,4,213.777202,205.779793,1.039362
 ,5,212.259259,205.203704,1.034867
 ,6,218.530303,207.598485,1.053358
 ,7,214.263441,205.516129,1.043195
 ,8,215.53271,205.613707,1.048848
 ,9,213.5712,205.2768,1.040971
 ,10,212.851891,204.405462,1.041807
 ,11,212.172881,204.989831,1.035579
 ,12,214.328302,205.381132,1.044233
 ,13,214.353881,205.584475,1.043222
 ,14,215.082524,207.317961,1.038054
 ,15,214.530146,206.964657,1.037064
 ,16,215.700461,207.40553,1.040571
 ,17,216.443694,207.682432,1.042719
127,1,213.285819,205.570906,1.038104
 ,2,213.867993,205.593128,1.040911
 ,3,213.687817,205.444162,1.040669
 ,4,213.42487,205.658031,1.038305
 ,5,213.759259,204.919753,1.043585
 ,6,216.810606,208.272727,1.041518
 ,7,214.311828,204.913978,1.046407
 ,8,215.545171,205.88785,1.047391
 ,9,213.8752,205.2608,1.042578
 ,10,212.52416,204.843487,1.038022
 ,11,212.762712,205.20339,1.037379
 ,12,213.316981,205.856604,1.036805
 ,13,213.303653,205.456621,1.038697
 ,14,215.18932,206.783981,1.041157
 ,15,214.39501,206.733888,1.037607
 ,16,215.894009,206.211982,1.047473
 ,17,216.923423,207.709459,1.044976
128,1,213.424708,205.472588,1.039245
 ,2,213.432188,205.627486,1.038469
 ,3,213.187817,205.786802,1.036489
 ,4,214.34456,205.443005,1.043961
 ,5,213.641975,205.234568,1.041554
 ,6,217.537879,208.44697,1.04411
 ,7,214.430108,204.634409,1.048497
 ,8,215.501558,205.626168,1.048658
 ,9,213.7896,205.44,1.041198
 ,10,212.422269,204.918067,1.037236
 ,11,212.549153,204.654237,1.03919
 ,12,213.630189,205.724528,1.039003
 ,13,213.689498,205.267123,1.041639
 ,14,214.917476,207.123786,1.038194
 ,15,214.557173,207.359667,1.035253
 ,16,215.248848,206.470046,1.043072
 ,17,216.927928,208.137387,1.042836
129,1,213.555556,205.70943,1.038729
 ,2,213.665461,205.598553,1.039774
 ,3,213.147208,205.180203,1.039368
 ,4,214.34456,204.709845,1.047596
 ,5,212.740741,204.654321,1.040098
 ,6,218,208.44697,1.04639
 ,7,214.376344,205.204301,1.045267
 ,8,215.183801,206.17134,1.0442
 ,9,213.4904,205.3848,1.040051
 ,10,212.884454,205.135504,1.038365
 ,11,213.433898,204.491525,1.044331
 ,12,214.588679,205.962264,1.042499
 ,13,213.239726,205.561644,1.037854
 ,14,214.087379,207.774272,1.030874
 ,15,214.64657,207.451143,1.035177
 ,16,216.193548,206.663594,1.046731
 ,17,217.349099,208.128378,1.04487
130,1,213.484649,205.748173,1.038114
 ,2,214.332731,205.146474,1.045319
 ,3,213.218274,205.304569,1.039077
 ,4,214.391192,205.61658,1.043352
 ,5,213.617284,204.265432,1.046499
 ,6,218.166667,207.643939,1.051326
 ,7,214.849462,205.946237,1.043849
 ,8,214.741433,205.439252,1.04584
 ,9,213.6304,205.2424,1.041452
 ,10,212.516807,204.65021,1.038987
 ,11,212.759322,204.457627,1.041187
 ,12,214,205.988679,1.039466
 ,13,213.917808,205.582192,1.041086
 ,14,215.924757,207.288835,1.042215
 ,15,214.993763,207.480249,1.036711
 ,16,215.456221,206.331797,1.044764
 ,17,217.081081,208.418919,1.042113
131,1,213.557018,205.595029,1.039281
 ,2,213.860759,205.844485,1.039531
 ,3,212.598985,205.324873,1.035963
 ,4,214.020725,205.217617,1.043423
 ,5,212.228395,205.030864,1.035597
 ,6,218.833333,207.454545,1.05541
 ,7,214.231183,204.591398,1.047696
 ,8,215.492212,205.663551,1.048348
 ,9,213.5856,205.02,1.042331
 ,10,212.610294,204.85084,1.03846
 ,11,212.861017,204.610169,1.040924
 ,12,213.271698,205.2,1.039867
 ,13,213.627854,205.520548,1.040017
 ,14,214.871359,207.402913,1.036471
 ,15,214.008316,206.850312,1.035206
 ,16,215.267281,206.299539,1.043846
 ,17,217.058559,207.626126,1.045951
132,1,213.389254,205.04386,1.041281
 ,2,214.007233,205.307414,1.042895
 ,3,213.431472,206.129442,1.035982
 ,4,214.19171,205.284974,1.043965
 ,5,213.407407,205.691358,1.03801
 ,6,217.75,208.05303,1.047229
 ,7,214.66129,205.193548,1.04675
 ,8,214.370717,205.352025,1.044516
 ,9,213.7496,205.472,1.040807
 ,10,212.720588,204.727941,1.03971
 ,11,212.759322,204.522034,1.040843
 ,12,213.977358,205.74717,1.040587
 ,13,213.33105,205.557078,1.038346
 ,14,214.978155,207.502427,1.036546
 ,15,214.141372,207.054054,1.034777
 ,16,215.064516,206.64977,1.041368
 ,17,216.155405,208.096847,1.039318
133,1,213.338816,205.441886,1.038997
 ,2,213.594937,205.911392,1.037805
 ,3,213.687817,205.545685,1.040203
 ,4,213.712435,205.209845,1.04197
 ,5,212.438272,204.864198,1.037492
 ,6,217.590909,206.55303,1.05412
 ,7,214.672043,205.462366,1.045448
 ,8,215.183801,205.778816,1.046285
 ,9,213.0936,204.5616,1.042284
 ,10,212.289916,204.722689,1.037522
 ,11,213.145763,204.928814,1.040655
 ,12,213.067925,205.660377,1.036686
 ,13,214.118721,205.787671,1.04102
 ,14,215.050971,207.652913,1.036169
 ,15,214.835759,207.172557,1.03752
 ,16,215.737327,206.364055,1.045922
 ,17,216.493243,207.86036,1.042075
134,1,212.960892,205.565424,1.03653
 ,2,213.952984,205.887884,1.039761
 ,3,213.101523,205.393401,1.03819
 ,4,214.049223,205.126943,1.044082
 ,5,211.87037,205.030864,1.034031
 ,6,218.075758,207.234848,1.052733
 ,7,214.645161,204.774194,1.048716
 ,8,214.834891,205.582555,1.045625
 ,9,213.68,205.1784,1.041905
 ,10,212.322479,204.826681,1.037136
 ,11,212.613559,204.942373,1.037965
 ,12,213.203774,206.332075,1.033936
 ,13,212.719178,205.541096,1.035529
 ,14,215.366505,207.300971,1.039337
 ,15,214.480249,207.31185,1.035118
 ,16,215.02765,206.396313,1.042386
 ,17,216.29955,207.578829,1.042566
135,1,213.443348,205.73136,1.038018
 ,2,213.971067,205.390597,1.042349
 ,3,213.527919,205.314721,1.040551
 ,4,213.987047,205.002591,1.044372
 ,5,213.419753,204.080247,1.046447
 ,6,218.242424,207.916667,1.050326
 ,7,214.145161,205.344086,1.043414
 ,8,215.694704,206.323988,1.045943
 ,9,213.7336,204.8424,1.043943
 ,10,212.67437,205.217437,1.036868
 ,11,212.20339,205.623729,1.032536
 ,12,213.65283,206.132075,1.037118
 ,13,213.687215,205.819635,1.038761
 ,14,214.871359,207.152913,1.0378
 ,15,214.453222,207.087318,1.036019
 ,16,214.967742,206.78341,1.040167
 ,17,216.954955,207.155405,1.047827
136,1,213.302632,205.461623,1.038747
 ,2,213.996383,205.761302,1.040596
 ,3,213.611675,204.36802,1.045776
 ,4,213.142487,205.569948,1.037433
 ,5,212.080247,204.753086,1.036538
 ,6,218.462121,206.992424,1.055992
 ,7,214.408602,204.865591,1.047235
 ,8,215.074766,205.610592,1.046637
 ,9,213.8936,205.2224,1.042811
 ,10,212.607143,204.97479,1.037787
 ,11,212.616949,204.989831,1.037823
 ,12,213.509434,205.864151,1.037611
 ,13,213.968037,205.796804,1.040233
 ,14,215.106796,207.007282,1.039651
 ,15,214.598753,206.893971,1.037814
 ,16,214.894009,207.262673,1.037378
 ,17,216.747748,207.90991,1.043078
137,1,215.33443,205.76462,1.047071
 ,2,215.622061,205.952984,1.047448
 ,3,215.083756,205.403553,1.047727
 ,4,215.683938,205.396373,1.050647
 ,5,214.179012,205.246914,1.044187
 ,6,219.939394,207.136364,1.062356
 ,7,215.924731,205.456989,1.051603
 ,8,216.937695,205.831776,1.054499
 ,9,215.5384,205.0312,1.051844
 ,10,214.27416,204.936975,1.046147
 ,11,214.027119,204.850847,1.045431
 ,12,215.392453,205.566038,1.048301
 ,13,215.789954,205.826484,1.048921
 ,14,216.014563,207.652913,1.040808
 ,15,216.540541,207.205821,1.045551
 ,16,217.963134,206.930876,1.053981
 ,17,218.220721,207.792793,1.050741
138,1,215.168494,205.57383,1.047255
 ,2,215.339964,206.122966,1.045287
 ,3,215.109137,205.428934,1.047661
 ,4,215.955959,205.378238,1.052107
 ,5,213.654321,204.845679,1.043421
 ,6,218.893939,207.19697,1.057086
 ,7,216.33871,205.182796,1.05489
 ,8,217.018692,206.760125,1.050163
 ,9,215.5496,204.916,1.052423
 ,10,214.473739,205.19958,1.045798
 ,11,214.362712,205.284746,1.044873
 ,12,214.85283,205.90566,1.043997
 ,13,214.849315,206.020548,1.043431
 ,14,216.235437,207.339806,1.043529
 ,15,215.388773,207.108108,1.040525
 ,16,216.857143,206.677419,1.049787
 ,17,218.79955,207.367117,1.05567
139,1,214.452851,205.554459,1.043854
 ,2,214.459313,205.406872,1.044614
 ,3,213.791878,205.84264,1.039197
 ,4,214.624352,205.611399,1.044419
 ,5,213.87037,205.197531,1.042846
 ,6,218.689394,208.651515,1.048643
 ,7,215.629032,205.473118,1.049974
 ,8,215.545171,205.383178,1.050109
 ,9,214.7416,205.448,1.045803
 ,10,214.097689,204.722689,1.046328
 ,11,214.162712,204.813559,1.046277
 ,12,214.992453,205.30566,1.047737
 ,13,214.477169,205.872146,1.042342
 ,14,216.563107,207.497573,1.044247
 ,15,215.471933,207.343035,1.0397
 ,16,216.760369,207.018433,1.047622
 ,17,218.157658,208.518018,1.046854
140,1,214.319444,205.584795,1.043033
 ,2,215.291139,205.468354,1.04832
 ,3,214.124365,205.332487,1.043336
 ,4,214.803109,206.018135,1.043252
 ,5,214.018519,204.950617,1.044847
 ,6,219.19697,208.090909,1.054043
 ,7,215.672043,205.758065,1.04876
 ,8,216.012461,205.697819,1.050753
 ,9,214.6584,205.2936,1.0462
 ,10,213.402311,204.907563,1.042055
 ,11,214.094915,204.664407,1.046657
 ,12,214.85283,205.69434,1.045078
 ,13,214.369863,206.242009,1.039942
 ,14,215.830097,207.43932,1.040969
 ,15,215.721414,207.359667,1.040915
 ,16,216.889401,207.165899,1.047433
 ,17,217.777027,207.993243,1.04757
141,1,214.434211,205.65826,1.04324
 ,2,214.949367,205.600362,1.045996
 ,3,214.406091,205.19797,1.045483
 ,4,214.968912,205.207254,1.048181
 ,5,213.209877,205.771605,1.036759
 ,6,217.606061,207.984848,1.046881
 ,7,215.510753,205.569892,1.048865
 ,8,215.542056,206.062305,1.046544
 ,9,214.1456,205.3752,1.043278
 ,10,213.273109,205.27521,1.039499
 ,11,213.810169,205.210169,1.042465
 ,12,214.143396,205.969811,1.040306
 ,13,214.968037,206.03653,1.043799
 ,14,215.38835,207.089806,1.040755
 ,15,214.987526,207.255717,1.037863
 ,16,216.829493,207.294931,1.046614
 ,17,217.459459,207.558559,1.048271
142,1,213.778509,205.635599,1.040176
 ,2,214.573237,205.614828,1.044108
 ,3,213.507614,204.977157,1.042246
 ,4,214.777202,205.380829,1.046287
 ,5,212.537037,205.098765,1.036926
 ,6,218.530303,207.204545,1.055154
 ,7,214.94086,205.33871,1.047327
 ,8,215.507788,205.451713,1.049532
 ,9,214.1496,205.1552,1.044425
 ,10,212.888655,204.90021,1.039524
 ,11,213.538983,204.250847,1.04604
 ,12,214.290566,205.215094,1.044912
 ,13,213.682648,205.691781,1.03932
 ,14,215.796117,207.162621,1.042281
 ,15,215.10395,207.164241,1.03887
 ,16,216.456221,206.313364,1.049746
 ,17,217.655405,207.369369,1.05015
143,1,213.9375,205.576754,1.04121
 ,2,214.631103,205.301989,1.04598
 ,3,214.593909,204.545685,1.049743
 ,4,214.492228,205.360104,1.044977
 ,5,213.783951,205.160494,1.042568
 ,6,217.416667,206.886364,1.051361
 ,7,214.392473,205.526882,1.043657
 ,8,215.64486,205.47352,1.050093
 ,9,214.1008,205.1232,1.044299
 ,10,213.159664,205.122899,1.039756
 ,11,213.145763,205.40678,1.038394
 ,12,213.962264,205.34717,1.042623
 ,13,214.226027,206.408676,1.038342
 ,14,214.735437,207.191748,1.03695
 ,15,215.147609,206.848233,1.040621
 ,16,216.211982,206.995392,1.045065
 ,17,217.148649,208.333333,1.042841
144,1,213.589912,205.85307,1.03815
 ,2,213.788427,205.936709,1.038731
 ,3,213.824873,205.928934,1.038952
 ,4,214.007772,205.025907,1.044396
 ,5,213.740741,205.055556,1.043077
 ,6,217.621212,207.060606,1.05169
 ,7,214.698925,204.715054,1.049408
 ,8,215.616822,205.781931,1.048334
 ,9,213.88,205.2384,1.042723
 ,10,213.189076,205.087185,1.040055
 ,11,212.837288,204.525424,1.041224
 ,12,214.403774,204.550943,1.048798
 ,13,214.164384,206.091324,1.03969
 ,14,215.300971,206.86165,1.041265
 ,15,215.182952,207.434511,1.037978
 ,16,215.792627,206.930876,1.043431
 ,17,216.686937,207.898649,1.042837
145,1,213.404971,205.52924,1.038884
 ,2,213.985533,206.090416,1.038769
 ,3,213.850254,205.294416,1.04215
 ,4,214.036269,205.494819,1.042164
 ,5,212.975309,205.104938,1.038997
 ,6,218.424242,207.848485,1.051438
 ,7,214.967742,204.876344,1.049883
 ,8,215.791277,206.037383,1.047964
 ,9,213.9032,204.964,1.044145
 ,10,212.617647,204.74895,1.038946
 ,11,213.074576,205.216949,1.038783
 ,12,213.792453,205.735849,1.039681
 ,13,213.712329,205.732877,1.039372
 ,14,215.191748,206.951456,1.040364
 ,15,214.758836,207.528067,1.035352
 ,16,215.691244,206.391705,1.045658
 ,17,216.711712,208.202703,1.041445
146,1,213.425804,205.623904,1.038496
 ,2,213.517179,205.864376,1.037714
 ,3,213.258883,205.642132,1.037565
 ,4,214.562176,205.73057,1.043485
 ,5,213.444444,204.839506,1.042441
 ,6,217.734848,207.886364,1.047993
 ,7,213.731183,205.983871,1.038349
 ,8,214.638629,206.024922,1.042343
 ,9,213.5728,205.5032,1.039814
 ,10,212.669118,205.059874,1.037656
 ,11,212.338983,204.471186,1.039006
 ,12,214.154717,205.550943,1.042389
 ,13,213.671233,205.497717,1.040263
 ,14,215.012136,207.228155,1.03812
 ,15,215.012474,207.185031,1.038315
 ,16,215.317972,205.926267,1.046157
 ,17,216.59009,208.15991,1.040985
147,1,213.409357,205.497807,1.039066
 ,2,213.356239,205.437613,1.039116
 ,3,213.233503,205.951777,1.035938
 ,4,214.336788,205.505181,1.043587
 ,5,212.833333,204.41358,1.04172
 ,6,217.818182,207.484848,1.050491
 ,7,214.569892,204.822581,1.04805
 ,8,214.975078,205.987539,1.044141
 ,9,213.48,205.136,1.041202
 ,10,212.813025,205.232143,1.037512
 ,11,212.650847,204.776271,1.038944
 ,12,214.860377,206.384906,1.041819
 ,13,213.200913,205.691781,1.037033
 ,14,214.645631,207.313107,1.035913
 ,15,214.592516,207.049896,1.036958
 ,16,215.253456,207.221198,1.0394
 ,17,216.439189,208.128378,1.040487
148,1,213.739401,205.556287,1.040362
 ,2,213.685353,205.698011,1.039426
 ,3,213.279188,205.34264,1.039184
 ,4,213.398964,205.251295,1.040303
 ,5,212.166667,205.277778,1.034208
 ,6,216.371212,208.045455,1.040602
 ,7,214.397849,205.736559,1.042661
 ,8,214.931464,205.931464,1.04427
 ,9,213.4008,205.1928,1.040586
 ,10,212.462185,204.615546,1.038924
 ,11,213.067797,205.230508,1.038755
 ,12,214.403774,205,1.046587
 ,13,213.038813,205.863014,1.035471
 ,14,214.645631,207.706311,1.034055
 ,15,215.056133,207.883576,1.035087
 ,16,214.557604,206.723502,1.038424
 ,17,216.265766,208.132883,1.039628
149,1,213.240863,205.65095,1.037437
 ,2,213.909584,206.101266,1.038452
 ,3,213.360406,206.073604,1.035972
 ,4,214.326425,205.601036,1.042953
 ,5,213.462963,204.858025,1.042569
 ,6,217.44697,207.439394,1.048832
 ,7,214.365591,206.048387,1.040942
 ,8,215.311526,205.772586,1.046923
 ,9,213.4056,204.8032,1.04258
 ,10,212.609244,205.357143,1.035912
 ,11,212.925424,205.118644,1.038674
 ,12,214.09434,205.543396,1.042185
 ,13,213.856164,205.716895,1.040132
 ,14,215.359223,206.958738,1.041078
 ,15,214.698545,207.155925,1.036992
 ,16,214.419355,206.534562,1.038783
 ,17,215.975225,207.844595,1.039611
150,1,213.134868,205.616959,1.037089
 ,2,214.135624,205.690778,1.041631
 ,3,213.596447,205.032995,1.042252
 ,4,213.414508,205.336788,1.039967
 ,5,212.561728,204.962963,1.037568
 ,6,217.727273,207.545455,1.049636
 ,7,215.145161,205.596774,1.046981
 ,8,214.744548,205.71028,1.044453
 ,9,213.4328,205.3728,1.039811
 ,10,212.478992,204.917017,1.03747
 ,11,212.986441,204.505085,1.04201
 ,12,213.335849,205.762264,1.03728
 ,13,213.388128,205.678082,1.038091
 ,14,215.315534,207.473301,1.038361
 ,15,213.742204,207.559252,1.030367
 ,16,214.953917,206.682028,1.040485
 ,17,216.628378,208.211712,1.040989
