Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,5,244.803653,213.876712,1.145083
 ,6,226.944976,211.07177,1.075767
 ,7,225.431049,208.806938,1.080123
 ,8,224.713911,209.950131,1.070893
 ,9,226.166667,211.716049,1.068901
 ,10,227.614339,210.420272,1.082312
 ,11,229.679104,209.822761,1.095269
 ,12,229.076667,209.68,1.093034
 ,13,223.152985,208.604478,1.070277
 ,14,226.102657,210.547101,1.074522
 ,15,224.771701,211.726563,1.062156
142,1,225.756393,209.58681,1.077744
 ,2,227.811721,209.754364,1.086808
 ,3,229.486888,212.480769,1.080638
 ,4,239.556338,215.693662,1.111271
 ,5,244.73516,214.073059,1.143632
 ,6,226.856459,212.157895,1.06983
 ,7,225.204436,208.70998,1.079558
 ,8,224.572178,209.16273,1.074387
 ,9,226.540123,212.175926,1.06826
 ,10,227.529048,210.33869,1.082337
 ,11,228.679104,210.774254,1.085522
 ,12,228.313333,209.873333,1.088576
 ,13,223.660448,208.505597,1.07327
 ,14,225.468599,210.175121,1.073407
 ,15,224.296875,211.621528,1.060471
143,1,224.827725,209.257066,1.07506
 ,2,227.234414,209.32793,1.086167
 ,3,228.921329,212.430944,1.078265
 ,4,238.989437,215.788732,1.108034
 ,5,244.598174,215.077626,1.137566
 ,6,226.854067,211.677033,1.072131
 ,7,224.869207,208.819448,1.077343
 ,8,224.750656,209.375328,1.073999
 ,9,226.617284,212.259259,1.068255
 ,10,227.653894,210.438813,1.082349
 ,11,229.05597,210.139925,1.090581
 ,12,228.266667,208.633333,1.094784
 ,13,223.557836,208.330224,1.073693
 ,14,225.086957,210.342995,1.070745
 ,15,224.616319,211.596354,1.062143
144,1,224.911171,209.183042,1.075868
 ,2,226.756858,209.531172,1.082799
 ,3,228.786713,212.451049,1.077471
 ,4,239.264085,215.732394,1.109585
 ,5,244.269406,215.027397,1.136336
 ,6,226.590909,211.435407,1.07218
 ,7,224.851578,208.905033,1.076883
 ,8,224.448819,209.338583,1.072851
 ,9,226.006173,211.996914,1.066644
 ,10,226.899876,210.600742,1.077972
 ,11,228.369403,210.69403,1.084446
 ,12,228.126667,209.626667,1.08886
 ,13,223.115672,208.024254,1.073106
 ,14,225.108696,210.725845,1.06887
 ,15,224.387153,211.673611,1.060609
145,1,224.973082,209.566622,1.074116
 ,2,226.886534,210.105985,1.080427
 ,3,228.72465,212.375,1.077562
 ,4,237.802817,216.102113,1.100972
 ,5,243.086758,215.082192,1.130692
 ,6,226.028708,211.406699,1.069602
 ,7,224.584305,208.529428,1.077498
 ,8,224.800525,208.779528,1.077367
 ,9,226.058642,211.712963,1.068275
 ,10,227.203956,209.987639,1.0826
 ,11,228.899254,209.645522,1.092497
 ,12,228.91,208.623333,1.097857
 ,13,223.625,207.951493,1.076023
 ,14,224.109903,210.390097,1.065762
 ,15,224.255208,211.473958,1.061086
146,1,224.772544,209.611036,1.073025
 ,2,227.359102,210.342893,1.081429
 ,3,228.240385,212.722028,1.073595
 ,4,237.517606,215.46831,1.102898
 ,5,245.401826,214.082192,1.146869
 ,6,226.411483,211.476077,1.071163
 ,7,224.586864,208.794711,1.076154
 ,8,224.262467,209.338583,1.071805
 ,9,226.216049,212.765432,1.063828
 ,10,226.805933,210.725587,1.076917
 ,11,228.136194,210.141791,1.086295
 ,12,228.403333,208.476667,1.096222
 ,13,223.171642,208.434701,1.07126
 ,14,224.916667,210.338164,1.069914
 ,15,223.860243,211.352431,1.059749
147,1,224.683715,209.187079,1.07466
 ,2,226.410224,209.592269,1.080805
 ,3,228.792832,212.61014,1.076674
 ,4,236.852113,215.09507,1.101819
 ,5,243.43379,214.191781,1.137119
 ,6,225.593301,210.940191,1.07014
 ,7,224.361672,208.741257,1.075333
 ,8,224.230971,208.83727,1.074301
 ,9,225.524691,212.061728,1.064108
 ,10,226.839308,210.081582,1.080302
 ,11,228.01306,209.796642,1.087399
 ,12,227.53,208.716667,1.090729
 ,13,222.927239,208.83209,1.067952
 ,14,224.407005,210.321256,1.067568
 ,15,223.425347,211.998264,1.054465
148,1,224.401077,209.146703,1.073584
 ,2,226.693267,209.451372,1.08292
 ,3,228.252622,212.545455,1.074506
 ,4,234.971831,215.306338,1.092026
 ,5,242.917808,214.164384,1.134905
 ,6,225.303828,211.100478,1.067931
 ,7,224.045209,208.648564,1.074325
 ,8,223.212598,209.351706,1.066794
 ,9,226.009259,212.061728,1.066299
 ,10,227.067985,210.271941,1.080512
 ,11,228.380597,210.434701,1.085934
 ,12,227.576667,209.453333,1.08711
 ,13,222.716418,208.136194,1.070585
 ,14,225.095411,210.388889,1.070527
 ,15,223.842014,211.898438,1.056956
149,1,224.693136,209.148048,1.074982
 ,2,226.4202,209.214464,1.08291
 ,3,227.76049,212.435315,1.072742
 ,4,234.672535,216.09507,1.086636
 ,5,241.785388,213.817352,1.131434
 ,6,224.913876,211.736842,1.06296
 ,7,224.139323,208.799261,1.073999
 ,8,223.792651,209.372703,1.069446
 ,9,225.54321,211.950617,1.06475
 ,10,226.548826,210.561187,1.076488
 ,11,227.440299,210.097015,1.083139
 ,12,228.253333,208.723333,1.094211
 ,13,222.490672,209.089552,1.064693
 ,14,224.101449,210.035024,1.067549
 ,15,223.537326,211.644965,1.056764
150,1,224.037685,209.559892,1.069715
 ,2,226.594763,209.759352,1.080899
 ,3,227.948427,212.519231,1.073223
 ,4,234.447183,216.5,1.083535
 ,5,242.054795,215.707763,1.12268
 ,6,224.911483,210.937799,1.06694
 ,7,224.070799,208.814899,1.073564
 ,8,223.582677,209.041995,1.070134
 ,9,225.552469,212.382716,1.062578
 ,10,226.375773,210.081582,1.078227
 ,11,226.865672,209.716418,1.082333
 ,12,227.653333,209.303333,1.08827
 ,13,222.360075,208.16791,1.068801
 ,14,223.801932,210.027778,1.066224
 ,15,223.432292,211.327257,1.05786
151,1,223.567968,209.231494,1.06913
 ,2,226.304239,209.583541,1.080401
 ,3,228.031469,212.632867,1.073084
 ,4,235.524648,216.542254,1.088321
 ,5,241.817352,214.305936,1.129002
 ,6,225.997608,212.004785,1.066652
 ,7,223.978391,208.837361,1.073024
 ,8,224.160105,208.984252,1.073169
 ,9,225.08642,212.512346,1.059731
 ,10,226.457355,210.45241,1.076652
 ,11,227.850746,210.087687,1.085179
 ,12,227.696667,209.57,1.087099
 ,13,222.798507,208.664179,1.068291
 ,14,224.160628,210.030193,1.067857
 ,15,223.137153,211.372396,1.056251
