Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,10,251.440594,211.059406,1.191728
 ,11,243.805861,213.014652,1.145033
 ,12,229.756944,209.027778,1.099554
 ,13,227.521739,210.710145,1.080182
 ,14,227.455882,207.622549,1.095945
 ,15,223.483193,207.668067,1.076427
 ,16,226.342342,210.31982,1.076538
 ,17,242.811881,212.816832,1.14126
 ,18,240.96124,212.965116,1.131846
 ,19,230.201031,210.448454,1.094193
112,1,226.431467,208.048263,1.088739
 ,2,228.288732,208.262324,1.096554
 ,3,221.777778,207.22963,1.070547
 ,4,225.005236,207.308901,1.085736
 ,5,238.625,210.019737,1.136564
 ,6,227.924188,209.375451,1.088973
 ,7,226.707038,210.46072,1.077515
 ,8,230.983264,211.34728,1.093197
 ,9,227.694175,210.907767,1.079969
 ,10,251.232673,211.321782,1.189315
 ,11,243.410256,212.677656,1.145084
 ,12,230.541667,209.645833,1.100121
 ,13,226.894928,210.289855,1.079326
 ,14,226.857843,208.235294,1.089749
 ,15,223.62605,207.911765,1.075934
 ,16,226.416667,210.202703,1.077527
 ,17,243.485149,212.346535,1.147016
 ,18,240.748062,212.728682,1.132062
 ,19,230.298969,210.675258,1.093564
113,1,226.385135,208.064672,1.088417
 ,2,228.669014,208.242958,1.098378
 ,3,221.964198,207.04321,1.072469
 ,4,224.589005,207.557592,1.082417
 ,5,238.644737,210.072368,1.136363
 ,6,228.411552,209.241877,1.092025
 ,7,226.621113,210.319967,1.077856
 ,8,231.029289,211.288703,1.093758
 ,9,227.73301,210.451456,1.082486
 ,10,250.89604,211.79703,1.185011
 ,11,242.377289,212.89011,1.138816
 ,12,230.618056,209.534722,1.101015
 ,13,226.380435,210.539855,1.075605
 ,14,227.70098,208.20098,1.094004
 ,15,223.512605,207.609244,1.076956
 ,16,225.673423,209.596847,1.077023
 ,17,243.00495,212.663366,1.143042
 ,18,241.104651,212.492248,1.135085
 ,19,230.546392,210.051546,1.097871
114,1,226.433398,207.888031,1.08955
 ,2,228.232394,208.415493,1.095462
 ,3,221.953086,207.022222,1.072509
 ,4,224.397906,207.808901,1.080183
 ,5,238.111842,210.335526,1.132471
 ,6,226.693141,209.34657,1.083285
 ,7,226.602291,210.233224,1.078214
 ,8,230.615063,211.179916,1.0924
 ,9,227.652913,210.424757,1.08223
 ,10,250.594059,211.326733,1.186333
 ,11,243.102564,213.267399,1.140275
 ,12,229.138889,208.923611,1.097122
 ,13,226.684783,210.601449,1.076765
 ,14,227.642157,207.901961,1.095273
 ,15,223.890756,207.109244,1.081348
 ,16,226.497748,210.195946,1.077895
 ,17,243.49505,213.267327,1.142122
 ,18,241.224806,212.426357,1.135998
 ,19,229.726804,210.061856,1.093885
115,1,226.141892,208.132239,1.086871
 ,2,227.776408,208.283451,1.093958
 ,3,222.079012,206.840741,1.074026
 ,4,224.418848,207.693717,1.080986
 ,5,237.868421,210.447368,1.130748
 ,6,227.689531,209.574007,1.086754
 ,7,226.584288,210.327332,1.077633
 ,8,230.874477,210.774059,1.095656
 ,9,227.582524,210.822816,1.079784
 ,10,249.663366,211.044554,1.183418
 ,11,242.831502,212.92674,1.140885
 ,12,229.229167,209.520833,1.094432
 ,13,226.902174,210.286232,1.079428
 ,14,227.078431,208.083333,1.091657
 ,15,223.352941,207.516807,1.07664
 ,16,226.502252,210.083333,1.07848
 ,17,243.282178,212.717822,1.144027
 ,18,240.968992,212.465116,1.134557
 ,19,229.365979,209.639175,1.094443
116,1,225.882239,207.931467,1.086693
 ,2,227.584507,207.871479,1.095229
 ,3,222.308642,207.061728,1.074013
 ,4,224.248691,207.620419,1.080407
 ,5,238.368421,210.861842,1.13079
 ,6,227.761733,209.99639,1.084937
 ,7,226.125205,210.462357,1.074749
 ,8,229.786611,211.384937,1.087358
 ,9,227.694175,211.371359,1.077601
 ,10,250.321782,211.242574,1.185504
 ,11,242.945055,212.538462,1.143508
 ,12,230.118056,209.493056,1.098913
 ,13,226.286232,210.119565,1.077262
 ,14,227.186275,208.191176,1.091627
 ,15,223.037815,207.89916,1.073123
 ,16,226.02027,209.977477,1.076771
 ,17,241.559406,212.386139,1.137739
 ,18,240.79845,212.348837,1.134424
 ,19,229.809278,210.010309,1.09466
117,1,226.237452,207.987452,1.08815
 ,2,227.519366,208.128521,1.093504
 ,3,221.750617,207.090123,1.071135
 ,4,224.08377,207.725131,1.079121
 ,5,238.131579,210.894737,1.129597
 ,6,228.357401,209.472924,1.090481
 ,7,226.489362,210.184943,1.077947
 ,8,229.523013,211.619247,1.084955
 ,9,227.490291,210.555825,1.080743
 ,10,251.074257,211.09901,1.189768
 ,11,242.483516,212.798535,1.13993
 ,12,229.381944,209.590278,1.094841
 ,13,226.34058,210.456522,1.075879
 ,14,227.102941,207.553922,1.094565
 ,15,222.39916,207.336134,1.072927
 ,16,225.844595,210.06982,1.075435
 ,17,242.544554,212.40099,1.142371
 ,18,239.635659,212.468992,1.128335
 ,19,229.438144,209.407216,1.096153
118,1,226.074324,208.155405,1.086417
 ,2,228.086268,207.705986,1.098493
 ,3,221.661728,206.871605,1.071837
 ,4,224.808901,207.814136,1.082112
 ,5,238.276316,210.302632,1.133428
 ,6,228.288809,209.397112,1.090642
 ,7,226.199673,210.439444,1.07527
 ,8,229.711297,211.288703,1.087534
 ,9,227.25,210.48301,1.080002
 ,10,250.544554,211.108911,1.187127
 ,11,242.120879,212.652015,1.139041
 ,12,230.111111,208.902778,1.101877
 ,13,226.913043,210.17029,1.080038
 ,14,226.784314,208.166667,1.089845
 ,15,222.756303,208.226891,1.070152
 ,16,225.801802,210.468468,1.073228
 ,17,242.707921,212.138614,1.144378
 ,18,239.713178,212.437984,1.128766
 ,19,229.721649,209.664948,1.09604
119,1,226.207529,208.42278,1.085674
 ,2,227.767606,208.367958,1.09354
 ,3,221.964198,207.206173,1.071585
 ,4,224.756545,207.971204,1.081057
 ,5,238.039474,209.940789,1.134244
 ,6,226.823105,209.801444,1.081487
 ,7,226.268412,210.258592,1.076501
 ,8,230.062762,211.338912,1.089104
 ,9,227.587379,210.512136,1.081435
 ,10,250.10396,211.069307,1.18545
 ,11,241.076923,213.102564,1.131689
 ,12,229.6875,209.270833,1.097949
 ,13,225.902174,210.199275,1.075063
 ,14,226.79902,207.838235,1.091523
 ,15,223.407563,207.159664,1.078787
 ,16,226.540541,209.716216,1.080553
 ,17,242.519802,212.975248,1.139123
 ,18,239.868217,212.5,1.129168
 ,19,229.57732,210.072165,1.093208
120,1,226.014479,207.996139,1.086972
 ,2,227.552817,208.262324,1.092978
 ,3,221.992593,207.230864,1.071623
 ,4,224.002618,207.732984,1.078615
 ,5,238.131579,210.723684,1.130444
 ,6,227.794224,210.068592,1.084801
 ,7,226.521277,210.300327,1.077532
 ,8,229.146444,211.050209,1.086125
 ,9,227.140777,210.805825,1.077824
 ,10,250.5,211.5,1.184827
 ,11,241.128205,212.728938,1.133943
 ,12,228.9375,209.006944,1.095816
 ,13,226.92029,210.463768,1.078574
 ,14,227.166667,208.230392,1.091253
 ,15,222.647059,207.735294,1.072175
 ,16,225.871622,209.986486,1.076003
 ,17,242.955446,212.559406,1.143462
 ,18,239.930233,212.344961,1.130312
 ,19,229.850515,209.845361,1.095728
121,1,226.073359,207.879344,1.087883
 ,2,227.221831,207.81162,1.093772
 ,3,221.934568,206.875309,1.073145
 ,4,223.861257,208.068063,1.076221
 ,5,237.835526,211.217105,1.126489
 ,6,227.151625,209.772563,1.083267
 ,7,226.119476,210.479542,1.074661
 ,8,229.32636,211.267782,1.085871
 ,9,227.502427,210.61165,1.080467
 ,10,250.138614,210.5,1.188701
 ,11,241.937729,213.322344,1.134621
 ,12,229.152778,209.402778,1.094792
 ,13,226.300725,210.014493,1.077904
 ,14,226.495098,207.946078,1.08956
 ,15,222.852941,207.05042,1.076641
 ,16,225.95045,209.97973,1.076448
 ,17,242.138614,212.341584,1.140677
 ,18,240.608527,212.554264,1.132365
 ,19,229.458763,209.958763,1.093222
122,1,225.821429,207.766409,1.087275
 ,2,227.399648,208.110915,1.093082
 ,3,221.938272,206.851852,1.073281
 ,4,223.552356,207.816754,1.076064
 ,5,236.881579,210.125,1.127706
 ,6,226.584838,209.938628,1.079665
 ,7,226.214403,210.669394,1.074175
 ,8,230.125523,210.736402,1.092421
 ,9,227.288835,210.873786,1.078253
 ,10,249.752475,211.287129,1.182363
 ,11,241.494505,213.267399,1.13279
 ,12,229.6875,209.027778,1.099212
 ,13,226.061594,210.246377,1.075609
 ,14,226.593137,208.269608,1.088384
 ,15,223.079832,207.764706,1.074051
 ,16,226.209459,210.121622,1.076887
 ,17,242.985149,212.519802,1.143627
 ,18,240.344961,212.488372,1.131546
 ,19,229.474227,210.489691,1.090551
123,1,225.853282,208.03668,1.086023
 ,2,227.785211,208.31338,1.093833
 ,3,221.881481,206.74321,1.073597
 ,4,224.099476,207.756545,1.078993
 ,5,237.973684,210.276316,1.132133
 ,6,226.444043,209.884477,1.079327
 ,7,226.045827,210.520458,1.0741
 ,8,229.761506,210.866109,1.08997
 ,9,226.961165,210.830097,1.076818
 ,10,250.222772,210.925743,1.186717
 ,11,241.252747,212.695971,1.134712
 ,12,230.104167,209.520833,1.098621
 ,13,225.923913,210.105072,1.075632
 ,14,226.632353,207.901961,1.090462
 ,15,223.235294,207.315126,1.077135
 ,16,225.934685,210.400901,1.07416
 ,17,243.287129,212.940594,1.142882
 ,18,240.03876,212.604651,1.129448
 ,19,229.319588,209.93299,1.092646
124,1,225.789575,208.006757,1.085869
 ,2,227.71831,207.635563,1.097057
 ,3,222.104938,206.962963,1.073522
 ,4,224.217277,207.151832,1.082733
 ,5,237.625,209.960526,1.132148
 ,6,226.563177,209.866426,1.079974
 ,7,226.417349,210.424714,1.076361
 ,8,229.945607,210.627615,1.092041
 ,9,227.985437,210.652913,1.082667
 ,10,250.544554,210.816832,1.188786
 ,11,240.318681,212.824176,1.129651
 ,12,230.145833,209.465278,1.099125
 ,13,226.818841,210.536232,1.077706
 ,14,228.313725,208.122549,1.097346
 ,15,223.584034,207.386555,1.07839
 ,16,225.878378,209.925676,1.076354
 ,17,242.148515,213.193069,1.136153
 ,18,240.062016,212.337209,1.130916
 ,19,229.427835,209.778351,1.093991
125,1,226.189189,208.022201,1.08767
 ,2,227.232394,207.853873,1.093611
 ,3,221.765432,206.914815,1.072112
 ,4,223.641361,207.992147,1.075587
 ,5,236.618421,210.598684,1.123895
 ,6,226.068592,210.151625,1.076147
 ,7,226.047463,210.292962,1.075267
 ,8,229.376569,211.16318,1.086638
 ,9,227.519417,210.791262,1.0797
 ,10,249.905941,211.212871,1.183686
 ,11,241.172161,212.468864,1.1356
 ,12,228.854167,209,1.095346
 ,13,226.539855,210.362319,1.077248
 ,14,226.47549,207.818627,1.090144
 ,15,222.542017,207.348739,1.07361
 ,16,225.650901,210.029279,1.074759
 ,17,242.89604,212.717822,1.142304
 ,18,239.992248,212.05814,1.132129
 ,19,229.345361,210.386598,1.090472
126,1,225.844595,207.776062,1.08734
 ,2,227.619718,207.998239,1.094681
 ,3,222.040741,206.951852,1.073304
 ,4,223.790576,207.526178,1.078759
 ,5,237.993421,210.427632,1.131358
 ,6,226.472924,210.184116,1.077866
 ,7,225.97545,210.272504,1.07505
 ,8,229.389121,210.857741,1.08827
 ,9,227.257282,210.473301,1.080048
 ,10,249.039604,211.376238,1.178554
 ,11,240.205128,212.604396,1.130285
 ,12,229.347222,209.6875,1.094116
 ,13,226.496377,210.67029,1.075494
 ,14,226.431373,207.877451,1.089684
 ,15,223.071429,207.420168,1.075768
 ,16,226.292793,210.13964,1.077141
 ,17,242.311881,211.792079,1.14453
 ,18,240.027132,212.120155,1.131954
 ,19,229.108247,210.273196,1.089876
127,1,225.685328,207.883205,1.085985
 ,2,227.748239,208.012324,1.095212
 ,3,221.802469,206.841975,1.072674
 ,4,223.816754,207.725131,1.077785
 ,5,236.960526,210.723684,1.124783
 ,6,225.6787,209.978339,1.075256
 ,7,226.135025,210.567103,1.074271
 ,8,229.196653,211.209205,1.085687
 ,9,226.621359,210.631068,1.076262
 ,10,248.881188,210.905941,1.180479
 ,11,239.904762,212.512821,1.129319
 ,12,229.125,209.1875,1.095662
 ,13,226.431159,210.59058,1.075572
 ,14,226.808824,207.691176,1.092381
 ,15,222.605042,207.352941,1.073978
 ,16,226.238739,210.25,1.076443
 ,17,242.49505,212.316832,1.142524
 ,18,239.945736,212.29845,1.13058
 ,19,229.742268,210.07732,1.094086
128,1,225.63417,208.019305,1.085049
 ,2,227.109155,208.269366,1.090827
 ,3,221.960494,207.246914,1.071326
 ,4,224.13089,207.253927,1.08179
 ,5,237.019737,211.039474,1.123494
 ,6,226.101083,209.801444,1.078118
 ,7,226.216858,210.395254,1.075511
 ,8,228.794979,211.075314,1.084311
 ,9,226.759709,210.058252,1.079846
 ,10,250.163366,210.717822,1.187546
 ,11,240.835165,212.644689,1.132988
 ,12,228.854167,209.375,1.093437
 ,13,226.463768,209.764493,1.080014
 ,14,226.22549,207.656863,1.089674
 ,15,222.390756,207.12605,1.074014
 ,16,226.31982,210.387387,1.076126
 ,17,242.346535,212.405941,1.141282
 ,18,239.600775,212.472868,1.128026
 ,19,229.06701,209.974227,1.091232
129,1,225.704633,207.94305,1.085752
 ,2,227.40493,207.797535,1.094748
 ,3,221.676543,206.975309,1.071374
 ,4,223.772251,207.672775,1.077902
 ,5,237.190789,210.296053,1.128323
 ,6,225.794224,209.902527,1.076068
 ,7,225.886252,210.222586,1.074877
 ,8,230.083682,211.054393,1.090499
 ,9,226.978155,210.929612,1.076352
 ,10,248.816832,210.816832,1.18059
 ,11,240.150183,213.040293,1.127623
 ,12,229.222222,209.229167,1.095884
 ,13,226.210145,210.253623,1.076228
 ,14,226.823529,207.862745,1.091588
 ,15,222.361345,207.504202,1.071946
 ,16,225.59009,210.189189,1.073602
 ,17,242.059406,212.430693,1.1398
 ,18,239.717054,212.182171,1.130163
 ,19,228.845361,209.778351,1.091245
130,1,225.364865,207.866795,1.084544
 ,2,227.352113,207.651408,1.095202
 ,3,221.818519,207.437037,1.069681
 ,4,223.358639,207.26178,1.07807
 ,5,237.368421,209.855263,1.131442
 ,6,226.209386,209.851986,1.078251
 ,7,226.150573,210.466448,1.074868
 ,8,229.079498,210.962343,1.086266
 ,9,226.713592,210.781553,1.07596
 ,10,249.188119,211.227723,1.180184
 ,11,240.615385,213.07326,1.129705
 ,12,230.215278,209.569444,1.098919
 ,13,226.076087,209.996377,1.076836
 ,14,227.29902,207.691176,1.094756
 ,15,222.537815,207.584034,1.072329
 ,16,225.966216,210.101351,1.075878
 ,17,241.970297,212.292079,1.14015
 ,18,239.282946,212.426357,1.126794
 ,19,228.170103,209.876289,1.087507
131,1,225.52027,208.333977,1.082868
 ,2,227.617958,207.566901,1.096986
 ,3,221.975309,206.780247,1.073837
 ,4,223.691099,207.609948,1.077831
 ,5,237.328947,210.769737,1.126474
 ,6,225.833935,209.848375,1.076506
 ,7,226.016367,210.303601,1.075075
 ,8,228.807531,210.715481,1.086219
 ,9,226.669903,210.718447,1.076067
 ,10,249.450495,210.861386,1.183458
 ,11,240.124542,213.509158,1.125106
 ,12,229.125,209.138889,1.09594
 ,13,226.32971,210.26087,1.076738
 ,14,226.348039,207.857843,1.089314
 ,15,222.886555,207.588235,1.074063
 ,16,225.509009,209.945946,1.074474
 ,17,241.648515,212.158416,1.139337
 ,18,239.589147,212.697674,1.126817
 ,19,228.345361,209.685567,1.08935
132,1,225.881274,208.343629,1.084507
 ,2,226.820423,207.984155,1.090927
 ,3,221.544444,207.249383,1.069305
 ,4,223.324607,207.683246,1.075644
 ,5,236.947368,210.467105,1.126183
 ,6,226.33574,209.750903,1.079379
 ,7,225.952537,210.48527,1.073806
 ,8,228.443515,210.820084,1.083993
 ,9,226.762136,210.148058,1.079405
 ,10,248.594059,211.336634,1.176704
 ,11,240.07326,213.362637,1.125624
 ,12,229.583333,209.305556,1.097129
 ,13,226.003623,210.34058,1.074826
 ,14,226.411765,208.269608,1.087495
 ,15,222.861345,207.432773,1.074617
 ,16,226.085586,209.968468,1.077098
 ,17,241.871287,212.173267,1.140341
 ,18,239.127907,212.116279,1.127656
 ,19,228.525773,209.824742,1.08947
133,1,225.535714,208.367761,1.082761
 ,2,227.191901,207.885563,1.093208
 ,3,222.149383,206.938272,1.073862
 ,4,223.91623,207.348168,1.080209
 ,5,237.059211,210.592105,1.126085
 ,6,226.158845,210.184116,1.07631
 ,7,226.013912,210.61293,1.073479
 ,8,229.213389,211.133891,1.08601
 ,9,227.330097,210.36165,1.081032
 ,10,248.767327,211.014851,1.179229
 ,11,240.263736,212.985348,1.128513
 ,12,229.166667,209.284722,1.095302
 ,13,225.623188,210.42029,1.072585
 ,14,226.862745,208.04902,1.090761
 ,15,222.680672,207.693277,1.07246
 ,16,225.558559,210.099099,1.073949
 ,17,241.138614,212.386139,1.135715
 ,18,239.290698,212.337209,1.127349
 ,19,228.561856,209.57732,1.090956
134,1,225.251931,208.290541,1.081802
 ,2,227.450704,208.28169,1.092414
 ,3,221.711111,206.997531,1.071401
 ,4,223.824607,207.76178,1.077639
 ,5,237.065789,210.572368,1.126174
 ,6,225.801444,210.00361,1.075552
 ,7,226.109656,210.310966,1.075517
 ,8,229.046025,211.389121,1.083926
 ,9,226.42233,210.648058,1.075265
 ,10,248.915842,210.475248,1.183179
 ,11,240.615385,212.956044,1.130303
 ,12,228.909722,208.625,1.097557
 ,13,225.822464,210.271739,1.074305
 ,14,226.446078,207.833333,1.089958
 ,15,222.357143,207.310924,1.072877
 ,16,225.826577,209.90991,1.076202
 ,17,241.80198,212.207921,1.139812
 ,18,240.034884,212.302326,1.13099
 ,19,228.865979,210.07732,1.089734
135,1,225.316602,208.105212,1.083063
 ,2,226.931338,207.889085,1.091969
 ,3,221.6,207.05679,1.070603
 ,4,223.413613,207.507853,1.077002
 ,5,236.671053,211.171053,1.121063
 ,6,225.310469,209.765343,1.074519
 ,7,225.776596,210.301146,1.073932
 ,8,228.828452,211,1.084918
 ,9,227.18932,210.490291,1.0797
 ,10,248.653465,211.39604,1.176552
 ,11,238.739927,212.992674,1.121248
 ,12,229.4375,209.083333,1.097821
 ,13,225.869565,209.945652,1.076226
 ,14,226.294118,207.387255,1.091486
 ,15,222.701681,207.105042,1.075612
 ,16,226.259009,209.560811,1.080032
 ,17,241.806931,212.668317,1.137422
 ,18,239.077519,212.27907,1.126622
 ,19,229.324742,209.407216,1.095586
136,1,225.473938,208.03861,1.084174
 ,2,226.684859,208.044014,1.089952
 ,3,221.220988,207.067901,1.068727
 ,4,223.717277,207.86911,1.076533
 ,5,237.269737,210.565789,1.127218
 ,6,225.563177,209.747292,1.07582
 ,7,225.923895,210.390344,1.074201
 ,8,228.598326,210.564854,1.085987
 ,9,226.145631,210.303398,1.075706
 ,10,249.633663,210.920792,1.183966
 ,11,239.172161,212.871795,1.123961
 ,12,228.979167,209.472222,1.093453
 ,13,225.692029,210.054348,1.074777
 ,14,226.294118,207.45098,1.091094
 ,15,221.516807,207.617647,1.067369
 ,16,225.84009,209.952703,1.076038
 ,17,241.316832,212.455446,1.136194
 ,18,238.914729,212.275194,1.125839
 ,19,228.319588,209.953608,1.087929
137,1,225.228764,207.88417,1.083799
 ,2,226.933099,208.338028,1.08965
 ,3,222,207.096296,1.072279
 ,4,223.41623,207.806283,1.075446
 ,5,236.644737,210.414474,1.125127
 ,6,225.931408,209.855596,1.077039
 ,7,226.11293,210.159574,1.076253
 ,8,228.65272,211.07113,1.083673
 ,9,226.929612,210.383495,1.079004
 ,10,248.732673,211.09901,1.17855
 ,11,239.989011,212.549451,1.129599
 ,12,228.965278,208.680556,1.097608
 ,13,225.880435,210.268116,1.074611
 ,14,226.132353,207.544118,1.089934
 ,15,222.609244,207.558824,1.072848
 ,16,225.481982,210.247748,1.072822
 ,17,241.727723,212.643564,1.137079
 ,18,239.100775,212.031008,1.128105
 ,19,229.453608,209.814433,1.093978
138,1,225.472008,208.011583,1.084286
 ,2,226.982394,207.940141,1.091949
 ,3,221.482716,206.895062,1.070887
 ,4,223.078534,207.691099,1.074487
 ,5,237.065789,209.953947,1.129504
 ,6,225.906137,209.808664,1.077043
 ,7,226.081833,210.388707,1.074953
 ,8,228.861925,210.698745,1.086664
 ,9,227.17233,210.436893,1.079791
 ,10,249.262376,211.108911,1.181208
 ,11,239.96337,212.967033,1.127206
 ,12,228.958333,208.909722,1.096248
 ,13,225.681159,210.300725,1.073518
 ,14,226.392157,207.465686,1.091624
 ,15,221.970588,208.037815,1.067288
 ,16,225.619369,210.540541,1.071967
 ,17,241.826733,212.029703,1.140977
 ,18,239.158915,212.321705,1.126798
 ,19,228.231959,209.072165,1.092024
139,1,225.589768,208.089768,1.084454
 ,2,227.417254,208.003521,1.093742
 ,3,221.197531,207.112346,1.068372
 ,4,223.41623,207.570681,1.07677
 ,5,236.585526,210.256579,1.125604
 ,6,226.111913,209.740072,1.078413
 ,7,226.097381,210.708674,1.073406
 ,8,229.125523,210.899582,1.086721
 ,9,226.932039,210.640777,1.077669
 ,10,248.732673,210.445545,1.182435
 ,11,239.157509,213.443223,1.120848
 ,12,228.409722,209.444444,1.090876
 ,13,226.307971,210.304348,1.076472
 ,14,226.446078,207.931373,1.089404
 ,15,222.903361,207.672269,1.073662
 ,16,226.031532,209.927928,1.077037
 ,17,241.826733,212.217822,1.13991
 ,18,239.379845,212.306202,1.12786
 ,19,228.649485,209.649485,1.090993
140,1,225.907336,208.123552,1.085824
 ,2,227.544014,207.841549,1.095148
 ,3,222.316049,207.195062,1.073329
 ,4,223.963351,207.989529,1.077145
 ,5,237.598684,210.210526,1.130642
 ,6,227.093863,209.967509,1.081879
 ,7,226.689034,210.571195,1.076892
 ,8,229.301255,211.364017,1.085255
 ,9,227.88835,210.504854,1.082922
 ,10,249.222772,211.079208,1.181107
 ,11,240.377289,212.717949,1.130446
 ,12,230.125,209.597222,1.098314
 ,13,226.101449,210.652174,1.073699
 ,14,226.823529,208.009804,1.090799
 ,15,223.256303,207.705882,1.075127
 ,16,226.657658,210.304054,1.078133
 ,17,241.376238,212.707921,1.135285
 ,18,239.965116,212.662791,1.128789
 ,19,229.381443,209.840206,1.093591
141,1,226.228764,208.142857,1.087298
 ,2,228.551056,208.040493,1.098921
 ,3,222.391358,207.098765,1.074194
 ,4,224.232984,207.790576,1.079503
 ,5,237.467105,210.934211,1.126174
 ,6,226.98917,209.191336,1.085471
 ,7,226.883797,210.580196,1.07779
 ,8,230.012552,211.146444,1.0897
 ,9,227.980583,210.881068,1.081334
 ,10,249.173267,211.49505,1.178578
 ,11,240.520147,212.747253,1.130961
 ,12,230,208.916667,1.101218
 ,13,225.721014,210.26087,1.0739
 ,14,227.284314,208.328431,1.091373
 ,15,222.554622,207.386555,1.073425
 ,16,226.781532,209.817568,1.081154
 ,17,242.366337,211.727723,1.145115
 ,18,239.069767,212.015504,1.127946
 ,19,229.175258,210.381443,1.089706
142,1,226.410232,208.396718,1.086796
 ,2,228.258803,208.265845,1.096336
 ,3,222.597531,206.922222,1.076077
 ,4,224.623037,207.858639,1.081062
 ,5,237.282895,210.572368,1.127331
 ,6,226.3213,209.483755,1.080731
 ,7,227.007365,210.427169,1.07915
 ,8,229.769874,210.761506,1.090529
 ,9,228.012136,210.475728,1.083694
 ,10,249.094059,211.049505,1.180686
 ,11,239.673993,213.18315,1.124705
 ,12,230.138889,209.090278,1.101136
 ,13,226.32971,210.336957,1.076372
 ,14,227.205882,208.039216,1.092463
 ,15,223.004202,207.663866,1.074223
 ,16,225.702703,210.135135,1.074496
 ,17,242.094059,212.569307,1.139304
 ,18,239.833333,212.399225,1.129516
 ,19,229.340206,210.015464,1.092381
143,1,226.195946,208.049228,1.087552
 ,2,227.880282,207.959507,1.096168
 ,3,222.509877,207.312346,1.073665
 ,4,224.015707,207.471204,1.08016
 ,5,237.302632,210.842105,1.125863
 ,6,226.736462,210.144404,1.079353
 ,7,226.795417,210.328969,1.07866
 ,8,230.238494,210.757322,1.092723
 ,9,227.330097,210.752427,1.078931
 ,10,249.648515,211.331683,1.181764
 ,11,239.626374,213.018315,1.125266
 ,12,230.479167,209.465278,1.100766
 ,13,226.681159,209.833333,1.08063
 ,14,227.328431,208.098039,1.092686
 ,15,222.970588,207.638655,1.074239
 ,16,225.970721,210.144144,1.075651
 ,17,241.618812,212.79703,1.135798
 ,18,239.062016,212.29845,1.126508
 ,19,230.345361,210.561856,1.094264
144,1,225.984556,208.399614,1.084718
 ,2,228.012324,207.929577,1.096966
 ,3,222.31358,206.830864,1.075258
 ,4,224.586387,207.429319,1.083043
 ,5,237.427632,209.921053,1.131403
 ,6,227.234657,210.184116,1.081438
 ,7,226.764321,210.378069,1.078242
 ,8,229.150628,211.41841,1.084266
 ,9,227.968447,210.900485,1.081267
 ,10,249.188119,210.915842,1.181871
 ,11,239.52381,213.369963,1.122964
 ,12,228.875,209.527778,1.09271
 ,13,225.963768,210.467391,1.074039
 ,14,227.529412,208.22549,1.093171
 ,15,223.47479,207.508403,1.077331
 ,16,225.29955,210.202703,1.072148
 ,17,241.79703,212.683168,1.137343
 ,18,239.383721,212.193798,1.128497
 ,19,229.613402,209.902062,1.094271
145,1,225.265444,208.326255,1.081682
 ,2,227.612676,207.794014,1.095774
 ,3,222.479012,207.030864,1.074999
 ,4,224.269634,207.97644,1.078659
 ,5,236.414474,210.5,1.123515
 ,6,226.158845,209.797834,1.078283
 ,7,226.008183,210.287234,1.075128
 ,8,229.242678,211.066946,1.086438
 ,9,226.953883,210.864078,1.076665
 ,10,248.836634,211.227723,1.178449
 ,11,238.622711,212.912088,1.121137
 ,12,229.326389,209.416667,1.095537
 ,13,226.278986,210.173913,1.07699
 ,14,226.965686,207.833333,1.09238
 ,15,222.710084,207.155462,1.075494
 ,16,225.231982,209.885135,1.073456
 ,17,240.772277,212.376238,1.134072
 ,18,238.406977,212.562016,1.12198
 ,19,228.706186,209.737113,1.090787
146,1,225.819498,208.171815,1.085132
 ,2,227.383803,207.81162,1.094561
 ,3,222.167901,206.71358,1.075141
 ,4,223.170157,207.735602,1.074624
 ,5,235.631579,211.177632,1.11616
 ,6,225.270758,209.65704,1.074869
 ,7,226.165303,210.197218,1.076323
 ,8,228.368201,210.937238,1.083064
 ,9,226.548544,210.293689,1.077721
 ,10,248.029703,210.940594,1.176184
 ,11,238.058608,213.080586,1.117614
 ,12,228.958333,209.666667,1.092398
 ,13,225.097826,210.485507,1.069684
 ,14,226.671569,207.735294,1.091514
 ,15,222.021008,207.294118,1.071379
 ,16,224.972973,209.921171,1.072059
 ,17,240.311881,212.60396,1.130712
 ,18,237.825581,212.310078,1.120561
 ,19,228.103093,209.969072,1.086816
147,1,225.469112,207.98166,1.084437
 ,2,227.508803,208.350352,1.092332
 ,3,222.07037,207.062963,1.072838
 ,4,223.709424,208.120419,1.075241
 ,5,235.276316,210.526316,1.117979
 ,6,225.66426,210.00722,1.074962
 ,7,225.788052,210.244681,1.074306
 ,8,228.158996,210.958159,1.08186
 ,9,225.834951,210.980583,1.070738
 ,10,247.168317,211.143564,1.171127
 ,11,237.117216,213.311355,1.112052
 ,12,228.645833,209.388889,1.092291
 ,13,225.083333,210.108696,1.071634
 ,14,226.764706,208.387255,1.088541
 ,15,223.147059,207.495798,1.07587
 ,16,224.189189,209.993243,1.067965
 ,17,240,212.653465,1.128947
 ,18,237.600775,212.562016,1.118229
 ,19,227.587629,210.283505,1.082629
148,1,225.30888,207.874517,1.084253
 ,2,226.955986,207.823944,1.092408
 ,3,221.82963,206.965432,1.072189
 ,4,223.649215,207.829843,1.076498
 ,5,236.065789,210.638158,1.121237
 ,6,225.393502,210.162455,1.072834
 ,7,225.725859,210.334697,1.073517
