Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,9,209.111582,202.887006,1.031219
 ,10,209.578277,204.192961,1.026912
 ,11,209.629126,203.374757,1.031348
 ,12,211.889328,205.596838,1.031213
 ,13,216.3425,208.525,1.038019
 ,14,213.436378,205.152225,1.040923
 ,15,210.437389,204.540653,1.029376
 ,16,211.909972,204.33518,1.037648
133,1,218.5243,206.044183,1.0611
 ,2,210.402238,203.413428,1.034896
 ,3,210.400591,203.603346,1.033903
 ,4,227.005198,207.047817,1.096757
 ,5,213.929379,205.224105,1.042993
 ,6,212.294451,204.857305,1.036841
 ,7,221.248555,209.563584,1.056283
 ,8,210.181534,204.053208,1.030518
 ,9,208.614407,203.436441,1.026062
 ,10,209.552791,204.634709,1.024533
 ,11,209.631068,203.697087,1.029737
 ,12,212.027668,205.486166,1.032378
 ,13,216.2125,208.9125,1.035437
 ,14,213.775176,205.391881,1.041339
 ,15,210.216024,204.556677,1.028193
 ,16,211.714681,204.82687,1.034133
134,1,219.095729,205.95729,1.064376
 ,2,210.702591,203.355713,1.036682
 ,3,210.857283,203.572835,1.036279
 ,4,227.051975,207.876299,1.092621
 ,5,213.954802,205.161959,1.043381
 ,6,212.275198,204.987542,1.036035
 ,7,220.890173,209.472543,1.055035
 ,8,209.970266,204.500782,1.027215
 ,9,208.990113,203.300847,1.028429
 ,10,209.362257,204.51335,1.024202
 ,11,209.190291,203.448544,1.028776
 ,12,211.812253,205.219368,1.03264
 ,13,216.28,208.9525,1.035575
 ,14,213.859485,204.97502,1.043941
 ,15,210.472404,204.544807,1.029527
 ,16,211.933518,204.304709,1.037867
135,1,219.276878,205.648012,1.066881
 ,2,210.720848,203.671967,1.035104
 ,3,210.76378,203.822835,1.034573
 ,4,226.851351,207.391892,1.094162
 ,5,213.925612,205.125235,1.043432
 ,6,212.280861,204.798414,1.0371
 ,7,221.222543,209.67052,1.055629
 ,8,209.486698,204.208138,1.026379
 ,9,208.734463,203.022599,1.028685
 ,10,209.896238,204.924757,1.024749
 ,11,209.473786,203.405825,1.030384
 ,12,211.83004,205.130435,1.033165
 ,13,216.7125,207.85,1.043141
 ,14,213.67057,204.996097,1.04287
 ,15,210.22908,204.769733,1.0272
 ,16,212.15651,204.901662,1.035889
136,1,219.173785,205.356406,1.067845
 ,2,210.896938,203.825677,1.035233
 ,3,210.872047,204.249016,1.032907
 ,4,227.22973,207.081081,1.097732
 ,5,214.336158,205.681733,1.042605
 ,6,212.379388,205.087203,1.036102
 ,7,221.273121,209.556358,1.056463
 ,8,210.018779,204.065728,1.029657
 ,9,209.408192,203.261299,1.030761
 ,10,209.729369,204.742718,1.024885
 ,11,209.438835,203.697087,1.02873
 ,12,212.312253,205.215415,1.035066
 ,13,216.25,208.14,1.039464
 ,14,213.637783,205.264637,1.041299
 ,15,210.018398,204.758457,1.026168
 ,16,211.440443,204.850416,1.032687
137,1,218.587629,205.39028,1.064814
 ,2,210.912839,203.80742,1.035393
 ,3,210.76378,204.333661,1.032026
 ,4,227.0842,207.234927,1.096131
 ,5,213.733522,205.518832,1.040598
 ,6,212.483579,204.840317,1.037878
 ,7,221.463873,209.575145,1.057249
 ,8,209.713615,204.358372,1.026703
 ,9,209.34887,203.529661,1.029075
 ,10,209.596481,204.643204,1.02472
 ,11,208.708738,203.792233,1.024654
 ,12,211.630435,205.047431,1.032545
 ,13,216.4425,209.065,1.03584
 ,14,213.654957,205.737705,1.039073
 ,15,210.202374,204.864688,1.026563
 ,16,211.573407,205.012465,1.032459
138,1,219.592047,205.786451,1.067687
 ,2,210.864547,203.73616,1.035517
 ,3,211.244094,204.307087,1.034415
 ,4,227.257796,207.279626,1.096757
 ,5,214.223164,205.008475,1.045492
 ,6,212.302378,205.18573,1.035211
 ,7,221.33237,209.622832,1.056429
 ,8,209.965571,204.162754,1.028948
 ,9,209.310734,203.34322,1.029838
 ,10,210.109223,204.73665,1.026769
 ,11,209.407767,203.67767,1.028645
 ,12,211.916996,205.164032,1.033412
 ,13,216.1525,209.1,1.034391
 ,14,213.723653,205.19516,1.042137
 ,15,210.562018,204.934718,1.027998
 ,16,212.113573,204.544321,1.037513
139,1,218.91458,205.499264,1.06589
 ,2,210.365135,203.81331,1.03266
 ,3,210.325787,204.439961,1.029367
 ,4,227.39605,207.331601,1.097129
 ,5,213.875706,205.346516,1.042066
 ,6,212.657984,204.819932,1.038825
 ,7,221.287572,209.267341,1.057986
 ,8,210.366197,204.253521,1.030442
 ,9,209.09887,203.894068,1.026049
 ,10,209.717233,204.877427,1.024128
 ,11,209.126214,204.079612,1.02525
 ,12,211.51581,205.197628,1.031292
 ,13,217.265,208.6025,1.042101
 ,14,213.822014,205.460578,1.041219
 ,15,210.537685,204.818398,1.028484
 ,16,211.682825,204.8241,1.034011
140,1,218.531664,206.145803,1.060592
 ,2,210.583628,203.766196,1.034007
 ,3,210.425197,204.073819,1.031669
 ,4,227.107069,207.2921,1.095942
 ,5,213.496234,205.288136,1.040531
 ,6,211.947905,205.314836,1.032908
 ,7,221.231214,209.819364,1.055
 ,8,210.028169,204.248826,1.028873
 ,9,208.922316,203.55791,1.026842
 ,10,209.867112,204.484223,1.02684
 ,11,209.603883,203.928155,1.028342
 ,12,212.144269,205.458498,1.033082
 ,13,216.1475,208.505,1.037121
 ,14,213.52459,205.513661,1.039481
 ,15,210.315727,204.6,1.028477
 ,16,211.627424,204.596953,1.034898
141,1,218.746686,205.645066,1.064339
 ,2,210.414605,203.706714,1.033421
 ,3,210.343504,203.777559,1.032682
 ,4,227.024948,207.037422,1.096878
 ,5,213.794727,205.083804,1.043073
 ,6,212.134768,205.599094,1.032319
 ,7,221.018786,210.013006,1.05295
 ,8,209.793427,204.173709,1.028092
 ,9,208.731638,203.19209,1.027768
 ,10,209.53034,204.248786,1.026377
 ,11,209.099029,203.796117,1.026513
 ,12,211.282609,205.83004,1.02696
 ,13,215.265,208.6475,1.032283
 ,14,213.209992,205.308353,1.039056
 ,15,210.079525,204.64273,1.027081
 ,16,211.228532,204.800554,1.031941
142,1,218.661267,205.310751,1.065618
 ,2,210.585395,203.656066,1.034569
 ,3,210.304134,203.994094,1.031501
 ,4,226.467775,207.350312,1.092579
 ,5,213.500942,205.134652,1.041278
 ,6,212.231031,205.114383,1.035224
 ,7,220.627168,209.684971,1.052752
 ,8,209.496088,204.370892,1.025563
 ,9,209.088983,203.487288,1.028047
 ,10,209.376214,204.867718,1.022498
 ,11,208.446602,204.205825,1.021243
 ,12,211.648221,205.474308,1.030598
 ,13,215.815,208.98,1.033283
 ,14,213.642467,205.403591,1.04063
 ,15,210.22908,204.650445,1.027791
 ,16,211.084488,204.740997,1.03151
143,1,217.837997,205.547865,1.060316
 ,2,210.18669,203.719081,1.032258
 ,3,210.206693,203.994094,1.030949
 ,4,226.18711,207.328482,1.091342
 ,5,213.905838,205.284369,1.042565
 ,6,212.289921,205.287656,1.034632
 ,7,220.437861,209.075145,1.054831
 ,8,209.774648,204.226917,1.027693
 ,9,208.358757,203.560734,1.0241
 ,10,209.648058,204.597087,1.025158
 ,11,208.930097,203.229126,1.028533
 ,12,211.816206,205.511858,1.031264
 ,13,215.1425,208.3675,1.033034
 ,14,213.103825,205.021077,1.03997
 ,15,209.772107,204.491395,1.026324
 ,16,211.793629,204.613573,1.035572
144,1,217.991163,205.564065,1.06102
 ,2,210.249117,203.755595,1.032355
 ,3,210.218504,204.299213,1.029504
 ,4,225.317048,207.298337,1.087307
 ,5,213.411488,205.072505,1.041225
 ,6,211.684032,205.477916,1.030722
 ,7,219.900289,209.526012,1.050049
 ,8,209.812207,204.095462,1.028596
 ,9,209.045198,203.303672,1.028721
 ,10,209.330704,204.456917,1.024322
 ,11,209.47767,203.450485,1.03013
 ,12,211.559289,205.6917,1.029115
 ,13,214.54,208.8775,1.02765
 ,14,213.041374,205.161593,1.038999
 ,15,209.543027,204.579228,1.024801
 ,16,211.037396,204.734072,1.031311
145,1,217.832106,205.441826,1.060829
 ,2,209.716137,204.179034,1.027658
 ,3,209.945866,204.440945,1.027419
 ,4,225.317048,207.181913,1.088004
 ,5,213.52354,205.624294,1.038917
 ,6,211.9547,204.554926,1.03672
 ,7,220.583815,209.455202,1.053704
 ,8,209.519562,204.064163,1.027225
 ,9,208.323446,203.713277,1.023097
 ,10,209.283981,204.541262,1.023697
 ,11,208.759223,203.68932,1.025441
 ,12,211.357708,205.652174,1.028209
 ,13,214.4375,209.2325,1.025456
 ,14,212.871975,205.279469,1.037527
 ,15,209.69911,204.872404,1.024045
 ,16,210.922438,205.116343,1.02882
146,1,218.301915,205.911635,1.060755
 ,2,210.084217,203.28033,1.03401
 ,3,210.016732,203.551181,1.032326
 ,4,224.209979,207.244283,1.082325
 ,5,213.033898,205.078154,1.039351
 ,6,211.543601,204.907135,1.032877
 ,7,220.254335,209.309249,1.052807
 ,8,209.99061,204.375587,1.027952
 ,9,208.908192,203.381356,1.027784
 ,10,208.844053,204.697816,1.020754
 ,11,208.520388,203.996117,1.022674
 ,12,211.08498,205.600791,1.027257
 ,13,214.9575,208.5275,1.031363
 ,14,212.651054,205.008587,1.037842
 ,15,209.392285,204.588724,1.023999
 ,16,211.256233,204.163435,1.035299
147,1,217.368189,205.967599,1.055891
 ,2,210.127797,203.834511,1.031409
 ,3,210.153543,203.992126,1.030736
 ,4,223.766112,207.485447,1.07881
 ,5,212.856874,205.120527,1.038276
 ,6,212.252548,205.215176,1.034849
 ,7,219.761561,209.776012,1.048174
 ,8,209.491393,204.305164,1.02596
 ,9,209.032486,203.340395,1.028572
 ,10,209.373786,204.343447,1.025186
 ,11,209.553398,203.592233,1.02981
 ,12,210.841897,205.703557,1.02547
 ,13,214.8125,209.0475,1.028072
 ,14,212.640906,205.28103,1.036389
 ,15,209.535905,204.655786,1.024324
 ,16,210.954294,204.770083,1.030691
148,1,217.293078,205.450663,1.058146
 ,2,210.210247,203.955241,1.031216
 ,3,210.719488,203.995079,1.033429
 ,4,224.214137,207.349272,1.081727
 ,5,212.826742,205.474576,1.036286
 ,6,211.535674,204.784824,1.03348
 ,7,219.543353,209.375723,1.049068
 ,8,209.632238,204.683881,1.02463
 ,9,208.594633,203.129944,1.027438
 ,10,209.250607,204.70085,1.022759
 ,11,209.005825,203.842718,1.025837
 ,12,211.324111,205.312253,1.029748
 ,13,214.66,208.885,1.028136
 ,14,212.861046,205.380952,1.03695
 ,15,209.633828,204.590504,1.02515
 ,16,211.252078,204.623269,1.032955
149,1,217.594993,206.017673,1.056759
 ,2,209.78563,203.329211,1.032261
 ,3,210.268701,203.903543,1.031744
 ,4,223.883576,207.123701,1.081253
 ,5,212.806026,205.34275,1.0369
 ,6,211.816535,204.978482,1.033878
 ,7,219.83237,209.543353,1.049701
 ,8,209.389671,204.449139,1.024669
 ,9,208.608757,203.217514,1.026952
 ,10,209.37682,204.448422,1.024594
 ,11,208.900971,204.205825,1.023542
 ,12,211.549407,205.395257,1.030527
 ,13,215.0525,208.24,1.033188
 ,14,212.912568,205.376269,1.037193
 ,15,209.455193,204.408309,1.025244
 ,16,211.495845,204.591413,1.034317
150,1,217.793814,205.334315,1.061293
 ,2,210.140754,203.896938,1.031165
 ,3,209.838583,204.38878,1.027182
 ,4,223.176715,207.429314,1.076285
 ,5,212.996234,205.561205,1.036656
 ,6,211.670442,205.228766,1.031908
 ,7,219.778902,209.609827,1.049105
 ,8,209.843505,204.369327,1.027336
 ,9,208.632768,203.662429,1.024964
 ,10,208.89017,204.226335,1.023344
 ,11,208.819417,203.685437,1.025849
 ,12,210.869565,205.442688,1.026968
 ,13,215.18,208.545,1.032359
 ,14,212.525371,205.211553,1.036131
 ,15,209.840356,204.837389,1.02494
 ,16,210.941828,204.422438,1.032424
