Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,12,215.529412,206.936275,1.041917
 ,13,212.5,205.013514,1.03724
 ,14,212.216495,203.969072,1.041158
 ,15,211.800648,206.482982,1.026218
 ,16,212.646341,204.573171,1.040095
 ,17,211.908482,204.379464,1.037325
 ,18,211.835821,204.523321,1.036263
 ,19,212.414449,205.022814,1.036583
112,1,214.629575,205.187426,1.046599
 ,2,210.072259,204.36794,1.028431
 ,3,210.606061,204.260606,1.031578
 ,4,210.831276,203.915638,1.034483
 ,5,224.841837,206.53699,1.089164
 ,6,220.220913,206.272459,1.068261
 ,7,214.085556,205.934444,1.040079
 ,8,215.728992,206.794118,1.043743
 ,9,214.921053,206.473684,1.041361
 ,10,212.378378,205.82801,1.032313
 ,11,215.463621,207.275804,1.039975
 ,12,215.455882,207.372549,1.039516
 ,13,211.77027,204.567568,1.035827
 ,14,212.309278,204.020619,1.041218
 ,15,212.359806,206.489465,1.028894
 ,16,212.615854,205.615854,1.034551
 ,17,211.950893,205.002232,1.034434
 ,18,211.338619,204.543843,1.033738
 ,19,212.872624,204.623574,1.040813
113,1,214.002361,204.70366,1.045948
 ,2,210.418605,203.982558,1.032075
 ,3,211.242424,203.580303,1.038196
 ,4,211.868313,203.62963,1.040959
 ,5,224.269133,206.932398,1.084359
 ,6,219.148748,205.848306,1.065133
 ,7,213.615556,205.408889,1.04049
 ,8,216.273109,206.762605,1.046622
 ,9,214.447368,205.289474,1.044986
 ,10,212.09828,205.439803,1.032897
 ,11,215.111675,206.85956,1.040409
 ,12,216.029412,208.181373,1.038051
 ,13,212.081081,203.972973,1.040192
 ,14,212.649485,204.752577,1.039246
 ,15,212.084279,206.612642,1.027084
 ,16,212.658537,205.176829,1.037051
 ,17,211.321429,204.319196,1.03479
 ,18,211.813433,204.587687,1.035859
 ,19,212.828897,204.669202,1.040355
114,1,215.061098,205.067296,1.049277
 ,2,210.000831,203.734219,1.03127
 ,3,211.19697,203.99697,1.035836
 ,4,211.534979,204.302469,1.035891
 ,5,224.580357,206.607143,1.087536
 ,6,219.720177,206.138439,1.066478
 ,7,213.631111,205.607778,1.039526
 ,8,215.567227,206.628151,1.04379
 ,9,214.315789,205.263158,1.0446
 ,10,211.97543,205.027027,1.034494
 ,11,214.856176,207.790186,1.034561
 ,12,214.529412,207.661765,1.033535
 ,13,212.824324,205.810811,1.034702
 ,14,212.896907,203.587629,1.046297
 ,15,212.640194,206.371151,1.030842
 ,16,212.036585,204.207317,1.038872
 ,17,211.533482,204.350446,1.035698
 ,18,211.373134,204.88806,1.032178
 ,19,212.790875,204.703422,1.040039
115,1,213.989669,205.167651,1.043556
 ,2,209.924419,203.905316,1.03002
 ,3,210.751515,203.916667,1.034053
 ,4,210.765432,203.853909,1.034383
 ,5,224.022959,206.656888,1.084594
 ,6,219.247423,206.089838,1.064369
 ,7,213.705556,205.276667,1.041629
 ,8,215.413866,206.338235,1.044464
 ,9,213.289474,205.631579,1.037755
 ,10,211.496314,206.076167,1.026801
 ,11,215.018613,207.318105,1.037621
 ,12,215.171569,207,1.039952
 ,13,210.675676,204.689189,1.029874
 ,14,210.56701,203.886598,1.033206
 ,15,212.740681,206.439222,1.031022
 ,16,212.182927,205.914634,1.030773
 ,17,211.408482,204.241071,1.035615
 ,18,211.032649,204.718284,1.031318
 ,19,211.870722,204.908745,1.034591
116,1,213.97137,204.919126,1.044722
 ,2,209.843023,203.829734,1.030018
 ,3,210.736364,203.518182,1.03593
 ,4,211.460905,204.205761,1.036005
 ,5,224.091837,206.598214,1.085267
 ,6,220.041237,206.33137,1.067086
 ,7,214.148889,205.416667,1.04307
 ,8,215.815126,206.672269,1.04476
 ,9,214.368421,205.973684,1.041404
 ,10,212.130221,205.041769,1.035029
 ,11,215.108291,207.030457,1.039545
 ,12,214.901961,206.901961,1.03903
 ,13,211.986486,204.554054,1.03697
 ,14,212.103093,203.814433,1.041105
 ,15,212.393841,206.376013,1.029727
 ,16,212.871951,205.146341,1.038186
 ,17,211.8125,204.372768,1.03694
 ,18,211.481343,204.787313,1.033273
 ,19,212.134981,204.572243,1.037438
117,1,213.755608,204.914109,1.043671
 ,2,209.790698,204.070598,1.028571
 ,3,210.071212,204.227273,1.029151
 ,4,210.796296,204.127572,1.033179
 ,5,224.258929,206.58801,1.086103
 ,6,219.011782,205.863034,1.064494
 ,7,213.316667,205.37,1.039206
 ,8,215.733193,206.705882,1.044177
 ,9,216.947368,205.552632,1.055776
 ,10,212.773956,205.4914,1.03595
 ,11,215.106599,207.815567,1.03551
 ,12,215.137255,206.848039,1.040614
 ,13,211.824324,204.554054,1.036041
 ,14,212.628866,203.876289,1.043496
 ,15,212.515397,206.408428,1.03014
 ,16,211.481707,204.567073,1.034281
 ,17,210.897321,204.620536,1.031286
 ,18,211.92444,203.996269,1.039355
 ,19,211.519011,205.087452,1.03188
118,1,213.916765,205.115998,1.043447
 ,2,209.648671,203.793189,1.029243
 ,3,210.525758,203.912121,1.032995
 ,4,211.004115,203.399177,1.037926
 ,5,223.542092,206.522959,1.082981
 ,6,219.276878,205.876289,1.065621
 ,7,213.38,205.77,1.037455
 ,8,215.460084,206.579832,1.043468
 ,9,215.263158,205.763158,1.046582
 ,10,211.685504,205.208845,1.032164
 ,11,215.575296,207.451777,1.039686
 ,12,214.558824,207.54902,1.034198
 ,13,211.094595,205.27027,1.028829
 ,14,211.329897,204.360825,1.034602
 ,15,212.353323,206.009724,1.031267
 ,16,211.932927,205.097561,1.033716
 ,17,210.979911,204.676339,1.031351
 ,18,211.490672,205.001866,1.032148
 ,19,212.123574,205.077947,1.034893
119,1,213.74941,204.979634,1.043314
 ,2,209.622924,203.900332,1.02858
 ,3,210.319697,203.865152,1.032198
 ,4,210.360082,203.397119,1.034746
 ,5,223.326531,206.302296,1.083051
 ,6,218.911635,206.02651,1.06315
 ,7,213.504444,205.84,1.037744
 ,8,215.140756,206.821429,1.040831
 ,9,214.236842,205.736842,1.041817
 ,10,211.670762,205.44226,1.030807
 ,11,215.651438,207.844332,1.038107
 ,12,214.686275,207.622549,1.034551
 ,13,213.418919,204.283784,1.045206
 ,14,212.237113,203.71134,1.042348
 ,15,211.831442,206.437601,1.026644
 ,16,212.317073,205.286585,1.034717
 ,17,210.895089,204.761161,1.030534
 ,18,210.874067,204.624067,1.031059
 ,19,211.95057,205.117871,1.033863
120,1,213.680342,204.819067,1.043777
 ,2,210.29402,203.910299,1.031812
 ,3,211.068182,203.831818,1.03606
 ,4,210.740741,204.053498,1.033335
 ,5,223.989796,206.67602,1.084356
 ,6,220.035346,205.69514,1.070304
 ,7,213.361111,205.581111,1.038366
 ,8,215.539916,206.367647,1.044932
 ,9,215.078947,206.921053,1.040118
 ,10,211.719902,204.963145,1.033327
 ,11,214.756345,207.824027,1.033797
 ,12,214.22549,206.490196,1.037909
 ,13,211.391892,203.405405,1.03973
 ,14,211.134021,204.340206,1.033638
 ,15,211.988655,206.601297,1.026554
 ,16,212.323171,205.664634,1.032881
 ,17,211.984375,204.558036,1.03683
 ,18,212.319963,204.735075,1.037603
 ,19,212.503802,204.847909,1.037903
121,1,213.687131,205.053424,1.042656
 ,2,209.73505,204.017442,1.028618
 ,3,210.813636,204.218182,1.03285
 ,4,210.646091,203.393004,1.036153
 ,5,224.140306,206.931122,1.083733
 ,6,218.450663,205.765832,1.062229
 ,7,213.417778,205.632222,1.038389
 ,8,215.407563,206.378151,1.044337
 ,9,214.789474,206.894737,1.0388
 ,10,212.017199,205.339066,1.033089
 ,11,215.299492,207.453469,1.038324
 ,12,214.882353,206.985294,1.03874
 ,13,211.783784,204.391892,1.036653
 ,14,211.896907,203.608247,1.041213
 ,15,212.059968,206.141005,1.029197
 ,16,211.95122,205.262195,1.033146
 ,17,210.910714,205.276786,1.02803
 ,18,211.324627,204.563433,1.033571
 ,19,212.570342,204.779468,1.038527
122,1,213.557851,204.784829,1.043353
 ,2,209.518272,203.35299,1.030858
 ,3,210.266667,203.277273,1.034928
 ,4,210.884774,203.458848,1.036977
 ,5,223.47449,206.563776,1.082417
 ,6,218.792342,205.907216,1.0632
 ,7,213.396667,205.664444,1.038127
 ,8,215.451681,206.888655,1.041895
 ,9,214.789474,205.763158,1.044249
 ,10,212.22113,205.550369,1.032997
 ,11,215.071066,207.434856,1.037305
 ,12,215.137255,207.485294,1.03747
 ,13,212.148649,205.540541,1.032502
 ,14,211.773196,204.030928,1.038388
 ,15,212.069692,206.322528,1.02837
 ,16,212.329268,205.195122,1.035408
 ,17,211.625,204.149554,1.037102
 ,18,211.696828,203.82556,1.039167
 ,19,212.595057,205.013308,1.03753
123,1,213.600059,204.917355,1.0429
 ,2,209.391196,203.589701,1.029041
 ,3,210.219697,204.1,1.030519
 ,4,210.77572,203.802469,1.034739
 ,5,223.55102,206.535714,1.082958
 ,6,218.546392,206.225331,1.060322
 ,7,213.052222,205.398889,1.037867
 ,8,215.281513,206.338235,1.043852
 ,9,214.736842,205.842105,1.043899
 ,10,211.95086,204.889435,1.03494
 ,11,214.71066,207.598985,1.034753
 ,12,215.02451,207.436275,1.036967
 ,13,213.756757,204.675676,1.044942
 ,14,212.164948,204.113402,1.039974
 ,15,211.730956,206.28363,1.026888
 ,16,212.213415,205.018293,1.035602
 ,17,210.575893,204.598214,1.029745
 ,18,211.42444,204.724813,1.033215
 ,19,211.821293,204.636882,1.035686
124,1,214.004723,205.226387,1.043318
 ,2,209.562292,203.453488,1.030522
 ,3,210.310606,204.45303,1.029183
 ,4,210.497942,203.687243,1.033934
 ,5,223.928571,206.590561,1.084448
 ,6,218.486009,205.62592,1.063105
 ,7,213.546667,205.906667,1.037646
 ,8,215.52521,206.747899,1.043014
 ,9,215.315789,205.921053,1.046301
 ,10,211.987715,205.501229,1.032111
 ,11,215.013536,207.646362,1.03603
 ,12,215.176471,207.936275,1.035288
 ,13,210.283784,204.5,1.028798
 ,14,211.989691,203.742268,1.04109
 ,15,212.576985,206.41329,1.030352
 ,16,212.329268,206,1.03135
 ,17,211.245536,205.026786,1.030851
 ,18,211.413246,204.979478,1.031931
 ,19,212.442966,204.425856,1.039701
125,1,213.974616,204.793684,1.045355
 ,2,209.599668,203.91113,1.028405
 ,3,211.151515,204.15,1.034762
 ,4,211.652263,203.890947,1.038625
 ,5,223.563776,206.350765,1.084021
 ,6,218.665685,206.544919,1.059335
 ,7,213.445556,205.44,1.039481
 ,8,215.334034,206.810924,1.041756
 ,9,215.368421,205.131579,1.050618
 ,10,212.066339,205.55774,1.032253
 ,11,215.245347,207.749577,1.036611
 ,12,215.455882,207.514706,1.038824
 ,13,211.405405,204.040541,1.036719
 ,14,211.556701,203.659794,1.039348
 ,15,211.769854,206.742301,1.024784
 ,16,211.914634,205.25,1.032945
 ,17,211.189732,205.493304,1.028192
 ,18,211.388993,204.606343,1.033669
 ,19,212.363118,204.408745,1.03952
126,1,213.900236,204.896989,1.044457
 ,2,209.580565,203.351329,1.031186
 ,3,209.718182,203.730303,1.02992
 ,4,210.763374,204.092593,1.033205
 ,5,223.304847,206.184949,1.083583
 ,6,219.184094,206.400589,1.062471
 ,7,213.12,205.613333,1.037016
 ,8,215.054622,206.611345,1.041396
 ,9,215.368421,205.868421,1.04656
 ,10,212.44226,204.963145,1.036895
 ,11,214.972927,207.664975,1.035783
 ,12,214.985294,207.436275,1.036809
 ,13,211.216216,204.378378,1.033935
 ,14,211.360825,203.546392,1.039011
 ,15,212.562399,206.15235,1.031612
 ,16,212.469512,204.70122,1.038444
 ,17,211.696429,205.113839,1.032584
 ,18,211.037313,204.620336,1.031858
 ,19,214.589354,204.676806,1.048939
127,1,213.731405,205.123081,1.042482
 ,2,209.278239,203.989203,1.026468
 ,3,210.380303,203.931818,1.032157
 ,4,210.390947,203.983539,1.031953
 ,5,223.195153,206.572704,1.081015
 ,6,218.804124,205.703976,1.064236
 ,7,212.956667,205.894444,1.034818
 ,8,215.844538,206.855042,1.043924
 ,9,214.921053,204.842105,1.049888
 ,10,211.678133,205.783784,1.029116
 ,11,215.067682,207.536379,1.036799
 ,12,214.607843,207.176471,1.036324
 ,13,212.567568,204.283784,1.041079
 ,14,211.412371,204.618557,1.033625
 ,15,211.470016,206.218801,1.025968
 ,16,212.579268,205.609756,1.034384
 ,17,210.361607,204.700893,1.028197
 ,18,211.037313,204.440299,1.032785
 ,19,211.638783,204.429658,1.035747
128,1,213.519185,205.165289,1.04127
 ,2,209.177741,203.606312,1.027885
 ,3,210.721212,203.710606,1.034962
 ,4,210.604938,204.047325,1.032665
 ,5,223.561224,206.47449,1.083259
 ,6,218.67894,205.861561,1.062842
 ,7,213.67,205.951111,1.037972
 ,8,215.510504,206.271008,1.045374
 ,9,214.815789,206.026316,1.043176
 ,10,211.7543,205.594595,1.030466
 ,11,215.86802,207.380711,1.04145
 ,12,215.230392,207.436275,1.038123
 ,13,210.013514,204.567568,1.02697
 ,14,211.402062,204.216495,1.035707
 ,15,211.930308,205.917342,1.029737
 ,16,211.932927,204.597561,1.036405
 ,17,211.136161,204.821429,1.031281
 ,18,211.326493,204.658582,1.033142
 ,19,211.730038,204.846008,1.034158
129,1,213.244687,205.003542,1.040706
 ,2,209.216777,203.707641,1.027563
 ,3,210.416667,203.221212,1.035934
 ,4,210.619342,203.668724,1.034725
 ,5,223.196429,206.827806,1.079751
 ,6,218.605302,205.886598,1.062355
 ,7,212.958889,206.051111,1.033994
 ,8,216.218487,206.018908,1.050047
 ,9,214.342105,206.842105,1.036935
 ,10,211.773956,205.056511,1.033272
 ,11,215.301184,207.086294,1.040217
 ,12,214.269608,207.27451,1.034224
 ,13,212.094595,204.554054,1.037417
 ,14,210.453608,203.670103,1.033877
 ,15,212.163695,206.49919,1.027952
 ,16,210.463415,205.042683,1.026995
 ,17,211.183036,205.011161,1.030634
 ,18,211.120336,204.591418,1.03247
 ,19,212.036122,204.6673,1.03658
130,1,213.47196,204.737308,1.043194
 ,2,208.7799,204.200166,1.022932
 ,3,210.354545,204.00303,1.031751
 ,4,210.263374,203.987654,1.031264
 ,5,222.730867,206.380102,1.079848
 ,6,218.783505,206.005891,1.062658
 ,7,214.08,205.108889,1.044298
 ,8,215.596639,206.936975,1.042393
 ,9,211.842105,205.684211,1.030492
 ,10,212.390663,205.471744,1.034221
 ,11,214.912014,207.025381,1.038548
 ,12,214.102941,207.230392,1.033716
 ,13,212.202703,205.959459,1.03096
 ,14,211,203.123711,1.039245
 ,15,211.487844,206.191248,1.026191
 ,16,211.762195,205,1.033504
 ,17,213.174107,204.866071,1.041061
 ,18,211.237873,204.643657,1.032714
 ,19,211.785171,204.796578,1.034714
131,1,213.580283,204.731995,1.043738
 ,2,209.351329,203.889535,1.02726
 ,3,211.206061,204.04697,1.035598
 ,4,210.54321,203.469136,1.035232
 ,5,223.173469,206.528061,1.081169
 ,6,218.546392,205.83947,1.062277
 ,7,213.412222,205.813333,1.037392
 ,8,215.691176,206.705882,1.04394
 ,9,215.210526,206.657895,1.041758
 ,10,212.083538,205.326781,1.033417
 ,11,216.944162,207.884941,1.044112
 ,12,214.95098,207.147059,1.038112
 ,13,211.797297,204.837838,1.034504
 ,14,211.072165,204.474227,1.032721
 ,15,212.518639,206.042139,1.031964
 ,16,212.091463,205.603659,1.032091
 ,17,210.941964,204.984375,1.029575
 ,18,211.038246,204.54291,1.032291
 ,19,211.828897,204.790875,1.03489
132,1,213.275679,204.99144,1.040973
 ,2,209.511628,203.29485,1.031106
 ,3,210.29697,203.910606,1.031832
 ,4,210.123457,203.934156,1.030867
 ,5,223.247449,206.701531,1.080647
 ,6,217.662739,206.057437,1.056863
 ,7,212.955556,205.954444,1.034501
 ,8,214.714286,206.502101,1.040283
 ,9,214.236842,206.921053,1.036043
 ,10,212.071253,205.383292,1.032975
 ,11,214.604061,207.558376,1.034412
 ,12,214.661765,207.235294,1.036292
 ,13,212.594595,204.283784,1.041233
 ,14,211.680412,203.618557,1.040234
 ,15,211.435981,206.36953,1.025026
 ,16,211.384146,204.743902,1.032944
 ,17,211.035714,204.816964,1.030934
 ,18,210.930037,204.388993,1.032489
 ,19,211.501901,204.501901,1.034781
133,1,213.461924,204.913518,1.042262
 ,2,209.362126,203.921927,1.027229
 ,3,210.136364,203.586364,1.032638
 ,4,210.676955,203.751029,1.034568
 ,5,223.227041,206.598214,1.0811
 ,6,218.92489,205.706922,1.064832
 ,7,212.947778,205.483333,1.036862
 ,8,214.636555,206.544118,1.039626
 ,9,212.894737,205.473684,1.036664
 ,10,211.46683,205.17199,1.031145
 ,11,214.956007,207.37225,1.037128
 ,12,214.151961,207.029412,1.034978
 ,13,210.648649,204.72973,1.029451
 ,14,210.123711,203.587629,1.032584
 ,15,212.311183,206.314425,1.029582
 ,16,211.27439,205.481707,1.028652
 ,17,211.805804,204.368304,1.036865
 ,18,211.611007,204.669776,1.034407
 ,19,211.591255,204.298479,1.03616
134,1,213.524498,204.546045,1.044408
 ,2,208.508306,203.772425,1.02375
 ,3,210.159091,203.886364,1.031267
 ,4,209.786008,203.866255,1.029558
 ,5,222.579082,206.520408,1.078326
 ,6,217.979381,206.197349,1.057724
 ,7,212.764444,205.334444,1.036764
 ,8,215.107143,206.634454,1.041508
 ,9,215.473684,205.078947,1.051211
 ,10,211.358722,205.518428,1.028901
 ,11,214.658206,207.22335,1.036492
 ,12,215.151961,207.754902,1.036118
 ,13,211.297297,205.175676,1.030241
 ,14,211.350515,203.876289,1.037179
 ,15,211.65154,205.896272,1.028411
 ,16,211.597561,205.457317,1.030369
 ,17,210.049107,204.158482,1.029422
 ,18,210.816231,204.45709,1.031584
 ,19,211.414449,204.165399,1.035984
135,1,213.133412,204.960744,1.040408
 ,2,208.612957,203.832226,1.023986
 ,3,209.790909,203.880303,1.029553
 ,4,210.039095,203.419753,1.033132
 ,5,223.035714,206.447704,1.080828
 ,6,218.702504,206.072165,1.061901
 ,7,213.328889,205.536667,1.038475
 ,8,214.880252,206.336134,1.04195
 ,9,213.315789,205.368421,1.039082
 ,10,211.437346,205.299754,1.030398
 ,11,214.864636,207.558376,1.035728
 ,12,213.911765,206.813725,1.034807
 ,13,211.094595,204.472973,1.032937
 ,14,210.030928,203.43299,1.032864
 ,15,212.363047,206.322528,1.029783
 ,16,211.554878,203.817073,1.038524
 ,17,210.970982,204.716518,1.031029
 ,18,211.04944,204.201493,1.034044
 ,19,211.524715,204.285171,1.035976
136,1,214.193034,204.733766,1.046731
 ,2,209.549834,203.91196,1.028163
 ,3,210.071212,204.063636,1.029988
 ,4,211.374486,203.932099,1.036989
 ,5,223.859694,206.450255,1.084868
 ,6,218.201767,206.014728,1.059702
 ,7,213.41,205.626667,1.038417
 ,8,215.052521,206.957983,1.039622
 ,9,213.394737,205.947368,1.036636
 ,10,212.312039,205.186732,1.035304
 ,11,214.861252,207.390863,1.036541
 ,12,214.455882,207.254902,1.035295
 ,13,211.324324,205.324324,1.029873
 ,14,211.659794,202.793814,1.044197
 ,15,211.317666,206.34684,1.024527
 ,16,212.402439,205.109756,1.03605
 ,17,210.872768,204.446429,1.031949
 ,18,211,204.046642,1.034612
 ,19,212.258555,203.903042,1.041508
137,1,214.430933,204.940673,1.046839
 ,2,209.11794,203.950997,1.025823
 ,3,210.009091,203.192424,1.034076
 ,4,210.489712,203.919753,1.03279
 ,5,224.667092,206.875,1.086529
 ,6,218.098675,205.858616,1.060037
 ,7,213.034444,205.483333,1.037258
 ,8,215.004202,206.581933,1.041344
 ,9,215.842105,206.868421,1.043781
 ,10,211.872236,205.525799,1.031405
 ,11,214.873096,207.417936,1.036502
 ,12,215.926471,207.446078,1.041328
 ,13,212.432432,204.608108,1.038666
 ,14,212.134021,203.721649,1.041993
 ,15,212.110211,205.873582,1.030759
 ,16,211.780488,205.481707,1.031071
 ,17,211.310268,204.691964,1.032776
 ,18,211.277052,204.26306,1.034854
 ,19,211.406844,204.78327,1.032944
138,1,213.717237,204.631936,1.044948
 ,2,209.492525,203.528239,1.029796
 ,3,210.140909,203.674242,1.032264
 ,4,210.685185,203.395062,1.036343
 ,5,223.651786,206.465561,1.08382
 ,6,218.04271,205.740795,1.060391
 ,7,213.287778,204.965556,1.041141
 ,8,215.676471,206.644958,1.044237
 ,9,213.368421,205.289474,1.039828
 ,10,212.309582,205.002457,1.03622
 ,11,214.822335,207.670051,1.034897
 ,12,215.357843,207.176471,1.039913
 ,13,212.797297,204.702703,1.040011
 ,14,210.14433,205.010309,1.025578
 ,15,211.972447,206.925446,1.024902
 ,16,211.463415,205.493902,1.029557
 ,17,211.435268,203.669643,1.038674
 ,18,211.270522,204.5,1.033657
 ,19,212.423954,204.39924,1.039768
139,1,213.200413,204.922963,1.040943
 ,2,208.760797,203.388704,1.026923
 ,3,209.928788,203.777273,1.030656
 ,4,210.506173,203.341564,1.035817
 ,5,223.326531,206.251276,1.083306
 ,6,218.33137,205.927835,1.060807
 ,7,213.296667,205.487778,1.038528
 ,8,215.086134,206.638655,1.041374
 ,9,214.763158,206.315789,1.041605
 ,10,212.002457,205.331695,1.033096
 ,11,214.761421,207.78511,1.034039
 ,12,214.230392,207.617647,1.032361
 ,13,211.810811,204.743243,1.034925
 ,14,210.628866,204.041237,1.032826
 ,15,211.73906,206.230146,1.027191
 ,16,211.006098,205.329268,1.0282
 ,17,210.948661,204.667411,1.031222
 ,18,210.842351,204.126866,1.033437
 ,19,211.522814,204.262357,1.036073
140,1,213.100354,204.67621,1.041677
 ,2,209.251661,203.670266,1.027913
 ,3,209.769697,204.368182,1.026993
 ,4,210.740741,204.115226,1.032908
 ,5,222.339286,206.436224,1.077558
 ,6,217.309278,205.519882,1.05801
 ,7,212.211111,205.374444,1.033783
 ,8,214.527311,206.57563,1.038972
 ,9,213.763158,206.263158,1.036628
 ,10,211.859951,204.646192,1.035808
 ,11,214.377327,207.143824,1.035501
 ,12,214.196078,207.166667,1.034562
 ,13,211.135135,203.27027,1.039094
 ,14,210.762887,203.536082,1.036036
 ,15,211.288493,206.324149,1.024613
 ,16,210.817073,205.743902,1.025047
 ,17,210.533482,204.053571,1.032335
 ,18,210.781716,204.445896,1.031513
 ,19,211.688213,204.23384,1.037017
141,1,212.869835,204.927096,1.039276
 ,2,209.615449,204.003322,1.028047
 ,3,209.966667,204.093939,1.029347
 ,4,210.26749,203.919753,1.031652
 ,5,222.303571,206.366071,1.077792
 ,6,216.776141,205.913108,1.053396
 ,7,212.234444,205.597778,1.032852
 ,8,214.485294,206.359244,1.039873
 ,9,211.605263,207.578947,1.01989
 ,10,211.714988,205.429975,1.031084
 ,11,213.839255,207,1.033574
 ,12,214.210784,207.22549,1.034127
 ,13,211.513514,203.72973,1.038612
 ,14,211.608247,203.206186,1.041761
 ,15,211.902755,205.552674,1.031379
 ,16,210.371951,205.304878,1.025164
 ,17,209.767857,204.529018,1.026134
 ,18,212.108209,204.533582,1.03756
 ,19,211.526616,204.614068,1.034351
142,1,212.540142,205.00974,1.037283
 ,2,209.255814,203.77907,1.027367
 ,3,209.916667,203.612121,1.031487
 ,4,210.026749,203.779835,1.031165
 ,5,221.017857,206.454082,1.071054
 ,6,226.55081,206.167894,1.099418
 ,7,211.994444,205.515556,1.032056
 ,8,213.684874,206.558824,1.035023
 ,9,214.763158,206.947368,1.038261
 ,10,210.798526,205.07371,1.028377
 ,11,213.582064,207.170897,1.031468
 ,12,214.088235,206.426471,1.037528
 ,13,210.391892,204.027027,1.031644
 ,14,211.43299,204.402062,1.03495
 ,15,211.345219,206.364668,1.024663
 ,16,210.981707,205.359756,1.027848
 ,17,210.136161,205.100446,1.024991
 ,18,209.906716,204.41791,1.027344
 ,19,210.861217,204.935361,1.029466
143,1,212.774498,204.79693,1.03947
 ,2,208.835548,203.69186,1.025802
 ,3,209.440909,203.318182,1.030611
 ,4,210.590535,203.635802,1.034681
 ,5,220.734694,206.382653,1.070109
 ,6,216.703976,205.441826,1.055381
 ,7,211.897778,205.47,1.031792
 ,8,213.878151,206.380252,1.036838
 ,9,213.447368,205.289474,1.04031
 ,10,210.842752,204.818182,1.029894
 ,11,213.664975,207.441624,1.030562
 ,12,213.715686,206.671569,1.034607
 ,13,209.689189,205.175676,1.02254
 ,14,210.649485,204.340206,1.031423
 ,15,210.985413,206.15235,1.024
 ,16,210.585366,205.036585,1.027553
 ,17,210.426339,203.861607,1.032696
 ,18,210.526119,204.336754,1.030837
 ,19,211.047529,204.380228,1.03313
144,1,212.377509,204.75974,1.03772
 ,2,208.491694,203.977575,1.022545
 ,3,209.328788,203.809091,1.027645
 ,4,209.753086,203.693416,1.030175
 ,5,220.769133,206.243622,1.070992
 ,6,216.493373,205.701031,1.053059
 ,7,212.037778,205.818889,1.030778
 ,8,213.533613,206.310924,1.035537
 ,9,212.263158,205.105263,1.035302
 ,10,211.110565,205.447174,1.028046
 ,11,213.583756,207.226734,1.031192
 ,12,214.495098,208.044118,1.031521
 ,13,210.5,205.189189,1.026403
 ,14,210,204.092784,1.029582
 ,15,210.987034,206.502431,1.022197
 ,16,210.810976,204.97561,1.029021
 ,17,210.292411,204.752232,1.02752
 ,18,210.203358,204.706157,1.027354
 ,19,211.252852,205.127376,1.030412
145,1,212.328512,204.947757,1.036549
 ,2,208.758306,203.759967,1.025048
 ,3,210.084848,204.19697,1.029403
 ,4,209.823045,204.31893,1.027563
 ,5,220.540816,206.742347,1.067253
 ,6,216.329897,205.77025,1.051802
 ,7,212.29,205.61,1.033058
 ,8,213.621849,206.588235,1.034593
 ,9,213.394737,207.026316,1.031145
 ,10,210.872236,205.312039,1.02755
 ,11,213.553299,207.309645,1.030673
 ,12,213.803922,207.52451,1.030695
 ,13,210.283784,203.621622,1.033199
 ,14,209.907216,203.278351,1.033211
 ,15,211.437601,206.267423,1.025556
 ,16,211.140244,205.262195,1.029347
 ,17,209.852679,204.803571,1.025172
 ,18,210.467351,204.61847,1.02905
 ,19,211.376426,204.58365,1.033799
146,1,212.172963,204.987013,1.035568
 ,2,208.842193,203.47093,1.026909
 ,3,209.571212,204.257576,1.0266
 ,4,209.325103,203.81893,1.027554
 ,5,220.427296,206.059949,1.070292
 ,6,216.516937,205.628866,1.053547
 ,7,212.322222,205.513333,1.033694
 ,8,213.371849,206.913866,1.031805
 ,9,213.289474,206.710526,1.032313
 ,10,211.113022,205.068796,1.029922
 ,11,213.465313,207.41286,1.029721
 ,12,213.348039,206.95098,1.031428
 ,13,210.743243,204.054054,1.033185
 ,14,209.628866,203.989691,1.027963
 ,15,211.418152,206.256078,1.025568
 ,16,210.792683,204.865854,1.029366
 ,17,209.872768,204.390625,1.027419
 ,18,209.98041,204.304104,1.028311
 ,19,211.663498,204.425856,1.035987
147,1,212.14876,204.652007,1.037141
 ,2,208.869601,203.52907,1.026761
 ,3,209.643939,203.957576,1.028415
 ,4,209.831276,203.746914,1.030363
 ,5,220.395408,206.575255,1.067411
 ,6,216.309278,205.967599,1.05081
 ,7,211.94,205.624444,1.031203
 ,8,213.271008,206.277311,1.034496
 ,9,213.157895,206.157895,1.034385
 ,10,210.385749,204.955774,1.027012
 ,11,213.803723,207.314721,1.031827
 ,12,213.916667,207.534314,1.031343
 ,13,209.581081,205.378378,1.021063
 ,14,210.298969,203.628866,1.033112
 ,15,211.440843,206.518639,1.024339
 ,16,211.445122,204.469512,1.03474
 ,17,210.015625,204.383929,1.02808
 ,18,210.190299,204.598881,1.027905
 ,19,211.011407,204.526616,1.032288
148,1,212.302243,204.90732,1.036621
 ,2,208.887874,204.039867,1.024284
 ,3,209.692424,203.739394,1.029634
 ,4,210.265432,204.306584,1.029675
 ,5,219.929847,206.200255,1.067165
 ,6,216.645066,205.820324,1.053214
 ,7,212.025556,205.271111,1.033435
 ,8,212.978992,206.361345,1.032606
 ,9,212.815789,205.421053,1.036555
