Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,2,225.880252,208.472689,1.084483
 ,3,225.904374,208.479145,1.084471
 ,4,228.143836,209.244863,1.091249
 ,5,239.629683,215.951009,1.110548
 ,6,230.936923,211.284615,1.093934
 ,7,230.968198,210.824205,1.096441
 ,8,227.316456,210.128165,1.082735
 ,9,226.741313,210.857143,1.076176
 ,10,227.66843,211.631393,1.076577
 ,11,229.164583,211.25,1.085734
 ,12,227.470721,210.75,1.08024
 ,13,220.694357,206.304467,1.070672
 ,14,228.182065,208.25,1.096526
152,1,222.834934,206.998628,1.077345
 ,2,225.828782,208.517857,1.083953
 ,3,225.791455,208.197355,1.085398
 ,4,227.534247,208.414384,1.092759
 ,5,238.864553,216.429395,1.10444
 ,6,230.993846,210.753846,1.09705
 ,7,230.811837,211.392226,1.09286
 ,8,227.466772,210.424051,1.081791
 ,9,226.482625,210.969112,1.074408
 ,10,227.361552,212.010582,1.073168
 ,11,228.416667,212.375,1.07633
 ,12,227.885135,209.31982,1.089636
 ,13,221.205329,206.627743,1.071368
 ,14,227.722826,209.195652,1.089473
153,1,222.243256,207.064472,1.074157
 ,2,225.282563,208.680672,1.080455
 ,3,225.923703,208.856562,1.082564
 ,4,226.736301,209.282534,1.084366
 ,5,238.961095,216.782421,1.103218
 ,6,230.872308,211.250769,1.093798
 ,7,230.464664,211.141343,1.092571
 ,8,226.691456,210.39557,1.078356
 ,9,226.098456,210.990347,1.072537
 ,10,227.410935,211.296296,1.077147
 ,11,228.016667,212.36875,1.074576
 ,12,227.65991,209.542793,1.08732
 ,13,220.817398,206.147335,1.072067
 ,14,228.19837,209.165761,1.091951
154,1,222.588477,207.198445,1.075206
 ,2,225.176471,208.690126,1.079875
 ,3,225.80061,208.96236,1.081426
 ,4,227.578767,208.546233,1.092121
 ,5,240.25072,216.246398,1.1118
 ,6,230.673846,211.24,1.092899
 ,7,230.366608,210.751767,1.094102
 ,8,226.60443,210.136076,1.079283
 ,9,226.23166,211.19305,1.072066
 ,10,227.700176,211.188713,1.079014
 ,11,228.460417,211.135417,1.082916
 ,12,228.047297,209.921171,1.087366
 ,13,221.442006,206.248433,1.074537
 ,14,227.769022,209.529891,1.087983
155,1,222.262003,206.690444,1.076271
 ,2,225.012605,208.722689,1.078985
 ,3,225.808749,208.868769,1.082078
 ,4,227.436644,208.856164,1.089849
 ,5,238.489914,216.074928,1.10463
 ,6,230.909231,211.406154,1.093055
 ,7,230.362191,211.05742,1.092403
 ,8,226.381329,210.297468,1.077308
 ,9,226.849421,211.712355,1.072318
 ,10,227.308642,212.488536,1.070579
 ,11,227.695833,212.03125,1.074857
 ,12,228.033784,209.040541,1.091854
 ,13,220.956113,206.106975,1.072933
 ,14,228.785326,209.236413,1.094306
156,1,222.21262,206.88203,1.074943
 ,2,225.365546,208.914916,1.079557
 ,3,225.779247,208.852492,1.081999
 ,4,227.082192,209.530822,1.084623
 ,5,238.768012,216.266571,1.104856
 ,6,230.290769,211.324615,1.090582
 ,7,230.44258,210.734982,1.094441
 ,8,226.713608,209.878165,1.081204
 ,9,226.621622,211.449807,1.072634
 ,10,227.409171,212.340388,1.071727
 ,11,227.5375,212.00625,1.074124
 ,12,227.493243,209.795045,1.085235
 ,13,220.777038,206.178292,1.071662
 ,14,228.01087,209.25,1.090505
