Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,5,214.48855,207.274809,1.035091
 ,6,213.971338,207.292994,1.032499
 ,7,214.866426,207.01083,1.03826
 ,8,215.583333,207.742424,1.038163
 ,9,208.962366,204.319892,1.022972
 ,10,224.240415,210.540735,1.065213
 ,11,221.702381,208.345238,1.064413
129,1,211.503729,205.886102,1.027583
 ,2,224.379599,209.280936,1.072391
 ,3,228.012605,210.365546,1.084219
 ,4,228.625984,213.114173,1.073139
 ,5,215.094148,207.552163,1.036637
 ,6,214.853503,207.461783,1.035957
 ,7,214.33935,206.537906,1.038038
 ,8,215.121212,208.363636,1.032786
 ,9,209.00672,204.288978,1.023344
 ,10,224.410543,210.507987,1.066235
 ,11,221.52381,208.592857,1.062234
130,1,211.248136,205.909831,1.026213
 ,2,224.366221,209.520067,1.071164
 ,3,228.294118,210.890756,1.082851
 ,4,228.901575,213.102362,1.074426
 ,5,215.139949,207.427481,1.037502
 ,6,214.235669,206.968153,1.035422
 ,7,214.851986,206.66065,1.039923
 ,8,214.909091,207.924242,1.033864
 ,9,208.938172,204.232527,1.023317
 ,10,224.027157,210.416134,1.064841
 ,11,220.988095,208.178571,1.061794
131,1,211.271186,205.882034,1.026466
 ,2,223.652174,209.730769,1.066735
 ,3,228.508403,210.281513,1.086968
 ,4,228.251969,212.870079,1.072599
 ,5,214.946565,207.083969,1.038234
 ,6,214.528662,207.334395,1.035002
 ,7,214.353791,206.462094,1.038526
 ,8,215.484848,207.469697,1.038944
 ,9,208.901882,204.465054,1.021996
 ,10,223.901757,210.319489,1.064743
 ,11,221.328571,208.397619,1.062356
132,1,211.374915,205.805424,1.027338
 ,2,223.904682,209.444816,1.069303
 ,3,227.831933,210.466387,1.082813
 ,4,228.405512,212.484252,1.0753
 ,5,214.391858,206.905852,1.036443
 ,6,214.496815,206.968153,1.036672
 ,7,214.425993,206.462094,1.038849
 ,8,214.931818,208.106061,1.033218
 ,9,208.576613,204.202957,1.021689
 ,10,224.059904,210.266773,1.065757
 ,11,221.166667,208.352381,1.061819
133,1,211.387119,205.589831,1.028504
 ,2,223.896321,209.493311,1.069015
 ,3,227.298319,210.609244,1.079611
 ,4,227.594488,212.46063,1.07161
 ,5,214.503817,207.061069,1.036244
 ,6,214.213376,206.964968,1.035334
 ,7,214.552347,206.6787,1.038385
 ,8,215.022727,208.204545,1.033077
 ,9,208.694892,204.341398,1.021547
 ,10,224.111821,210.349042,1.065608
 ,11,221.457143,208.528571,1.062326
134,1,211.440678,205.808814,1.027659
 ,2,224.254181,209.311037,1.071684
 ,3,227.689076,210.319328,1.082941
 ,4,228.389764,212.523622,1.074962
 ,5,214.430025,206.910941,1.036621
 ,6,213.840764,206.812102,1.034293
 ,7,213.978339,206.696751,1.035444
 ,8,214.901515,207.818182,1.03437
 ,9,209.045699,204.409946,1.022964
 ,10,223.761182,210.465655,1.063351
 ,11,221.219048,208.009524,1.063816
135,1,211.435254,205.76678,1.027824
 ,2,223.688963,209.274247,1.069193
 ,3,227.857143,210.554622,1.082452
 ,4,228.043307,212.275591,1.074635
 ,5,214.203562,206.832061,1.035964
 ,6,214.942675,207.356688,1.036945
 ,7,214.386282,206.238267,1.039895
 ,8,215.643939,207.5,1.039539
 ,9,208.682796,204.490591,1.020754
 ,10,223.897764,210.309904,1.064799
 ,11,220.959524,208.542857,1.059861
136,1,211.218305,205.780339,1.026707
 ,2,223.892977,209.117057,1.070885
 ,3,226.55042,210.714286,1.07545
 ,4,227.385827,212.708661,1.06933
 ,5,214.104326,206.743003,1.035907
 ,6,214.315287,206.700637,1.037101
 ,7,214.407942,206.570397,1.038248
 ,8,215.606061,207.818182,1.037853
 ,9,208.823925,204.264785,1.022571
 ,10,224.02476,210.349042,1.065176
 ,11,221.283333,208.411905,1.062113
137,1,211.60678,205.724068,1.028872
 ,2,224.429766,209.279264,1.07269
 ,3,227.016807,211.10084,1.075789
 ,4,228.633858,212.610236,1.075769
 ,5,214.791349,207.083969,1.037511
 ,6,214.576433,206.882166,1.037463
 ,7,214.830325,206.967509,1.038253
 ,8,215.219697,208.128788,1.034415
 ,9,209.13172,204.612903,1.022342
 ,10,224.046326,210.4377,1.064835
 ,11,221.62381,207.990476,1.06588
138,1,211.525424,205.702373,1.028623
 ,2,223.809365,209.232441,1.069949
 ,3,227.394958,210.62605,1.079946
 ,4,227.740157,212.42126,1.072486
 ,5,214.231552,207.02799,1.035103
 ,6,214.72293,206.742038,1.038897
 ,7,214.761733,206.945848,1.038085
 ,8,215.015152,207.310606,1.03747
 ,9,209.159946,204.293011,1.02409
 ,10,224.209265,210.271565,1.066455
 ,11,221.211905,208.671429,1.060405
139,1,211.298305,205.76,1.027202
 ,2,223.657191,209.147157,1.069685
 ,3,227.138655,210.394958,1.079909
 ,4,228.169291,212.377953,1.074647
 ,5,214.48855,206.587786,1.038511
 ,6,214.015924,207.184713,1.033263
 ,7,213.99639,206.555957,1.036257
 ,8,214.977273,207.348485,1.03713
 ,9,208.793011,204.240591,1.022555
 ,10,223.488019,210.232428,1.06322
 ,11,221.62619,207.980952,1.065895
140,1,210.846102,205.821695,1.024691
 ,2,222.799331,209.229097,1.065141
 ,3,226.029412,210.785714,1.072614
 ,4,226.775591,212.488189,1.067605
 ,5,214.29771,206.56743,1.037691
 ,6,213.942675,207.076433,1.033468
 ,7,213.563177,206.808664,1.03298
 ,8,215.325758,206.848485,1.04129
 ,9,208.821237,204.380376,1.021997
 ,10,222.66853,210.295527,1.059029
 ,11,220.078571,208.059524,1.058065
141,1,210.64339,205.672542,1.024435
 ,2,221.979933,209.526756,1.059713
 ,3,225.529412,210.436975,1.072019
 ,4,226.468504,212.472441,1.066251
 ,5,214.043257,207.045802,1.034028
 ,6,213.843949,207.210191,1.032239
 ,7,213.927798,206.610108,1.035661
 ,8,215.318182,207.916667,1.035906
 ,9,208.427419,204.568548,1.019147
 ,10,222.166933,210.742013,1.054417
 ,11,219.92381,208.435714,1.055422
142,1,210.581017,205.64339,1.024293
 ,2,222.451505,209.09699,1.064145
 ,3,225.10084,210.478992,1.069801
 ,4,225.492126,212.594488,1.061018
 ,5,213.262087,207.02799,1.030401
 ,6,213.805732,207.315287,1.031602
 ,7,213.386282,206.797834,1.032206
 ,8,214.340909,207.977273,1.030888
 ,9,208.34543,204.498656,1.019073
 ,10,221.810703,210.324281,1.054789
 ,11,219.214286,207.940476,1.054517
143,1,210.565424,205.877966,1.02306
 ,2,221.264214,209.128763,1.058331
 ,3,224.584034,210.663866,1.066374
 ,4,225.200787,212.669291,1.059312
 ,5,213.117048,207.216285,1.028755
 ,6,213.490446,207.028662,1.031514
 ,7,212.599278,206.285199,1.030884
 ,8,213.772727,207.727273,1.029429
 ,9,208.180108,204.322581,1.019147
 ,10,220.775559,210.50639,1.049026
 ,11,218.466667,208.452381,1.048377
144,1,210.279322,205.719322,1.022456
 ,2,220.250836,209.188963,1.053135
 ,3,223.819328,210.731092,1.062366
 ,4,224.299213,212.255906,1.057115
 ,5,212.475827,206.992366,1.026772
 ,6,212.993631,206.987261,1.029302
 ,7,213.028881,206.722022,1.030811
 ,8,214.227273,207.848485,1.031008
 ,9,208.048387,204.262097,1.018807
 ,10,220.761182,210.690096,1.04804
 ,11,217.842857,208.607143,1.044559
145,1,210.462373,205.92,1.022351
 ,2,219.851171,209.429766,1.05007
 ,3,223.621849,210.819328,1.061072
 ,4,224.141732,212.807087,1.053671
 ,5,213.083969,207.198473,1.028692
 ,6,213.436306,207.152866,1.030595
 ,7,212.620939,206.66787,1.029104
 ,8,213.522727,208.022727,1.026852
 ,9,208.115591,204.489247,1.018003
 ,10,220.277157,210.461661,1.04685
 ,11,217.807143,208.711905,1.043902
146,1,210.136949,205.71661,1.021754
 ,2,218.926421,209.64214,1.044582
 ,3,223.331933,210.970588,1.058916
 ,4,223.287402,213.314961,1.047088
 ,5,212.618321,206.745547,1.02865
 ,6,212.063694,206.910828,1.025162
 ,7,212.465704,206.841155,1.027541
 ,8,213.893939,207.681818,1.030241
 ,9,208.013441,204.045699,1.01973
 ,10,219.759585,210.314696,1.045142
 ,11,217.214286,208.411905,1.042521
147,1,209.944407,205.841356,1.020207
 ,2,218.991639,209.613712,1.045039
 ,3,223.084034,210.865546,1.05823
 ,4,223.448819,212.874016,1.050078
 ,5,212.323155,206.882952,1.026606
 ,6,211.914013,207.232484,1.022861
 ,7,212.129964,206.436823,1.027888
 ,8,214,207.787879,1.030127
 ,9,208.185484,204.325269,1.019152
 ,10,219.407348,210.375399,1.043179
 ,11,217.121429,208.392857,1.042183
148,1,209.805424,205.659661,1.020412
 ,2,218.43311,209.347826,1.043706
 ,3,222.588235,211.016807,1.055158
 ,4,222.692913,212.944882,1.046102
 ,5,212.119593,207.045802,1.024766
 ,6,212.429936,207.101911,1.026041
 ,7,212.111913,206.483755,1.027616
 ,8,213.371212,207.19697,1.030111
 ,9,208.252688,204.826613,1.016991
 ,10,219.503195,210.693291,1.042064
 ,11,216.985714,208.511905,1.040991
149,1,209.840678,205.901017,1.019408
 ,2,218.474916,209.354515,1.043833
 ,3,221.89916,211.184874,1.051057
 ,4,222.665354,212.740157,1.047006
 ,5,212.396947,206.653944,1.027996
 ,6,212.605096,206.958599,1.027565
 ,7,212.064982,206.920578,1.025177
 ,8,213.575758,208.060606,1.026815
 ,9,208.209677,204.251344,1.019651
 ,10,219.529553,210.627796,1.042514
 ,11,216.988095,208.638095,1.040326
150,1,210.069831,205.637966,1.021843
 ,2,218.436455,209.371237,1.043619
 ,3,222.281513,210.882353,1.054402
 ,4,223,212.543307,1.049512
 ,5,212.651399,206.961832,1.027776
 ,6,212.694268,206.968153,1.02797
 ,7,212,206.790614,1.025491
 ,8,213.257576,207.810606,1.026604
 ,9,208.063172,204.408602,1.018127
 ,10,219.349042,210.677316,1.041408
 ,11,216.740476,209.261905,1.036036
