Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,6,234.34,212.486667,1.103261
 ,7,232.937931,211.924138,1.099686
 ,8,236.301587,214.285714,1.103112
 ,9,233.8,214.708333,1.089331
 ,10,242.4,214.35,1.131319
 ,11,242.306358,214.942197,1.127588
 ,12,233.849206,213.071429,1.097871
 ,13,233.337838,212.972973,1.095978
 ,14,230.068966,210.431034,1.093743
103,1,229.092105,210.936404,1.086467
 ,2,230.609195,211.778736,1.089292
 ,3,238.3,215.72,1.105067
 ,4,236.747292,214.162455,1.105914
 ,5,241.895833,215.25,1.124087
 ,6,233.82,212.926667,1.09858
 ,7,233.303448,212.255172,1.099552
 ,8,236.301587,214.119048,1.104019
 ,9,233.633333,213.7,1.093613
 ,10,241.016667,213.825,1.127572
 ,11,241.213873,214.803468,1.123131
 ,12,233.31746,214.373016,1.088799
 ,13,230.635135,213.972973,1.078099
 ,14,228.034483,210.275862,1.084947
104,1,228.20614,210.877193,1.082566
 ,2,230.977011,211.79023,1.091029
 ,3,239.58,216.94,1.10463
 ,4,235.375451,213.454874,1.103101
 ,5,242.645833,215.125,1.128358
 ,6,233.61,213.293333,1.095697
 ,7,233.117241,212.441379,1.097669
 ,8,236.801587,213.31746,1.110635
 ,9,233.541667,213.933333,1.091958
 ,10,241.933333,213.85,1.131722
 ,11,241.358382,214.433526,1.125631
 ,12,234.444444,213.714286,1.097476
 ,13,230.783784,213.324324,1.082352
 ,14,228.741379,210.344828,1.087788
105,1,227.800439,210.381579,1.083192
 ,2,231.399425,210.962644,1.097291
 ,3,240.48,215.28,1.117489
 ,4,235.855596,213.963899,1.102663
 ,5,241.631944,215.354167,1.122357
 ,6,233.97,213.18,1.097908
 ,7,232.096552,213.158621,1.089319
 ,8,236.309524,213.722222,1.106133
 ,9,233.966667,214.35,1.091887
 ,10,241.475,214.966667,1.123862
 ,11,240.236994,214.271676,1.121406
 ,12,235.460317,213.563492,1.103065
 ,13,230.959459,212.635135,1.086622
 ,14,229.344828,210.948276,1.087942
106,1,227.616228,210.171053,1.083374
 ,2,230.948276,211.083333,1.094492
 ,3,240.78,214.66,1.122179
 ,4,235.191336,213.620939,1.101374
 ,5,240.576389,215.458333,1.11702
 ,6,232.856667,212.91,1.094203
 ,7,232.37931,212.455172,1.094299
 ,8,235.150794,214.626984,1.095824
 ,9,233.325,213.65,1.092594
 ,10,239.4,213.441667,1.121976
 ,11,240.231214,213.50289,1.125424
 ,12,233.944444,213.349206,1.097065
 ,13,230.351351,212.986486,1.08198
 ,14,228.362069,209.275862,1.091559
107,1,227.116228,210.296053,1.080398
 ,2,229.448276,210.752874,1.089168
 ,3,238.52,214.98,1.10979
 ,4,233.801444,213.411552,1.095947
 ,5,240.319444,214.5,1.120811
 ,6,232.586667,212.463333,1.095109
 ,7,231.696552,212.096552,1.092858
 ,8,235.809524,213.428571,1.105296
 ,9,232.716667,213.55,1.090138
 ,10,240.725,213.916667,1.125808
 ,11,241.283237,213.861272,1.128508
 ,12,233.246032,214.095238,1.089807
 ,13,229.513514,212.256757,1.081669
 ,14,231.137931,210.689655,1.09736
108,1,226.39693,210.024123,1.078378
 ,2,228.893678,210.393678,1.088326
 ,3,239.66,214.52,1.11769
 ,4,234.122744,213.252708,1.098377
 ,5,239.5625,214.666667,1.116365
 ,6,232.083333,211.71,1.096664
 ,7,231.041379,211.97931,1.090327
 ,8,234.222222,213.507937,1.097425
 ,9,231.55,213.766667,1.083548
 ,10,239.225,213.041667,1.123402
 ,11,238.855491,213.248555,1.120233
 ,12,233.031746,214.539683,1.086599
 ,13,230.324324,212.148649,1.086072
 ,14,225.827586,210.327586,1.074053
109,1,225.774123,209.802632,1.076477
 ,2,228.33908,209.979885,1.08782
 ,3,237,215,1.10294
 ,4,233.129964,212.703971,1.09653
 ,5,238.479167,214.215278,1.113676
 ,6,232.28,211.756667,1.097334
 ,7,231.255172,211.896552,1.091707
 ,8,234.97619,213.539683,1.10068
 ,9,230.933333,213.025,1.084496
 ,10,237.841667,213.158333,1.11627
 ,11,239.057803,213.248555,1.12125
 ,12,231.912698,213.722222,1.085618
 ,13,229.283784,212.310811,1.080379
 ,14,227.413793,210.534483,1.080577
110,1,225.230263,209.828947,1.073749
 ,2,227.683908,210.488506,1.082095
 ,3,235.72,214.86,1.0978
 ,4,232,212.732852,1.090969
 ,5,237.041667,214.1875,1.10716
 ,6,231.236667,211.77,1.092337
 ,7,229.986207,210.931034,1.090675
 ,8,234.436508,212.674603,1.102711
 ,9,230.075,213.258333,1.07923
 ,10,238.175,212.6,1.120646
 ,11,237.878613,212.976879,1.117012
 ,12,230.333333,213.238095,1.080546
 ,13,227.851351,212.310811,1.07371
 ,14,225.448276,209.224138,1.078137
111,1,225.432018,209.54386,1.076219
 ,2,227.224138,210.583333,1.079423
 ,3,237.34,214.66,1.106176
 ,4,231.415162,212.945848,1.087195
 ,5,238.055556,214.027778,1.112729
 ,6,234.866667,212.846667,1.103884
 ,7,229.627586,211.924138,1.083984
 ,8,232.738095,212.071429,1.097799
 ,9,230.283333,213.416667,1.079408
 ,10,236.541667,212.825,1.111735
 ,11,238.751445,213.144509,1.120319
 ,12,230.142857,213.84127,1.076687
 ,13,228.581081,213.202703,1.072557
 ,14,225.344828,209.448276,1.076208
112,1,224.473684,209.164474,1.073534
 ,2,225.948276,209.712644,1.077822
 ,3,232.36,214.92,1.081742
 ,4,231.67148,212.635379,1.089977
 ,5,236.131944,214.090278,1.103356
 ,6,232.176667,211.966667,1.095761
 ,7,230.041379,211.413793,1.088513
 ,8,232.103175,212.277778,1.093764
 ,9,229.566667,213.258333,1.07685
 ,10,235.883333,212.841667,1.108718
 ,11,237.630058,213.439306,1.113442
 ,12,231.31746,213.095238,1.086063
 ,13,227.337838,212.351351,1.071063
 ,14,223.62069,208.931034,1.070705
113,1,224.164474,209.570175,1.069975
 ,2,226.485632,209.747126,1.080291
 ,3,236.7,214.16,1.105769
 ,4,230.620939,212.454874,1.085946
 ,5,236.020833,213.888889,1.103833
 ,6,229.896667,211.436667,1.087735
 ,7,229.786207,211.482759,1.086915
 ,8,232.230159,212.809524,1.091655
 ,9,228.858333,212.808333,1.075762
 ,10,235.658333,212.775,1.10805
 ,11,236.306358,212.190751,1.113858
 ,12,231.166667,212.198413,1.089818
 ,13,227.027027,211.77027,1.072471
 ,14,224.655172,210.293103,1.068511
114,1,224.015351,209.767544,1.068234
 ,2,227.568966,210.264368,1.082675
 ,3,234.86,214.52,1.095151
 ,4,230.140794,212.281588,1.084503
 ,5,235.215278,213.340278,1.102969
 ,6,229.19,212.156667,1.080653
 ,7,228.758621,210.668966,1.086301
 ,8,231.857143,212.484127,1.09152
 ,9,229.8,212.9,1.079804
 ,10,235.625,212.6,1.108763
 ,11,236.300578,213.676301,1.106024
 ,12,229.388889,213.365079,1.0756
 ,13,226.662162,211.594595,1.071739
 ,14,223.948276,209.517241,1.069207
115,1,223.820175,209.489035,1.068803
 ,2,226.508621,209.962644,1.079169
 ,3,234.72,213.54,1.09948
 ,4,230.523466,212.566787,1.084987
 ,5,235.534722,213.895833,1.101533
 ,6,230.026667,212.98,1.080491
 ,7,227.993103,211.455172,1.078561
 ,8,230.833333,212.952381,1.084373
 ,9,228.941667,212.608333,1.077247
 ,10,235.475,212.191667,1.110188
 ,11,236.283237,213.248555,1.108219
 ,12,229.81746,212.714286,1.080792
 ,13,227.459459,211.783784,1.074277
 ,14,225.327586,208.62069,1.080532
116,1,223.375,208.664474,1.070917
 ,2,225.643678,209.729885,1.076236
 ,3,233.38,213.52,1.093493
 ,4,229.270758,212.397112,1.07984
 ,5,235.576389,213.375,1.104393
 ,6,230.336667,212.343333,1.08526
 ,7,228.806897,211.489655,1.082245
 ,8,232.222222,212.825397,1.091425
 ,9,228.791667,212.775,1.075629
 ,10,236.533333,213.291667,1.109328
 ,11,236.699422,213.080925,1.111084
 ,12,229.642857,212.666667,1.080297
 ,13,226.5,211.108108,1.07328
 ,14,222.862069,208.724138,1.068083
117,1,222.969298,208.980263,1.067329
 ,2,224.95977,210.600575,1.068601
 ,3,233.64,213.06,1.097043
 ,4,229.851986,212.176895,1.083662
 ,5,234.743056,213.409722,1.100479
 ,6,229.083333,212.096667,1.080581
 ,7,229.441379,211.434483,1.085502
 ,8,230.563492,212.706349,1.08424
 ,9,229.108333,212.075,1.080741
 ,10,234.333333,212.275,1.104129
 ,11,235.722543,213.150289,1.106038
 ,12,230.880952,212.984127,1.084573
 ,13,227.364865,211.013514,1.077854
 ,14,224.793103,208.758621,1.077124
118,1,224.190789,208.964912,1.073229
 ,2,225.255747,209.5,1.075558
 ,3,234.5,213.34,1.099563
 ,4,231.270758,211.895307,1.091853
 ,5,235.298611,213.256944,1.103739
 ,6,228.87,211.263333,1.083755
 ,7,229.027586,211.468966,1.083402
 ,8,230.579365,212.873016,1.083574
 ,9,228.966667,212.25,1.079131
 ,10,235.066667,211.933333,1.109481
 ,11,235.976879,212.612717,1.1102
 ,12,230.007937,212.611111,1.082254
 ,13,225.635135,211.135135,1.069006
 ,14,225.206897,209.448276,1.075658
119,1,223.02193,209.524123,1.064809
 ,2,226.063218,209.566092,1.079111
 ,3,232.32,214.34,1.084263
 ,4,229.967509,212.379061,1.083192
 ,5,234.375,213.631944,1.097462
 ,6,227.54,211.096667,1.078334
 ,7,228.158621,210.662069,1.083388
 ,8,231.47619,212.952381,1.087407
 ,9,228.65,211.741667,1.080228
 ,10,234.541667,211.875,1.107359
 ,11,236.520231,211.635838,1.117757
 ,12,229.992063,212.301587,1.083765
 ,13,226.621622,211.635135,1.071196
 ,14,223.172414,209.948276,1.063397
120,1,223.385965,209.236842,1.067988
 ,2,227.643678,209.91954,1.084786
 ,3,234.36,213.52,1.097986
 ,4,229.794224,212.274368,1.082939
 ,5,233.9375,214.069444,1.093357
 ,6,228.463333,210.913333,1.083612
 ,7,228.131034,211.041379,1.081382
 ,8,230.246032,212.198413,1.085421
 ,9,227.375,211.625,1.074757
 ,10,234.683333,213.125,1.10165
 ,11,236.641618,212.433526,1.114161
 ,12,229.365079,213.18254,1.076382
 ,13,226.121622,211.675676,1.068537
 ,14,222.724138,209.5,1.063498
121,1,223.785088,209.298246,1.069624
 ,2,225.442529,209.281609,1.07758
 ,3,234.56,214.26,1.095479
 ,4,229.34657,212.433213,1.080004
 ,5,235.048611,213.388889,1.101903
 ,6,227.893333,211.54,1.077718
 ,7,227.813793,210.593103,1.08216
 ,8,231.111111,212.5,1.087957
 ,9,228.816667,211.416667,1.082636
 ,10,234.216667,211.991667,1.105183
 ,11,235.040462,212.421965,1.106568
 ,12,229.103175,212.436508,1.07892
 ,13,226.635135,211.364865,1.072594
 ,14,223.706897,209.155172,1.069883
122,1,222.997807,209.072368,1.066968
 ,2,226.425287,209.468391,1.08136
 ,3,232.36,214.82,1.081999
 ,4,229.65343,212.072202,1.083322
 ,5,233.979167,213.416667,1.096663
 ,6,227.543333,210.746667,1.080112
 ,7,228.482759,210.875862,1.083873
 ,8,230.039683,212.563492,1.082604
 ,9,229.033333,211.916667,1.081178
 ,10,234,211.708333,1.105647
 ,11,235.242775,212.346821,1.108001
 ,12,229.309524,212.595238,1.079096
 ,13,227.054054,213.810811,1.062303
 ,14,222.62069,209.189655,1.064518
123,1,222.756579,209.032895,1.066012
 ,2,232.781609,210.534483,1.106107
 ,3,234,213.66,1.095691
 ,4,229.411552,212.166065,1.081732
 ,5,234.326389,212.909722,1.101105
 ,6,228.106667,211.063333,1.081193
 ,7,227.468966,210.641379,1.080178
 ,8,229.936508,212.563492,1.082081
 ,9,228.533333,212.4,1.076325
 ,10,233.716667,212.191667,1.101793
 ,11,234.699422,211.99422,1.107222
 ,12,229.309524,212.214286,1.081037
 ,13,226.040541,211.283784,1.070201
 ,14,224.810345,210.413793,1.06891
124,1,222.447368,208.888158,1.065286
 ,2,224.767241,209.859195,1.071392
 ,3,233.28,214.06,1.090165
 ,4,229.66426,211.592058,1.085849
 ,5,233.347222,213.736111,1.092156
 ,6,227.843333,211.866667,1.075816
 ,7,226.772414,211.172414,1.074298
 ,8,230.285714,213.015873,1.08142
 ,9,228.966667,212.358333,1.078585
 ,10,234.475,211.683333,1.108128
 ,11,234.32948,212.641618,1.102224
 ,12,229.865079,212.920635,1.080047
 ,13,224.864865,210.310811,1.069487
 ,14,223.172414,209.224138,1.067096
125,1,222.868421,208.947368,1.067047
 ,2,225.083333,210.264368,1.070895
 ,3,231.98,212.92,1.089952
 ,4,235.361011,214.815884,1.096117
 ,5,234.159722,214.055556,1.094294
 ,6,227.963333,211.133333,1.080192
 ,7,226.855172,211.593103,1.072608
 ,8,230.365079,211.301587,1.09057
 ,9,228.875,212.075,1.079625
 ,10,233.383333,211.016667,1.106356
 ,11,234.815029,212.289017,1.106346
 ,12,229.603175,211.960317,1.083583
 ,13,226.621622,211.540541,1.071735
 ,14,223.431034,209.965517,1.064416
126,1,222.563596,209.171053,1.064379
 ,2,225.462644,209.428161,1.076937
 ,3,233.9,214.18,1.092598
 ,4,229.303249,211.67148,1.083773
 ,5,232.979167,212.361111,1.097528
 ,6,227.726667,210.823333,1.080569
 ,7,227.537931,211.131034,1.077988
 ,8,229.412698,212.301587,1.080956
 ,9,227.975,212.516667,1.073279
 ,10,233.608333,212.025,1.102251
 ,11,234.520231,211.901734,1.107089
 ,12,229.420635,212.97619,1.077666
 ,13,225.256757,210.621622,1.069807
 ,14,224.103448,208.982759,1.072603
127,1,222.844298,209.10307,1.066051
 ,2,225.37069,209.795977,1.074619
 ,3,232.6,213.3,1.090884
 ,4,229.440433,212.086643,1.08222
 ,5,233.659722,213.965278,1.092421
 ,6,228.423333,211.113333,1.082322
 ,7,227.758621,210.972414,1.080061
 ,8,230.428571,212.214286,1.086287
 ,9,228.425,212.05,1.077585
 ,10,232.433333,211.75,1.098036
 ,11,234.745665,211.416185,1.110406
 ,12,228.968254,212.309524,1.078733
 ,13,225.986486,210.756757,1.072652
 ,14,222.672414,208.913793,1.066326
128,1,222.813596,209.179825,1.065563
 ,2,225.201149,210.097701,1.072272
 ,3,232.48,213.68,1.088499
 ,4,228.855596,211.292419,1.0835
 ,5,233.833333,213.604167,1.095039
 ,6,227.953333,211.103333,1.080182
 ,7,227.696552,210.931034,1.079827
 ,8,229.325397,211.650794,1.084034
 ,9,228.3,211.683333,1.078967
 ,10,234.033333,212.5,1.101742
 ,11,234.687861,212.346821,1.105386
 ,12,229.484127,211.619048,1.084803
 ,13,226.337838,210.72973,1.074493
 ,14,223.62069,209.068966,1.069906
129,1,222.22807,209.02193,1.063559
 ,2,225.126437,209.33908,1.075787
 ,3,233.18,212.26,1.099006
 ,4,228.927798,211.66787,1.081961
 ,5,233.402778,212.0625,1.101043
 ,6,227.173333,211.436667,1.074803
 ,7,227.427586,210.462069,1.081031
 ,8,229.539683,212.055556,1.082922
 ,9,228.466667,211.108333,1.082581
 ,10,233.766667,212.375,1.101084
 ,11,234.947977,211.861272,1.109116
 ,12,229.119048,212.928571,1.076381
 ,13,224.959459,211.283784,1.065042
 ,14,224.034483,209.293103,1.070795
130,1,222.074561,209.313596,1.061322
 ,2,224.422414,209.681034,1.070631
 ,3,232.34,212.38,1.094307
 ,4,229.779783,211.725632,1.085668
 ,5,233.888889,212.923611,1.098952
 ,6,227.206667,211.313333,1.075646
 ,7,226.862069,211.089655,1.075182
 ,8,229.206349,212.047619,1.081315
 ,9,229.483333,212.341667,1.08113
 ,10,233.708333,211.6,1.104983
 ,11,234.560694,212.647399,1.103237
 ,12,229.65873,212.293651,1.082246
 ,13,225.527027,211.621622,1.066113
 ,14,223.844828,208.586207,1.073477
131,1,222.114035,208.717105,1.064559
 ,2,224.468391,209.876437,1.069845
 ,3,232.64,212.3,1.096353
 ,4,228.028881,211.303249,1.079567
 ,5,233.541667,213.277778,1.095497
 ,6,227.206667,210.806667,1.07822
 ,7,227.737931,210.862069,1.080451
 ,8,229.793651,211.801587,1.085248
 ,9,228.616667,211.7,1.08022
 ,10,233.141667,212.475,1.097615
 ,11,235.612717,212.479769,1.109183
 ,12,229.103175,212.277778,1.079692
 ,13,226.716216,212.175676,1.068839
 ,14,223.551724,209.241379,1.068617
132,1,222.138158,209.157895,1.062431
 ,2,224.652299,210.077586,1.069765
 ,3,232.98,213.48,1.091716
 ,4,228.714801,212.061372,1.078933
 ,5,232.826389,212.986111,1.093731
 ,6,227.51,210.903333,1.079145
 ,7,227.262069,210.572414,1.079687
 ,8,229.714286,212.134921,1.083176
 ,9,227.366667,211.775,1.074006
 ,10,233.55,211.525,1.104488
 ,11,233.901734,212.479769,1.101072
 ,12,228.412698,213.063492,1.072421
 ,13,224,211.554054,1.059102
 ,14,221.844828,210.068966,1.056328
133,1,222.096491,209.092105,1.06254
 ,2,224.655172,209.79023,1.071237
 ,3,231.74,213.4,1.086453
 ,4,228.916968,211.971119,1.080345
 ,5,232.840278,212.736111,1.094967
 ,6,227.12,210.856667,1.077503
 ,7,227.144828,210.641379,1.07875
 ,8,231.269841,211.984127,1.091417
 ,9,227.658333,212.391667,1.072234
 ,10,233.375,212.241667,1.100022
 ,11,233.907514,212.260116,1.102124
 ,12,228.380952,212.325397,1.076052
 ,13,225.689189,211.364865,1.0682
 ,14,222.37931,208.741379,1.065647
134,1,222.342105,208.835526,1.065012
 ,2,224.882184,209.864943,1.071954
 ,3,234.42,214.44,1.093677
 ,4,228.469314,210.880866,1.08385
 ,5,233.180556,212.881944,1.095759
 ,6,227.326667,211.25,1.07654
 ,7,226.896552,210.841379,1.076562
 ,8,230.055556,212.484127,1.083064
 ,9,228.15,211.866667,1.077457
 ,10,234.375,212.125,1.105251
 ,11,234.017341,213.104046,1.098169
 ,12,228.15873,212.261905,1.075334
 ,13,225.513514,212.5,1.061559
 ,14,222.724138,207.844828,1.071931
135,1,221.949561,208.673246,1.06396
 ,2,224.41954,209.132184,1.073505
 ,3,231.68,213.7,1.084443
 ,4,227.859206,211.306859,1.078691
 ,5,233.340278,213.486111,1.093379
 ,6,227.44,210.966667,1.078504
 ,7,227.206897,210.593103,1.079357
 ,8,232.84127,212.619048,1.095575
 ,9,227.458333,212.991667,1.068336
 ,10,233.95,212.358333,1.102127
 ,11,234.456647,211.815029,1.107235
 ,12,229.02381,212.269841,1.079286
 ,13,226.648649,211.959459,1.069805
 ,14,223.431034,207.931034,1.074891
136,1,222.263158,208.837719,1.064648
 ,2,224.08908,209.847701,1.068264
 ,3,232.92,214.82,1.084787
 ,4,229.093863,211.747292,1.082288
 ,5,233.402778,213.013889,1.096026
 ,6,227.3,210.786667,1.078753
 ,7,226.344828,211.02069,1.073061
 ,8,229.674603,212.277778,1.082351
 ,9,227.558333,212.55,1.070981
 ,10,232.583333,211.6,1.099588
 ,11,234.884393,211.861272,1.108771
 ,12,229.412698,212.349206,1.080775
 ,13,224.918919,211.581081,1.063417
 ,14,223.586207,208.62069,1.07214
137,1,222.925439,209.208333,1.065966
 ,2,225.62931,209.893678,1.075355
 ,3,232.62,213,1.092491
 ,4,228.545126,211.830325,1.079247
 ,5,233.819444,212.993056,1.09819
 ,6,227.726667,210.943333,1.07998
 ,7,227.882759,211.006897,1.080436
 ,8,230.365079,212.595238,1.083889
 ,9,227.675,212.216667,1.0732
 ,10,233.875,211.558333,1.105961
 ,11,235.965318,212.578035,1.110209
 ,12,230.103175,212.47619,1.083404
 ,13,227.77027,210.905405,1.080378
 ,14,223.706897,208.913793,1.071188
138,1,222.767544,209.449561,1.063954
 ,2,224.563218,209.649425,1.071507
 ,3,232.06,213.1,1.089204
 ,4,229.877256,211.938628,1.085135
 ,5,233.340278,213.548611,1.093166
 ,6,228.106667,211.313333,1.079861
 ,7,227.441379,210.393103,1.081474
 ,8,229.944444,212.18254,1.084174
 ,9,227.4,212.375,1.07106
 ,10,233.741667,211.208333,1.107107
 ,11,234.375723,211.693642,1.107335
 ,12,228.642857,212.507937,1.076287
 ,13,226.527027,210.824324,1.074876
 ,14,224.051724,208.982759,1.072577
139,1,222.475877,209.074561,1.06449
 ,2,224.747126,209.66092,1.072292
 ,3,230.76,213.66,1.080499
 ,4,227.924188,211.693141,1.077043
 ,5,231.430556,212.861111,1.087744
 ,6,226.156667,210.433333,1.075162
 ,7,225.662069,210.406897,1.072905
 ,8,228.301587,212.166667,1.076509
 ,9,227.15,212.258333,1.070505
 ,10,233.25,212.166667,1.099791
 ,11,234.387283,211.942197,1.106101
 ,12,228.365079,212.595238,1.074672
 ,13,225.202703,210.810811,1.068604
 ,14,221.758621,209.362069,1.059675
140,1,220.940789,208.995614,1.057526
 ,2,224.318966,209.62069,1.070426
 ,3,230.4,213.58,1.079008
 ,4,227.519856,211.787004,1.074643
 ,5,230.152778,212.854167,1.081658
 ,6,224.91,210.96,1.066502
 ,7,223.393103,211.703448,1.055528
 ,8,226.587302,213.166667,1.063379
 ,9,227.108333,212.833333,1.067514
 ,10,231.108333,212.525,1.087703
 ,11,233.531792,211.624277,1.103658
 ,12,226.849206,211.896825,1.071006
 ,13,224.202703,210.945946,1.063278
 ,14,222.258621,209.465517,1.061407
141,1,221.138158,208.688596,1.060039
 ,2,222.781609,209.606322,1.063137
 ,3,229.78,214.06,1.074059
 ,4,227.068592,211.880866,1.072082
 ,5,228.256944,212.868056,1.072733
 ,6,224.076667,211.176667,1.061466
 ,7,222.6,210.765517,1.056535
 ,8,225.031746,212.126984,1.06121
 ,9,226.116667,211.475,1.069617
 ,10,229.7,212.166667,1.083102
 ,11,232.312139,212.196532,1.094907
 ,12,225,211.888889,1.062287
 ,13,222.932432,211.837838,1.052724
 ,14,220.844828,209.258621,1.055881
142,1,220.289474,209.445175,1.052104
 ,2,223.218391,209.706897,1.064819
 ,3,227.76,213.4,1.067621
 ,4,225.880866,211.711191,1.06732
 ,5,227.861111,213.416667,1.068084
 ,6,223.61,211.346667,1.058481
 ,7,222.765517,210.565517,1.058324
 ,8,225.706349,212.007937,1.065
 ,9,225.191667,211.966667,1.062662
 ,10,230.475,212.1,1.087161
 ,11,233.057803,211.612717,1.101499
 ,12,224.238095,212.087302,1.057712
 ,13,223.405405,212.337838,1.052502
 ,14,220.086207,208.931034,1.053917
143,1,219.739035,209.089912,1.051314
 ,2,222.965517,210.025862,1.061986
 ,3,226.74,214.12,1.059242
 ,4,225.187726,212.061372,1.062338
 ,5,228.569444,213.034722,1.073394
 ,6,224.063333,211.263333,1.060953
 ,7,221.951724,211.034483,1.052152
 ,8,224.47619,211.968254,1.059564
 ,9,225.183333,212.666667,1.059202
 ,10,229.533333,212.708333,1.07959
 ,11,231.427746,212.248555,1.090621
 ,12,224.563492,211.920635,1.060263
 ,13,222.067568,210.77027,1.054016
 ,14,220.586207,208.310345,1.059295
144,1,220.192982,209.20614,1.052899
 ,2,222.181034,209.850575,1.059175
 ,3,228.32,213.16,1.071466
 ,4,225.873646,211.909747,1.066316
 ,5,228.104167,213.347222,1.069691
 ,6,223.726667,211.206667,1.059717
 ,7,222.041379,211.068966,1.052316
 ,8,224.261905,211.777778,1.059306
 ,9,223.908333,212.483333,1.054093
 ,10,229.483333,212.358333,1.0812
 ,11,231.046243,212.537572,1.087341
 ,12,223.912698,212.198413,1.055633
 ,13,222.986486,210.810811,1.058092
 ,14,220.689655,208.189655,1.06054
145,1,219.839912,209.361842,1.050408
 ,2,222.456897,209.502874,1.062203
 ,3,227.3,213.4,1.065748
 ,4,225.830325,212.079422,1.065195
 ,5,228.027778,212.4375,1.07381
 ,6,223.803333,210.943333,1.061338
 ,7,223.027586,211.296552,1.055865
 ,8,224.84127,213.261905,1.05465
 ,9,224.175,212.241667,1.056633
 ,10,228.583333,211.766667,1.079822
 ,11,231.196532,212.190751,1.089765
 ,12,224.746032,212.793651,1.056523
 ,13,223.135135,212.243243,1.051692
 ,14,220.448276,209.568966,1.052346
146,1,219.467105,209.164474,1.049583
 ,2,222.316092,209.537356,1.061307
 ,3,227.26,213.66,1.064039
 ,4,225.043321,212.227437,1.060837
 ,5,227.715278,212.902778,1.070114
 ,6,223.043333,211.333333,1.055812
 ,7,222.37931,210.813793,1.055232
 ,8,224.388889,212.960317,1.054093
 ,9,224.475,212.041667,1.058954
 ,10,229.458333,212.391667,1.080752
 ,11,231.063584,212.641618,1.086881
 ,12,224.071429,212.039683,1.057188
 ,13,222.783784,212.135135,1.050402
 ,14,220.586207,209.155172,1.055106
147,1,220.201754,208.653509,1.055711
 ,2,222.563218,210.238506,1.058996
 ,3,227.56,213.64,1.065593
 ,4,224.909747,212.274368,1.05987
 ,5,228.236111,213.548611,1.069175
 ,6,222.596667,210.966667,1.055506
 ,7,222.075862,210.8,1.053818
 ,8,224.777778,213.277778,1.054256
 ,9,224.275,212.108333,1.057756
 ,10,229.341667,211.858333,1.082952
 ,11,231.971098,212.583815,1.091533
 ,12,224.412698,211.97619,1.059012
 ,13,222.567568,210.243243,1.058887
 ,14,221.586207,210.275862,1.054131
148,1,219.864035,209.317982,1.050731
 ,2,222.396552,209.543103,1.061705
 ,3,227.68,214.52,1.06187
 ,4,225.559567,212.288809,1.062993
 ,5,227.368056,213.236111,1.066672
 ,6,222.92,211.01,1.056874
 ,7,222.186207,210.972414,1.053539
 ,8,223.912698,213.095238,1.051138
 ,9,224.941667,213.141667,1.055692
 ,10,227.783333,212.508333,1.072172
 ,11,230.086705,211.83237,1.086252
 ,12,223.68254,212.587302,1.052682
 ,13,221.648649,212,1.045846
 ,14,221.051724,208.62069,1.059952
149,1,219.41886,209.210526,1.049143
 ,2,222.537356,209.560345,1.062234
 ,3,228.36,214.34,1.065895
 ,4,224.862816,212.068592,1.060741
 ,5,227.951389,213.694444,1.067149
 ,6,223.123333,211.6,1.054775
 ,7,221.648276,211.944828,1.046264
 ,8,224.206349,212.253968,1.056707
 ,9,224.466667,212.675,1.055749
 ,10,229.558333,211.3,1.086711
 ,11,231.121387,212.83815,1.086022
 ,12,223.936508,212.31746,1.055086
 ,13,223.324324,210.959459,1.059088
 ,14,219.534483,209.362069,1.048839
150,1,220.721491,208.982456,1.056553
 ,2,222.385057,209.563218,1.061556
 ,3,229.16,214.18,1.07034
 ,4,225.238267,211.696751,1.064351
 ,5,228.541667,213.368056,1.071445
 ,6,223.3,211.123333,1.058081
 ,7,222,211.448276,1.050287
 ,8,224.746032,212.388889,1.058562
 ,9,224.633333,212.425,1.057868
 ,10,228.083333,211.541667,1.078521
 ,11,230.774566,212.710983,1.085099
 ,12,224.134921,212.198413,1.056608
 ,13,222.337838,211.162162,1.053348
 ,14,220.586207,208.275862,1.05952
