Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,15,209.893293,204.170732,1.028497
141,1,211.73226,205,1.033358
 ,2,215.740196,205.411765,1.050717
 ,3,210.764079,204.487062,1.031202
 ,4,212.389093,206.148488,1.030778
 ,5,213.748558,205.474048,1.040755
 ,6,210.029126,204.12945,1.029389
 ,7,210.817073,204.16115,1.033175
 ,8,213.412782,204.890226,1.042122
 ,9,211.646341,205.103659,1.032425
 ,10,211.948171,204.082317,1.039091
 ,11,212.922242,204.159132,1.043466
 ,12,215.215909,205.443182,1.048138
 ,13,210.376206,203.988746,1.031882
 ,14,209.311475,204.344262,1.024639
 ,15,210.643293,203.814024,1.034012
142,1,211.622536,204.896518,1.033346
 ,2,213.960784,205.764706,1.040397
 ,3,210.74277,204.636225,1.030383
 ,4,212.200733,205.582493,1.032697
 ,5,213.436563,205.660323,1.03831
 ,6,210.281553,204.245955,1.030049
 ,7,211.118467,204.219512,1.034286
 ,8,212.677444,204.972932,1.038062
 ,9,211.253484,204.705575,1.032511
 ,10,211.887195,204.189024,1.038282
 ,11,212.499096,204.379747,1.040289
 ,12,215.606405,205.382231,1.050346
 ,13,210.294212,204.209003,1.030336
 ,14,211.196721,204.754098,1.031891
 ,15,209.521341,203.545732,1.029809
143,1,210.990473,204.956965,1.02995
 ,2,214.029412,205.063725,1.044339
 ,3,211.010654,204.6621,1.031503
 ,4,211.763061,205.736022,1.029834
 ,5,212.877739,205.611303,1.035884
 ,6,209.92233,204,1.029608
 ,7,210.147213,203.733449,1.032064
 ,8,212.254135,205.045113,1.03567
 ,9,211.241289,205.014808,1.030884
 ,10,212.240854,204.054878,1.040674
 ,11,212.238698,204.925859,1.036265
 ,12,214.954545,205.694215,1.045537
 ,13,210.421222,204.045016,1.031854
 ,14,209.262295,203.032787,1.031219
 ,15,209.442073,203.625,1.029101
144,1,211.36958,204.823587,1.032512
 ,2,214.254902,205.519608,1.042993
 ,3,210.767123,205.016743,1.028602
 ,4,212.156737,206.015124,1.030339
 ,5,212.522491,205.692618,1.033712
 ,6,209.970874,204.216828,1.028742
 ,7,210.391986,204.283101,1.030414
 ,8,212.621053,204.878195,1.038279
 ,9,210.950348,204.946864,1.029789
 ,10,212.094512,204.45122,1.037895
 ,11,213.052441,204.895118,1.040303
 ,12,214.667355,205.793388,1.043649
 ,13,209.90836,204.23955,1.028275
 ,14,210.95082,204.409836,1.03237
 ,15,209.375,204.07622,1.026454
145,1,211.149146,204.853811,1.031277
 ,2,215.156863,205.102941,1.049458
 ,3,210.60274,205.200913,1.026888
 ,4,212.052704,205.798808,1.030891
 ,5,212.931949,205.630334,1.036098
 ,6,209.951456,204.019417,1.029637
 ,7,210.605401,204.415505,1.030789
 ,8,212.720301,204.86391,1.038828
 ,9,211.350174,205.026132,1.031385
 ,10,211.896341,204.591463,1.036167
 ,11,212.220615,204.453888,1.038597
 ,12,214.811983,204.908058,1.048907
 ,13,210.117363,203.657556,1.032328
 ,14,210.311475,204.032787,1.031218
 ,15,209.54878,204.118902,1.027191
146,1,211.091327,204.765112,1.031481
 ,2,214.941176,205.406863,1.046969
 ,3,210.864536,204.525114,1.03145
 ,4,211.990376,205.977085,1.02972
 ,5,212.72549,205.852364,1.033929
 ,6,209.809061,203.898058,1.029551
 ,7,210.684669,204.071429,1.032942
 ,8,212.403759,204.874436,1.037239
 ,9,210.752613,204.939895,1.028893
 ,10,211.356707,204.948171,1.031848
 ,11,212.157324,204.943942,1.035678
 ,12,214.494835,205.474174,1.044448
 ,13,209.829582,204.530547,1.026453
 ,14,210.409836,204.42623,1.029791
 ,15,209.79878,204.097561,1.028452
147,1,211.376478,205.063403,1.03132
 ,2,213.235294,205.980392,1.035816
 ,3,210.17656,204.6621,1.027499
 ,4,211.835472,205.912007,1.029292
 ,5,212.785467,206.019608,1.033392
 ,6,210.231392,204.211974,1.029944
 ,7,210.054878,203.966899,1.030357
 ,8,212.460902,204.781955,1.038028
 ,9,210.317073,204.792683,1.02751
 ,10,210.762195,204.606707,1.030602
 ,11,212.151899,204.705244,1.036868
 ,12,214.44938,205.48657,1.044174
 ,13,209.681672,203.434084,1.031301
 ,14,210.52459,204.672131,1.029155
 ,15,209.829268,204.079268,1.028672
148,1,211.509198,204.876478,1.032891
 ,2,213.818627,205.240196,1.042335
 ,3,210.936073,204.570776,1.031634
 ,4,211.913382,205.939963,1.02951
 ,5,213.116494,205.520761,1.037503
 ,6,209.616505,203.914239,1.028464
 ,7,210.494774,204.105401,1.031834
 ,8,212.316541,205.024812,1.036087
 ,9,211.106272,204.760453,1.031555
 ,10,211.746951,204.320122,1.036899
 ,11,212.504521,204.679928,1.038748
 ,12,214.963843,205.642562,1.045914
 ,13,210.262058,203.903537,1.031689
 ,14,210.360656,203.737705,1.032935
 ,15,209.618902,204.301829,1.02657
149,1,210.949737,204.733903,1.030902
 ,2,213.769608,206.318627,1.0367
 ,3,210.697108,205.18417,1.02743
 ,4,211.91659,205.808433,1.03021
 ,5,212.746828,205.735294,1.034606
 ,6,209.703883,204.441748,1.026318
 ,7,210.569686,204.419861,1.030574
 ,8,211.881203,204.633083,1.035902
 ,9,210.614983,204.914634,1.028364
 ,10,210.987805,204.292683,1.033272
 ,11,212.553345,204.58047,1.039518
 ,12,214.243802,205.211777,1.044556
 ,13,209.773312,203.87299,1.029437
 ,14,209.557377,202.95082,1.032996
 ,15,209.271341,204.292683,1.024915
150,1,210.752628,205.037451,1.028408
 ,2,214.166667,205.490196,1.042871
 ,3,210.82344,204.951294,1.029182
 ,4,212.122365,205.962878,1.030396
 ,5,212.814879,205.526528,1.035968
 ,6,209.5,204.268608,1.026092
 ,7,210.503484,204.255226,1.03118
 ,8,212.199248,204.891729,1.036161
 ,9,210.811847,204.979094,1.028978
 ,10,211.45122,204.176829,1.036116
 ,11,211.658228,204.735986,1.034402
 ,12,214.169421,205.341942,1.043523
 ,13,209.921222,203.991961,1.029631
 ,14,210.459016,203.95082,1.032304
 ,15,209.103659,204.939024,1.020989
