Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,11,208.452381,201.944444,1.032824
 ,12,209.825871,204.462687,1.026741
 ,13,211.181081,205.17973,1.029728
 ,14,214.429878,207.14939,1.035689
 ,15,210.578231,206.353741,1.021003
 ,16,211.171946,205.986425,1.025728
 ,17,212.502564,206.728205,1.028319
 ,18,206.60181,202.058824,1.02298
 ,19,206.431034,202.318966,1.020847
112,1,208.502356,203.102473,1.027133
 ,2,212.391982,203.672606,1.043383
 ,3,211.359375,203.226563,1.04051
 ,4,207.399358,202.748394,1.0235
 ,5,210.930636,203.190751,1.03869
 ,6,211.274864,203.515371,1.038572
 ,7,212.886139,205.148515,1.038267
 ,8,214.881279,205.260274,1.047368
 ,9,211.14433,203.329897,1.038976
 ,10,207.090855,202.9038,1.021118
 ,11,207.507937,202.531746,1.025126
 ,12,210.228856,204.094527,1.030654
 ,13,210.994595,205.145946,1.028989
 ,14,214.719512,206.685976,1.039372
 ,15,211.272109,206.503401,1.02373
 ,16,211.719457,205.502262,1.030652
 ,17,213.974359,206.097436,1.038723
 ,18,206.977376,202.923077,1.020544
 ,19,205.741379,201.862069,1.019809
113,1,208.392815,203.064193,1.026795
 ,2,212.518931,203.360802,1.045585
 ,3,210.945313,203.632813,1.036443
 ,4,208.088865,203.078158,1.025224
 ,5,211.543353,203.289017,1.041081
 ,6,211.660036,203.455696,1.04091
 ,7,213.480198,204.871287,1.042547
 ,8,214.47032,204.776256,1.047923
 ,9,212.814433,203.216495,1.047814
 ,10,207.268409,202.577197,1.023653
 ,11,208.02381,202.404762,1.028386
 ,12,209.830846,203.810945,1.029913
 ,13,210.937838,206.008108,1.024466
 ,14,215.14939,206.847561,1.040633
 ,15,212.115646,206,1.030166
 ,16,211.411765,205.873303,1.027389
 ,17,213.348718,205.276923,1.03975
 ,18,207.38009,203.076923,1.021728
 ,19,206.241379,201.75431,1.022781
114,1,208.644876,202.870436,1.029028
 ,2,213.055679,203.828508,1.04582
 ,3,210.195313,203.898438,1.031344
 ,4,208.171306,202.780514,1.027108
 ,5,210.843931,202.774566,1.04019
 ,6,211.372514,203.585895,1.038761
 ,7,212.930693,205.589109,1.036129
 ,8,213.968037,204.835616,1.045141
 ,9,212.57732,204.154639,1.041696
 ,10,207.205463,202.254157,1.025006
 ,11,207.015873,201.674603,1.026918
 ,12,210.164179,204.039801,1.030462
 ,13,210.763514,205.002703,1.028589
 ,14,214.35061,206.792683,1.037021
 ,15,210.857143,205.367347,1.027232
 ,16,211.615385,205.864253,1.028374
 ,17,213.794872,206.030769,1.038189
 ,18,207.40724,202.022624,1.027239
 ,19,206.043103,202.176724,1.019696
115,1,208.204358,203.096584,1.025668
 ,2,212.665924,203.721604,1.044412
 ,3,210.171875,202.789063,1.036963
 ,4,207.933619,202.961456,1.025049
 ,5,211.231214,203.953757,1.036143
 ,6,211.146474,203.670886,1.037238
 ,7,212.069307,205.193069,1.034059
 ,8,213.630137,204.826484,1.043601
 ,9,211.742268,204.371134,1.036626
 ,10,206.67399,202.429335,1.021451
 ,11,207.992063,203.071429,1.024723
 ,12,210.233831,204.562189,1.028282
 ,13,210.42027,205.637838,1.023781
 ,14,214.402439,206.375,1.039456
 ,15,211.047619,206.176871,1.024141
 ,16,210.361991,205.565611,1.023972
 ,17,213.066667,205.748718,1.036066
 ,18,208.036199,201.909502,1.030907
 ,19,206.25,201.599138,1.023676
116,1,207.940518,202.603062,1.02686
 ,2,212.233853,203.224944,1.044923
 ,3,209.984375,204.179688,1.028911
 ,4,207.673448,202.749465,1.024865
 ,5,211.462428,203.213873,1.041177
 ,6,211.300181,203.55877,1.03851
 ,7,213.024752,204.806931,1.04064
 ,8,214.310502,204.315068,1.049556
 ,9,211.546392,203.463918,1.040236
 ,10,207.367577,202.488717,1.024621
 ,11,208.428571,201.865079,1.033003
 ,12,210.308458,203.442786,1.034191
 ,13,210.760811,205.145946,1.027917
 ,14,213.97561,207.60061,1.031292
 ,15,211.768707,206.170068,1.027591
 ,16,211.180995,205.475113,1.028344
 ,17,214.087179,205.728205,1.041124
 ,18,207.470588,202.248869,1.02636
 ,19,206.616379,200.956897,1.028759
117,1,208.134865,202.722026,1.027225
 ,2,212.710468,203.398664,1.04632
 ,3,211.578125,202.953125,1.043057
 ,4,207.960385,202.510707,1.027505
 ,5,210.312139,203.526012,1.033945
 ,6,211.151899,203.162749,1.039879
 ,7,213.094059,204.470297,1.042817
 ,8,214.155251,204.748858,1.046339
 ,9,212.391753,203.773196,1.042613
 ,10,206.889549,202.356888,1.022931
 ,11,208.253968,202.261905,1.030135
 ,12,209.562189,203.189055,1.031806
 ,13,211.152703,205.298649,1.029061
 ,14,214.652439,207.292683,1.035914
 ,15,210.557823,206.054422,1.022268
 ,16,210.78733,205.719457,1.025103
 ,17,214.164103,205.933333,1.040498
 ,18,208.230769,201.927602,1.031672
 ,19,205.840517,202.362069,1.017675
118,1,208.167845,202.683746,1.027588
 ,2,213.01559,203.35412,1.048027
 ,3,211.671875,203.726563,1.03949
 ,4,207.797645,202.619914,1.026105
 ,5,210.369942,203.254335,1.035563
 ,6,210.490054,203.647378,1.034135
 ,7,213.30198,205.371287,1.039107
 ,8,214.589041,205.228311,1.046225
 ,9,210.886598,203.659794,1.036007
 ,10,206.912708,202.375891,1.022933
 ,11,206.65873,202.150794,1.023105
 ,12,209.820896,204.00995,1.029016
 ,13,211.117568,205.013514,1.030293
 ,14,215.310976,207.95122,1.035798
 ,15,210.721088,205.537415,1.025753
 ,16,211.375566,205.932127,1.027057
 ,17,213.323077,205.984615,1.036132
 ,18,207.497738,202.262443,1.026514
 ,19,206.241379,201.926724,1.021782
119,1,208.297409,203.132509,1.025945
 ,2,212.541203,203.418708,1.045367
 ,3,210.5625,203.609375,1.034597
 ,4,207.607066,202.538544,1.025559
 ,5,209.884393,203.33526,1.032631
 ,6,210.443038,203.518987,1.03455
 ,7,211.643564,205.886139,1.028584
 ,8,213.945205,205.39726,1.042168
 ,9,211.752577,203.515464,1.040901
 ,10,206.952494,202.629454,1.021857
 ,11,207.396825,202.261905,1.025988
 ,12,209.81592,203.79602,1.030109
 ,13,211.295946,205.472973,1.028864
 ,14,214.356707,207.128049,1.035388
 ,15,212.482993,205.789116,1.033055
 ,16,211.674208,205.004525,1.032974
 ,17,212.953846,205.466667,1.036999
 ,18,207.131222,202.701357,1.022444
 ,19,205.719828,202.150862,1.018181
120,1,208.025324,203.411661,1.023242
 ,2,212.104677,203.665924,1.041977
 ,3,211.195313,203.601563,1.037836
 ,4,207.989293,202.682013,1.026705
 ,5,210.907514,203.473988,1.037073
 ,6,211.050633,203.56962,1.037333
 ,7,213,206.128713,1.033902
 ,8,213.652968,205.424658,1.040601
 ,9,212.57732,203.298969,1.046142
 ,10,207.075416,202.7019,1.022097
 ,11,207.055556,202.412698,1.023513
 ,12,209.810945,203.965174,1.029164
 ,13,210.575676,205.691892,1.024299
 ,14,214.533537,206.271341,1.040501
 ,15,211.244898,205.544218,1.028147
 ,16,211.683258,205.574661,1.030282
 ,17,212.697436,205.953846,1.03315
 ,18,207.665158,202.144796,1.02783
 ,19,206.491379,202.642241,1.019506
121,1,208.619552,203.187279,1.027287
 ,2,211.971047,203.846325,1.040443
 ,3,209.617188,203.445313,1.030885
 ,4,207.670236,202.744111,1.024803
 ,5,210.942197,203.075145,1.039264
 ,6,210.790235,203.726944,1.035186
 ,7,212.034653,205.886139,1.030358
 ,8,213.675799,205.018265,1.042832
 ,9,212.742268,204.164948,1.042438
 ,10,206.865202,202.623515,1.021442
 ,11,208.349206,202.960317,1.026899
 ,12,209.885572,204.089552,1.028845
 ,13,210.695946,205.628378,1.025162
 ,14,213.905488,207.606707,1.03089
 ,15,211.442177,205.367347,1.030129
 ,16,211.162896,205.588235,1.02754
 ,17,212.471795,205.512821,1.034514
 ,18,207.588235,201.850679,1.029085
 ,19,206.538793,202.159483,1.022144
122,1,207.921673,203.108363,1.024246
 ,2,212.106904,204.140312,1.039563
 ,3,209.765625,202.46875,1.036674
 ,4,207.850107,202.570664,1.026567
 ,5,211.445087,203.040462,1.041979
 ,6,210.777577,203.433996,1.036641
 ,7,213.039604,204.50495,1.042334
 ,8,214.315068,205.347032,1.044162
 ,9,211.948454,203.082474,1.044056
 ,10,207.308195,202.866983,1.02241
 ,11,207.031746,202.785714,1.021282
 ,12,210.094527,203.547264,1.032743
 ,13,210.12973,205.233784,1.024361
 ,14,214.057927,206.506098,1.037124
 ,15,209.843537,206.183673,1.018239
 ,16,210.733032,205.39819,1.026493
 ,17,213.251282,206.020513,1.035599
 ,18,206.773756,202.696833,1.020566
 ,19,206.008621,202.008621,1.020316
123,1,207.984099,203.010012,1.025046
 ,2,211.930958,203.389755,1.042578
 ,3,210.117188,204.03125,1.030233
 ,4,207.707709,202.444325,1.026501
 ,5,210.514451,203.052023,1.037295
 ,6,210.898734,203.448463,1.037152
 ,7,212.856436,205.846535,1.034561
 ,8,214.324201,205.515982,1.04333
 ,9,212.247423,203.824742,1.041909
 ,10,207.239311,202.33848,1.024754
 ,11,207.634921,202.865079,1.023957
 ,12,209.960199,203.726368,1.030963
 ,13,210.890541,205.285135,1.027873
 ,14,213.810976,206.612805,1.035318
 ,15,210.92517,206.843537,1.020124
 ,16,211.393665,205.963801,1.026871
 ,17,213.630769,206.220513,1.036511
 ,18,207.013575,202.040724,1.025105
 ,19,206.357759,202.331897,1.020451
124,1,208.550648,202.816843,1.028778
 ,2,211.979955,203.089087,1.044374
 ,3,210.03125,203.640625,1.031678
 ,4,207.737687,202.586724,1.025931
 ,5,209.774566,203.283237,1.032462
 ,6,210.708861,203.529837,1.035886
 ,7,212.722772,205.054455,1.037856
 ,8,214.3379,205.114155,1.045481
 ,9,210.917526,203.113402,1.038974
 ,10,207.159145,202.271378,1.024681
 ,11,208.02381,203.126984,1.024559
 ,12,210.243781,203.731343,1.032493
 ,13,210.614865,205.37027,1.026018
 ,14,214.509146,206.713415,1.038236
 ,15,210.027211,205.714286,1.02162
 ,16,211.841629,206.366516,1.02701
 ,17,213.333333,206.235897,1.034909
 ,18,207.497738,202.076923,1.027356
 ,19,205.836207,201.978448,1.01959
125,1,208.166078,202.991755,1.026021
 ,2,212.14922,203.719376,1.042002
 ,3,211.085938,203.53125,1.037543
 ,4,207.735546,202.900428,1.024353
 ,5,210.786127,203.491329,1.036465
 ,6,211.311031,203.654611,1.038027
 ,7,212.905941,205.569307,1.036382
 ,8,214.817352,204.926941,1.048793
 ,9,211.082474,203.113402,1.039878
 ,10,207.143112,202.179929,1.025069
 ,11,207.785714,203.198413,1.023027
 ,12,209.651741,203.41791,1.031057
 ,13,210.825676,205.556757,1.026144
 ,14,214.192073,206.655488,1.036954
 ,15,210.095238,205.646259,1.02206
 ,16,210.755656,205.21267,1.027558
 ,17,212.764103,205.779487,1.034361
 ,18,206.461538,201.9819,1.022702
 ,19,206.150862,201.728448,1.022402
126,1,208.050059,203.090695,1.024933
 ,2,212.051225,203.463252,1.042777
 ,3,210.210938,203.15625,1.0353
 ,4,207.747323,202.837259,1.024745
 ,5,210.751445,202.890173,1.039323
 ,6,210.714286,203.377939,1.036628
 ,7,213.460396,204.881188,1.042468
 ,8,213.716895,205.041096,1.042797
 ,9,211.938144,203.494845,1.041994
 ,10,207.143705,202.72209,1.022302
 ,11,208.34127,201.412698,1.034909
 ,12,209.870647,203.318408,1.032889
 ,13,210.509459,204.508108,1.029814
 ,14,214.125,206.628049,1.036804
 ,15,211.115646,205.598639,1.027355
 ,16,210.972851,204.78733,1.030797
 ,17,212.841026,206.435897,1.031545
 ,18,207.294118,201.986425,1.026801
 ,19,206.521552,202.375,1.021061
127,1,208.004711,202.914605,1.025608
 ,2,212.095768,203.694878,1.04178
 ,3,210.242188,203.96875,1.031194
 ,4,208.011777,202.810493,1.026128
 ,5,210.895954,203.352601,1.037598
 ,6,211.265823,203.777577,1.037317
 ,7,212.356436,205.371287,1.034493
 ,8,214.579909,205.447489,1.044964
 ,9,211.030928,203.247423,1.038751
 ,10,206.729216,202.589667,1.020973
 ,11,207.039683,202.253968,1.023961
 ,12,210.18408,203.318408,1.034264
 ,13,211.264865,205.374324,1.029126
 ,14,213.234756,206.841463,1.031453
 ,15,210.088435,205.380952,1.02346
 ,16,211.945701,205.095023,1.033892
 ,17,212.820513,205.271795,1.037281
 ,18,207.837104,202.977376,1.024573
 ,19,206.823276,201.974138,1.02454
128,1,208.583039,203.030624,1.027841
 ,2,212.180401,204.191537,1.039672
 ,3,211.195313,203.804688,1.036782
 ,4,208.084582,202.860814,1.026266
 ,5,210.913295,203.375723,1.03752
 ,6,211.394213,203.65642,1.038554
 ,7,212.455446,205.311881,1.035296
 ,8,213.835616,205.283105,1.042301
 ,9,212.123711,203.443299,1.04316
 ,10,206.997625,202.461401,1.022899
 ,11,208.380952,203.055556,1.026664
 ,12,209.781095,203.358209,1.032144
 ,13,210.554054,205.514865,1.024923
 ,14,214.29878,207.143293,1.035062
 ,15,210.673469,205.421769,1.026149
 ,16,211.561086,205.760181,1.028664
 ,17,212.902564,206.261538,1.032687
 ,18,207.638009,202.244344,1.027165
 ,19,207.051724,201.310345,1.028958
129,1,208.20318,202.85159,1.026965
 ,2,211.777283,203.910913,1.039082
 ,3,210.28125,203.085938,1.035853
 ,4,207.987152,202.811563,1.026062
 ,5,210.82659,203.248555,1.037808
 ,6,211.356239,203.453888,1.039334
 ,7,212.613861,205.876238,1.033211
 ,8,214.292237,205.013699,1.045804
 ,9,212.103093,204.164948,1.03939
 ,10,207.104513,202.72981,1.022102
 ,11,207.452381,203.34127,1.020756
 ,12,209.890547,204.273632,1.028029
 ,13,210.3,205.687838,1.022887
 ,14,213.323171,207.746951,1.027392
 ,15,209.965986,206.265306,1.018452
 ,16,210.959276,206.199095,1.023685
 ,17,214,205.307692,1.0428
 ,18,207.633484,202.972851,1.023486
 ,19,206.543103,202.637931,1.01994
130,1,207.891637,202.702591,1.026103
 ,2,211.797327,203.483296,1.041408
 ,3,210.164063,203.171875,1.034918
 ,4,207.746253,203.034261,1.023734
 ,5,209.682081,203.728324,1.02968
 ,6,210.707052,203.683544,1.03499
 ,7,212.237624,206.163366,1.029993
 ,8,214.251142,205.283105,1.044287
 ,9,212.773196,203.639175,1.045384
 ,10,207.033848,202.435867,1.023259
 ,11,206.896825,202.563492,1.021928
 ,12,209.945274,203.363184,1.032898
 ,13,210.436486,205.231081,1.025883
 ,14,214.009146,206.911585,1.03482
 ,15,210.85034,205.911565,1.024484
 ,16,211.199095,205.778281,1.026866
 ,17,213.676923,206.010256,1.037656
 ,18,207.348416,202.176471,1.026094
 ,19,206.12069,201.905172,1.021384
131,1,208.111307,202.597173,1.027733
 ,2,212.565702,203.521158,1.044996
 ,3,209.640625,204.203125,1.027152
 ,4,207.914347,202.521413,1.027198
 ,5,210.34104,203.369942,1.034793
 ,6,211.316456,203.262206,1.04015
 ,7,212.371287,204.955446,1.036742
 ,8,213.474886,205.178082,1.041004
 ,9,211.907216,204.494845,1.036735
 ,10,207.158551,202.294537,1.024556
 ,11,207.984127,202.206349,1.029012
 ,12,210.089552,204.004975,1.030445
 ,13,210.606757,205.098649,1.027381
 ,14,213.993902,207.75,1.030552
 ,15,211.047619,205.891156,1.025542
 ,16,211.280543,205.343891,1.029386
 ,17,212.651282,205.917949,1.033152
 ,18,207.352941,202.828054,1.022871
 ,19,206.5,202.301724,1.021297
132,1,208.360424,202.743227,1.02825
 ,2,211.808463,203.449889,1.041669
 ,3,210.601563,203.132813,1.037293
 ,4,207.87045,202.715203,1.025959
 ,5,211.306358,203.427746,1.039311
 ,6,211.432188,203.681736,1.038635
 ,7,213.034653,205.371287,1.037796
 ,8,213.863014,204.726027,1.045197
 ,9,212.865979,204.103093,1.043527
 ,10,207.409739,202.279691,1.025859
 ,11,208.293651,202.698413,1.028161
 ,12,209.20398,203.99005,1.025989
 ,13,211.025676,205.490541,1.027418
 ,14,213.689024,207.57622,1.029989
 ,15,210.482993,206.054422,1.022005
 ,16,211.665158,205.909502,1.028538
 ,17,213.461538,205.133333,1.041112
 ,18,207.710407,201.678733,1.030423
 ,19,206.37931,202.543103,1.019503
133,1,208.490577,202.668433,1.029265
 ,2,212.556793,203.959911,1.042747
 ,3,211.75,203.773438,1.039734
 ,4,207.632762,203.047109,1.023115
 ,5,211.520231,203.687861,1.038941
 ,6,210.506329,203.202532,1.036504
 ,7,212.851485,205.123762,1.038119
 ,8,214.045662,205.305936,1.043116
 ,9,211.556701,204.185567,1.036681
 ,10,207.131235,202.435273,1.023701
 ,11,207.769841,201.365079,1.032432
 ,12,210.686567,204.0199,1.033185
 ,13,211.024324,205.039189,1.029749
 ,14,213.625,207.237805,1.031366
 ,15,210.761905,206.047619,1.023359
 ,16,210.769231,205.429864,1.026533
 ,17,213.220513,205.964103,1.03565
 ,18,207.742081,202.760181,1.025077
 ,19,206.547414,201.952586,1.023274
134,1,208.404594,202.891637,1.027699
 ,2,211.959911,204.055679,1.039235
 ,3,210.625,203.273438,1.036686
 ,4,207.723769,202.722698,1.025215
 ,5,210.884393,203.647399,1.03606
 ,6,210.848101,203.38698,1.037199
 ,7,212.737624,205.584158,1.035217
 ,8,214.493151,205.013699,1.046833
 ,9,212.237113,204.649485,1.037606
 ,10,207.280285,202.361045,1.024848
 ,11,207.34127,203.150794,1.021026
 ,12,210.38806,204.21393,1.030762
 ,13,210.698649,205.322973,1.026711
 ,14,213.503049,206.954268,1.032158
 ,15,210.598639,205.462585,1.02554
 ,16,211.529412,205.39819,1.030281
 ,17,213.815385,205.692308,1.040054
 ,18,207.457014,202.180995,1.026521
 ,19,207.068966,202.206897,1.024546
135,1,208.368669,203.276796,1.025549
 ,2,212.238307,203.884187,1.041645
 ,3,210.25,203.664063,1.032834
 ,4,207.968951,203.071734,1.02463
 ,5,211.468208,203.589595,1.039241
 ,6,210.80651,203.638336,1.035736
 ,7,212.232673,205.415842,1.033791
 ,8,213.625571,204.547945,1.044902
 ,9,213.123711,203.443299,1.048106
 ,10,206.524347,202.207245,1.021843
 ,11,207.380952,201.769841,1.028364
 ,12,209.860697,203.820896,1.030068
 ,13,210.554054,204.952703,1.027818
 ,14,213.585366,207.603659,1.029315
 ,15,210.353741,206.319728,1.02003
 ,16,211.352941,206.00905,1.026457
 ,17,213.471795,205.758974,1.038058
 ,18,206.873303,202.434389,1.022465
 ,19,205.922414,202.073276,1.01947
136,1,208.205536,203.002356,1.026161
 ,2,211.915367,203.817372,1.040302
 ,3,210.976563,203.804688,1.035692
 ,4,207.739829,203.17773,1.02296
 ,5,210.693642,203.757225,1.034503
 ,6,211.052441,203.600362,1.037045
 ,7,212.772277,206.237624,1.032285
 ,8,213.561644,204.917808,1.042666
 ,9,212.298969,203.237113,1.045226
 ,10,207.141924,202.279097,1.024554
 ,11,207.642857,202.674603,1.025235
 ,12,210.044776,203.587065,1.032169
 ,13,210.913514,205.105405,1.02888
 ,14,214.082317,207.582317,1.031865
 ,15,209.979592,205.360544,1.022941
 ,16,211.475113,205.574661,1.029283
 ,17,213.666667,206.035897,1.037464
 ,18,208.153846,202.104072,1.030454
 ,19,206.405172,202.987069,1.017418
137,1,208.624264,202.949352,1.028495
 ,2,212.690423,203.416481,1.046226
 ,3,210.4375,203.554688,1.034358
 ,4,208.361884,202.785867,1.028022
 ,5,211.33526,203.526012,1.038961
 ,6,211.640145,203.39783,1.041034
 ,7,213.09901,204.732673,1.041492
 ,8,214.703196,205.570776,1.044946
 ,9,211.319588,203.587629,1.038358
 ,10,207.26247,202.133017,1.025939
 ,11,207.873016,202.579365,1.026597
 ,12,210.134328,203.223881,1.034583
 ,13,210.906757,205.260811,1.027943
 ,14,214.478659,207.088415,1.036191
 ,15,210.884354,205.952381,1.024448
 ,16,211.669683,205.764706,1.029127
 ,17,213.353846,206.194872,1.035143
 ,18,207.402715,202.217195,1.026155
 ,19,207.030172,201.702586,1.026935
138,1,208.485866,203.238516,1.026342
 ,2,211.376392,203.427617,1.039591
 ,3,211.289063,204.078125,1.035777
 ,4,207.562099,203.085653,1.022577
 ,5,211.346821,203.358382,1.039791
 ,6,211.560579,203.490054,1.040137
 ,7,212.965347,205.410891,1.037342
 ,8,213.90411,205.26484,1.042561
 ,9,211.917526,204.938144,1.034526
 ,10,207.115202,202.35867,1.023989
 ,11,208.039683,202.206349,1.029307
 ,12,210.268657,203.766169,1.032602
 ,13,210.966216,205.802703,1.025695
 ,14,213.003049,206.996951,1.029559
 ,15,210.088435,205.462585,1.023093
 ,16,211.022624,205.538462,1.02731
 ,17,213.328205,206.046154,1.035933
 ,18,207.81448,202.461538,1.027015
 ,19,205.948276,201.961207,1.020286
139,1,208.391637,202.905771,1.02755
 ,2,212.516704,203.868597,1.042932
 ,3,210.320313,203.4375,1.03444
 ,4,207.817987,202.80621,1.02521
 ,5,211.797688,203.080925,1.043496
 ,6,211.097649,203.477396,1.037995
 ,7,213.094059,205.138614,1.039339
 ,8,214.799087,205.077626,1.048004
 ,9,211.57732,204.360825,1.035725
 ,10,207.016033,202.221496,1.024228
 ,11,207.031746,201.698413,1.027246
 ,12,210.323383,203.562189,1.03369
 ,13,210.709459,204.897297,1.028834
 ,14,214.128049,206.740854,1.036155
 ,15,211.176871,206.142857,1.02496
 ,16,211.38914,204.891403,1.032287
 ,17,213.230769,205.630769,1.037453
 ,18,207.19457,202.357466,1.024423
 ,19,207.168103,202.400862,1.023967
140,1,208.242638,203.114252,1.025781
 ,2,211.89755,203.25167,1.043183
 ,3,210.3125,202.6875,1.038131
 ,4,207.883298,202.704497,1.026005
 ,5,210.641618,203.710983,1.034474
 ,6,211.271248,203.300181,1.039724
 ,7,212.529703,204.272277,1.041039
 ,8,213.630137,205.319635,1.041029
 ,9,212.505155,203.443299,1.044984
 ,10,207.180523,202.561164,1.023275
 ,11,207.912698,202.746032,1.025957
 ,12,209.621891,204.363184,1.026245
 ,13,210.768919,205.12973,1.02808
 ,14,213.695122,207.368902,1.031018
 ,15,211.510204,206.462585,1.024984
 ,16,211.036199,205.40724,1.027865
 ,17,213.097436,206.041026,1.034864
 ,18,207.651584,202.515837,1.025891
 ,19,206.616379,201.806034,1.02438
141,1,207.763251,203.154299,1.023188
 ,2,211.334076,203.536748,1.038792
 ,3,210.671875,204.0625,1.032879
 ,4,207.457173,202.739829,1.023809
 ,5,210.150289,203.213873,1.034644
 ,6,210.94575,203.003617,1.039681
 ,7,211.851485,205.871287,1.029515
 ,8,213.502283,205.374429,1.040092
 ,9,210.597938,203.092784,1.037453
 ,10,207.440618,203.312352,1.021083
 ,11,207.468254,201.547619,1.029779
 ,12,209.393035,203.457711,1.029663
 ,13,210.316216,205.745946,1.022655
 ,14,212.823171,206.902439,1.02916
 ,15,210.877551,205.197279,1.028139
 ,16,210.877828,205.081448,1.028737
 ,17,213.05641,206.066667,1.034362
 ,18,207.371041,202.837104,1.022875
 ,19,206.228448,202.073276,1.021016
142,1,208.105418,202.997055,1.025668
 ,2,211.648107,203.476615,1.040719
 ,3,209.304688,203.507813,1.029018
 ,4,207.610278,203.049251,1.022977
 ,5,211.00578,203.50289,1.03738
 ,6,211.148282,204.025316,1.035446
 ,7,212.366337,205.960396,1.031813
 ,8,213.283105,205.502283,1.038455
 ,9,211.56701,202.319588,1.046114
 ,10,206.887767,202.529691,1.022086
 ,11,207.349206,202.285714,1.025613
 ,12,209.850746,203.800995,1.030173
 ,13,210.344595,205.462162,1.024326
 ,14,213.094512,206.670732,1.031668
 ,15,210.401361,206.496599,1.019325
 ,16,210.41629,205.325792,1.025234
 ,17,213.323077,206.317949,1.03451
 ,18,207.579186,201.832579,1.029095
 ,19,206.482759,202.280172,1.021216
143,1,208.057715,203.237338,1.024203
 ,2,211.601336,203.757238,1.039033
 ,3,209.867188,202.867188,1.035022
 ,4,207.880086,202.524625,1.026976
 ,5,210.549133,203.416185,1.035524
 ,6,210.309222,203.781193,1.032549
 ,7,212.173267,205.10396,1.035088
 ,8,213.579909,205.287671,1.040937
 ,9,210.958763,203.56701,1.036782
 ,10,207.031473,202.654394,1.022105
 ,11,207.936508,201.833333,1.030792
 ,12,209.766169,204.049751,1.028484
 ,13,210.471622,205.033784,1.027022
 ,14,212.420732,207.216463,1.02561
 ,15,210.37415,205.823129,1.02266
 ,16,210.819005,205.927602,1.024464
 ,17,213.220513,206.338462,1.033879
 ,18,206.253394,201.628959,1.023477
 ,19,206.728448,202.012931,1.023849
144,1,207.994111,203.055948,1.024841
 ,2,211.389755,203.670379,1.038493
 ,3,209.367188,202.921875,1.032237
 ,4,207.294433,202.928266,1.02206
 ,5,210.098266,203.421965,1.033412
 ,6,210.710669,203.482821,1.036084
 ,7,211.658416,205.20297,1.032012
 ,8,212.484018,205.123288,1.036329
 ,9,210.247423,204,1.031204
 ,10,207.042162,202.252969,1.02426
 ,11,207.984127,202.666667,1.026658
 ,12,209.736318,203.711443,1.030135
 ,13,210.222973,205.313514,1.02447
 ,14,212.990854,207.207317,1.028386
 ,15,209.952381,206.244898,1.01856
 ,16,210.461538,206.294118,1.020687
 ,17,212.523077,206.112821,1.031634
 ,18,206.244344,201.895928,1.022158
 ,19,206.633621,201.918103,1.023828
145,1,207.475265,202.931684,1.022871
 ,2,210.403118,203.993318,1.031992
 ,3,208.65625,203.789063,1.024378
 ,4,207.392934,202.601713,1.024151
 ,5,211.144509,203.300578,1.039002
 ,6,211.144665,203.036166,1.040517
 ,7,211.014851,205.188119,1.028863
 ,8,212.031963,204.890411,1.035345
 ,9,209.484536,202.536082,1.034827
 ,10,206.900238,202.496437,1.022266
 ,11,207.134921,201.809524,1.026949
 ,12,209.537313,203.736318,1.029023
 ,13,210.014865,204.932432,1.025287
 ,14,213.088415,207.359756,1.028067
 ,15,209.70068,206.047619,1.018288
 ,16,211.099548,204.837104,1.031114
 ,17,211.887179,206.594872,1.026076
 ,18,206.819005,202.606335,1.021255
 ,19,205.150862,201.918103,1.016556
146,1,207.76384,202.985866,1.024094
 ,2,210.608018,204.060134,1.032621
 ,3,209.078125,204.054688,1.025239
 ,4,207.638116,202.867238,1.024016
 ,5,210.208092,203.398844,1.034055
 ,6,210.188065,203.632911,1.032674
 ,7,210.905941,205.089109,1.028833
 ,8,212.666667,205.369863,1.035956
 ,9,209.742268,203.865979,1.029297
 ,10,206.788005,202.380641,1.022256
 ,11,208.031746,201.81746,1.03122
 ,12,210.034826,204.348259,1.028319
 ,13,210.112162,205.262162,1.024179
 ,14,213.692073,206.987805,1.032889
 ,15,209.326531,206.251701,1.015344
 ,16,210.565611,205.656109,1.024448
 ,17,212.030769,205.758974,1.030997
 ,18,206.80543,202.230769,1.023187
 ,19,205.827586,201.788793,1.020489
147,1,207.81331,202.97821,1.024302
 ,2,210.619154,203.218263,1.037045
 ,3,208.273438,203.453125,1.024232
 ,4,207.470021,202.864026,1.023144
 ,5,210.462428,203.219653,1.036032
 ,6,210.025316,203.399638,1.033071
 ,7,211.118812,205.594059,1.027388
 ,8,211.972603,205.342466,1.032761
 ,9,209.56701,203.010309,1.032776
 ,10,206.504157,202.438836,1.020578
 ,11,207.31746,202.484127,1.024375
 ,12,209.830846,203.960199,1.029322
 ,13,209.890541,205.452703,1.022105
 ,14,212.890244,207.027439,1.028769
 ,15,209.986395,206.013605,1.019951
 ,16,209.972851,205.579186,1.021835
 ,17,212.523077,206.128205,1.031598
 ,18,206.420814,202.972851,1.017452
 ,19,205.840517,201.99569,1.019654
148,1,208.10424,203.010012,1.025576
 ,2,210.870824,203.935412,1.034497
 ,3,209.015625,203.390625,1.028148
 ,4,207.447537,203.008565,1.022397
 ,5,210.913295,204.265896,1.033076
 ,6,210.934901,204.323689,1.032962
 ,7,211.658416,205.935644,1.028247
